country,year,value
Kenya,1995,12.7
Malawi,1995,1.0
Mauritius,1995,15.9
Namibia,1995,4.1
Zambia,1995,3.1
Zimbabwe,1995,6.9
Botswana,2000,9.53359527005983
Kenya,2000,13.599784119084
Lesotho,2000,1.29247948419654
Malawi,2000,0.219455572107838
Mauritius,2000,16.0
Mozambique,2000,4.96614617300246
Namibia,2000,3.88756599768845
Seychelles,2000,21.7630061857266
South Africa,2000,10.8681437876194
Eswatini,2000,6.90206150850183
Tanzania,2000,18.7891430789581
Uganda,2000,5.3
Zambia,2000,2.89635770712044
Botswana,2007,13.7024265141453
Kenya,2007,13.709364219567
Lesotho,2007,3.51484330077125
Malawi,2007,0.646281549026954
Mauritius,2007,22.3
Mozambique,2007,2.67434314431313
Namibia,2007,6.84675449298617
Seychelles,2007,21.5228916156862
South Africa,2007,10.1972531058191
Eswatini,2007,10.0983069759919
Tanzania,2007,26.8266149908772
Uganda,2007,4.0
Zambia,2007,2.20211093826622
Zimbabwe,2007,11.7085202565754
