country,year,value
Kyrgyzstan,1999,14.70832
Bulgaria,2001,16.43164
Slovakia,2001,13.54747
Ukraine,2001,17.033
Georgia,2002,26.70171
Slovenia,2004,17.83977
Slovenia,2005,17.52845
Bulgaria,2006,16.77098
Slovenia,2006,17.934
Bulgaria,2007,17.14447
Slovenia,2007,17.39745
Bulgaria,2008,17.50939
Slovenia,2008,18.57996
South Sudan,2008,0.77239
Bulgaria,2009,17.58469
Kyrgyzstan,2009,14.1393
Slovenia,2009,18.68132
Bahamas,2010,3.23227
Bahrain,2010,0.82691
Bermuda,2010,5.84537
Bulgaria,2010,17.47617
China,2010,0.44401
South Korea,2010,3.85336
Mexico,2010,1.35949
Mongolia,2010,1.84652
Oman,2010,1.96909
Panama,2010,1.82206
Philippines,2010,0.4516
Russia,2010,0.51675
Slovenia,2010,19.24052
Armenia,2011,24.40841
Bulgaria,2011,17.69292
Chile,2011,1.05884
Ireland,2011,7.87377
Marshall Islands,2011,0.89639
Senegal,2011,1.53263
Serbia,2011,9.51557
Slovakia,2011,15.12297
Slovenia,2011,19.69246
Albania,2012,12.7566
Bhutan,2012,0.99242
Bolivia,2012,1.69442
Bulgaria,2012,18.12347
Cuba,2012,3.63948
Finland,2012,8.82308
Georgia,2012,27.19486
Guatemala,2012,0.27738
Iran,2012,2.94721
Pakistan,2012,1.64371
Puerto Rico,2012,4.5096
Rwanda,2012,0.31802
Slovakia,2012,16.30204
Slovenia,2012,20.76281
Australia,2013,4.73661
Azerbaijan,2013,18.99834
Belgium,2013,13.93066
Bulgaria,2013,19.29771
Chile,2013,0.68778
Ecuador,2013,0.24408
El Salvador,2013,0.23838
Finland,2013,9.0525
Guatemala,2013,0.18405
Hungary,2013,7.50664
Iran,2013,3.23333
Israel,2013,9.90829
Malta,2013,4.41892
Mexico,2013,1.44698
Moldova,2013,0.45038
Netherlands,2013,10.81363
Pakistan,2013,1.74004
Philippines,2013,0.33781
Poland,2013,14.54282
Saudi Arabia,2013,0.74742
Senegal,2013,2.21747
Serbia,2013,0.50568
Slovakia,2013,17.17128
Slovenia,2013,22.07447
Sweden,2013,8.80961
Thailand,2013,1.64204
Turkey,2013,1.38594
United Kingdom,2013,6.13703
United States,2013,9.74713
Uruguay,2013,1.32208
Palestine,2013,1.87668
Andorra,2014,11.48964
Australia,2014,4.32963
Austria,2014,10.37528
Azerbaijan,2014,19.04231
Belgium,2014,15.19901
Bulgaria,2014,20.15373
Colombia,2014,3.27936
Costa Rica,2014,2.37972
Cyprus,2014,9.16025
Czechia,2014,15.65862
Denmark,2014,9.26573
Ecuador,2014,1.17763
France,2014,9.17396
Georgia,2014,26.97554
Germany,2014,10.01761
Greece,2014,2.01823
Guatemala,2014,0.39045
Hungary,2014,8.92431
Indonesia,2014,0.73143
Israel,2014,10.43026
Latvia,2014,7.71448
Lithuania,2014,11.20952
Malta,2014,4.45569
Mexico,2014,1.34472
Moldova,2014,0.507
Netherlands,2014,11.2305
New Zealand,2014,3.50953
Norway,2014,9.36264
Paraguay,2014,6.41242
Poland,2014,15.09848
Portugal,2014,10.58062
Romania,2014,9.73064
Serbia,2014,1.02795
Slovakia,2014,14.73775
Slovenia,2014,10.15831
South Africa,2014,0.91806
Sweden,2014,8.95862
Switzerland,2014,18.11016
Turkey,2014,1.49408
United Kingdom,2014,6.19503
United States,2014,9.61012
Uruguay,2014,1.497
Palestine,2014,1.71802
