country,year,value
Australia,2012,4.0971387
Austria,2012,2.3753468
Canada,2012,4.2939452
Cyprus,2012,3.2100046
Czechia,2012,1.6582705
Denmark,2012,2.373357
Estonia,2012,1.3766287
Finland,2012,2.3233391
France,2012,4.5360953
Germany,2012,3.0346007
Ireland,2012,4.5308674
Italy,2012,6.1332093
Japan,2012,0.967266
South Korea,2012,0.8321742
Netherlands,2012,1.7708509
Norway,2012,3.8351099
Poland,2012,2.8711753
Russia,2012,0.9996404
Slovakia,2012,3.1577763
Spain,2012,4.8375465
Sweden,2012,2.8833731
United States,2012,7.0140507
Chile,2015,19.735967
Greece,2015,5.5694264
Israel,2015,9.5996999
Lithuania,2015,0.9785349
New Zealand,2015,4.3885466
Singapore,2015,2.0281365
Slovenia,2015,2.0434466
Turkey,2015,11.652552
