country,year,value
Argentina,1998,3.30538988113403
Aruba,1998,2.23075008392334
Austria,1998,3.09498000144959
Azerbaijan,1998,0.940310001373291
Bolivia,1998,4.9823899269104
Brazil,1998,2.49319005012512
Bulgaria,1998,1.28538000583649
Cambodia,1998,0.428810000419617
Canada,1998,3.88311004638672
Chad,1998,1.83590996265411
Chile,1998,2.49945998191834
China,1998,2.26721000671387
Colombia,1998,2.44404006004334
Comoros,1998,0.568379998207092
Cote d'Ivoire,1998,4.42371988296509
Czechia,1998,1.63355004787445
Denmark,1998,3.82340002059937
El Salvador,1998,1.28007996082306
Equatorial Guinea,1998,1.58121001720428
Estonia,1998,2.69634008407593
Fiji,1998,2.88085007667542
Gabon,1998,0.692309975624084
Germany,1998,2.18033003807068
Greece,1998,2.07570004463196
Hungary,1998,1.7086900472641
Ireland,1998,3.15464997291565
Italy,1998,1.50534999370575
Japan,1998,1.22905004024506
Kyrgyzstan,1998,2.62926006317139
Latvia,1998,2.48843002319336
Madagascar,1998,1.61012995243073
Mexico,1998,3.18738007545471
Morocco,1998,4.11275005340576
Netherlands,1998,3.05755996704102
Norway,1998,3.97630000114441
Oman,1998,0.961409986019135
Poland,1998,2.52665996551514
Saudi Arabia,1998,4.0629301071167
Senegal,1998,4.32742023468018
Seychelles,1998,0.79773998260498
Spain,1998,2.07479000091553
Saint Kitts and Nevis,1998,1.9468799829483
Sweden,1998,3.33835005760193
Switzerland,1998,2.88019990921021
Thailand,1998,4.69787979125977
Togo,1998,4.57077980041504
United Kingdom,1998,2.68942999839783
Vanuatu,1998,1.79560995101929
Antigua and Barbuda,1999,1.88619005680084
Argentina,1999,2.72207999229431
Aruba,1999,2.24387001991272
Austria,1999,3.10109996795654
Azerbaijan,1999,1.09486997127533
Bangladesh,1999,1.98715996742249
Barbados,1999,4.22131013870239
Belize,1999,1.21194005012512
Bolivia,1999,4.66167020797729
Brazil,1999,2.02243995666504
Burundi,1999,3.28552007675171
China,1999,3.02957010269165
Colombia,1999,2.50811004638672
Costa Rica,1999,3.78970003128052
Cote d'Ivoire,1999,4.50817012786865
Croatia,1999,1.5449800491333
Cyprus,1999,2.05195999145508
Czechia,1999,1.71863996982574
Denmark,1999,4.21599006652832
Ecuador,1999,0.534280002117157
Estonia,1999,2.76832008361816
