country,year,value
Canada,1998,64.49032
Finland,1998,74.37982
Ireland,1998,60.15165
Italy,1998,62.1203
Japan,1998,56.91301
South Korea,1998,57.87
New Zealand,1998,64.3635
Samoa,1998,54.54545
Saudi Arabia,1998,59.76709
Angola,1999,46.93878
Aruba,1999,79.52756
Australia,1999,61.8144
Benin,1999,27.4744
Brunei,1999,69.67632
Bulgaria,1999,70.49776
Canada,1999,64.63374
Comoros,1999,50.22624
Croatia,1999,61.4026
Cyprus,1999,70.44335
Czechia,1999,62.99356
Denmark,1999,62.5095
Djibouti,1999,55.9322
Eritrea,1999,13.01685
Estonia,1999,70.71265
Ethiopia,1999,21.52768
Finland,1999,74.67627
France,1999,66.56316
Georgia,1999,57.94758
Germany,1999,60.17839
Hungary,1999,64.47137
Iceland,1999,67.51639
Ireland,1999,63.27465
Israel,1999,68.32113
Italy,1999,61.9399
Japan,1999,56.84127
South Korea,1999,57.66108
Kyrgyzstan,1999,50.71558
Laos,1999,34.91746
Latvia,1999,73.02137
Lithuania,1999,71.95952
North Macedonia,1999,66.5
Mongolia,1999,74.66028
Netherlands,1999,59.29899
New Zealand,1999,65.82212
Norway,1999,66.77172
Romania,1999,59.36081
Samoa,1999,53.39806
Saudi Arabia,1999,58.71432
Slovakia,1999,64.11384
Slovenia,1999,67.25609
Spain,1999,66.01424
Eswatini,1999,54.7379
Sweden,1999,69.77077
Switzerland,1999,48.79891
Turkey,1999,47.2241
Uganda,1999,37.41024
United Kingdom,1999,63.25511
United States,1999,61.67468
Palestine,1999,51.78119
Albania,2000,69.60163
Aruba,2000,80.75117
Australia,2000,61.72571
Austria,2000,59.32106
Belgium,2000,63.09879
Brunei,2000,65.20855
Bulgaria,2000,68.37841
Cambodia,2000,20.96564
Chad,2000,14.10049
Czechia,2000,64.69433
Denmark,2000,64.3701
Eritrea,2000,13.83648
Estonia,2000,73.16176
Ethiopia,2000,22.82912
Finland,2000,75.04321
France,2000,66.35499
Georgia,2000,56.42441
Germany,2000,60.69053
Hungary,2000,59.73161
Iceland,2000,70.93838
Ireland,2000,64.07601
Israel,2000,68.3985
Italy,2000,61.66027
Japan,2000,59.75838
Kenya,2000,43.5076
South Korea,2000,59.81512
Laos,2000,36.09576
Latvia,2000,69.47541
Lebanon,2000,55.93681
Liberia,2000,39.37733
Lithuania,2000,72.03512
North Macedonia,2000,68.18687
Malta,2000,55.18602
Mexico,2000,57.40441
Mongolia,2000,71.88793
Netherlands,2000,60.95393
New Zealand,2000,66.30871
Norway,2000,67.02364
Portugal,2000,70.82372
Qatar,2000,72.63451
Romania,2000,58.36153
Samoa,2000,45.69536
Saudi Arabia,2000,63.05969
Sierra Leone,2000,43.33224
Slovakia,2000,61.461
Spain,2000,65.9492
Eswatini,2000,49.83713
Sweden,2000,69.94562
Switzerland,2000,49.5124
Trinidad and Tobago,2000,67.13982
Turkey,2000,46.32765
Uganda,2000,32.54205
United Kingdom,2000,63.49965
United States,2000,62.21918
Venezuela,2000,69.96786
Palestine,2000,50.09288
Aruba,2001,84.11215
Australia,2001,61.94897
Austria,2001,63.14312
Belgium,2001,63.59883
Bermuda,2001,86.74699
Brazil,2001,66.44309
Brunei,2001,69.98905
Bulgaria,2001,67.83807
Burundi,2001,39.6978
Cambodia,2001,28.08166
Costa Rica,2001,65.59432
Croatia,2001,60.43895
Czechia,2001,65.1508
Denmark,2001,64.00314
Estonia,2001,72.36779
Finland,2001,75.40939
Georgia,2001,59.37873
Germany,2001,61.93599
Hungary,2001,65.06524
Iceland,2001,68.38016
Ireland,2001,64.59638
Italy,2001,63.2709
Japan,2001,59.6093
Kenya,2001,44.01727
South Korea,2001,60.29221
Kyrgyzstan,2001,54.64679
Laos,2001,36.54012
Latvia,2001,57.37595
Lebanon,2001,59.74738
Lithuania,2001,73.09987
North Macedonia,2001,69.43312
Malta,2001,54.65052
Mexico,2001,58.45542
Mongolia,2001,70.21412
Morocco,2001,47.16448
Namibia,2001,46.23084
Netherlands,2001,61.57386
New Zealand,2001,66.61787
Niger,2001,31.8797
Norway,2001,66.19319
Qatar,2001,78.66667
Romania,2001,61.50983
Slovakia,2001,61.64082
Slovenia,2001,68.30212
Spain,2001,66.72686
Eswatini,2001,48.29932
Sweden,2001,70.36399
Switzerland,2001,49.20108
Trinidad and Tobago,2001,69.09295
Turkey,2001,46.77022
United Kingdom,2001,64.66159
United States,2001,62.44167
Palestine,2001,51.6377
Andorra,2002,89.47368
Angola,2002,40.74074
Aruba,2002,76.41026
Australia,2002,62.13496
Bangladesh,2002,32.95454
Belgium,2002,64.16924
Brazil,2002,66.94356
Bulgaria,2002,64.24055
Cambodia,2002,26.25614
Canada,2002,65.45135
Colombia,2002,63.08771
Costa Rica,2002,66.74104
Croatia,2002,61.17358
Cyprus,2002,66.26115
Czechia,2002,66.21854
Denmark,2002,64.51159
El Salvador,2002,61.18938
Eritrea,2002,18.08036
Estonia,2002,73.67046
Ethiopia,2002,25.29695
Finland,2002,75.17164
France,2002,66.57004
Georgia,2002,56.68915
Germany,2002,62.55263
Guatemala,2002,50.77024
Hungary,2002,65.0991
Iceland,2002,67.70601
Ireland,2002,65.95928
Italy,2002,62.88532
Japan,2002,58.9449
South Korea,2002,60.849
Kyrgyzstan,2002,57.5259
Latvia,2002,74.30027
Lebanon,2002,61.36686
Lithuania,2002,72.76708
North Macedonia,2002,67.9899
Malta,2002,54.43925
Mexico,2002,58.61861
Mongolia,2002,70.39551
Netherlands,2002,62.46019
New Zealand,2002,66.37477
Norway,2002,67.06687
Panama,2002,72.23042
Portugal,2002,73.0016
Qatar,2002,81.55054
Romania,2002,64.00418
Slovakia,2002,62.66204
Slovenia,2002,68.014
Spain,2002,67.02932
Eswatini,2002,47.77132
Sweden,2002,71.89496
Switzerland,2002,51.62782
Trinidad and Tobago,2002,72.88492
Turkey,2002,45.9435
United Kingdom,2002,65.03386
United States,2002,62.61652
Albania,2003,74.23715
Andorra,2003,70.0
Aruba,2003,87.78878
Australia,2003,62.24483
Austria,2003,62.77421
Bahrain,2003,74.89562
Bangladesh,2003,34.2334
Brazil,2003,66.24599
Brunei,2003,65.21106
Bulgaria,2003,62.67438
Chile,2003,60.93342
Croatia,2003,62.47308
Cyprus,2003,58.62832
Czechia,2003,65.14808
Denmark,2003,64.8297
El Salvador,2003,64.53518
Eritrea,2003,13.67089
Estonia,2003,75.10688
Ethiopia,2003,27.26296
Finland,2003,75.2794
France,2003,67.52012
Georgia,2003,58.1778
Honduras,2003,66.17557
Hong Kong,2003,67.46518
Hungary,2003,66.71511
Iceland,2003,69.80057
Ireland,2003,67.42685
Italy,2003,63.22125
Japan,2003,59.03947
South Korea,2003,61.35686
Kyrgyzstan,2003,61.41275
Latvia,2003,73.87603
Liechtenstein,2003,16.66667
Lithuania,2003,73.99761
North Macedonia,2003,66.88742
Malta,2003,57.50268
Mexico,2003,59.04036
Mongolia,2003,67.57213
Namibia,2003,55.7335
Netherlands,2003,63.31399
New Zealand,2003,66.87211
Norway,2003,68.4294
Panama,2003,55.19485
Philippines,2003,68.10302
Portugal,2003,73.1797
Qatar,2003,77.97927
Slovakia,2003,62.61945
Slovenia,2003,69.09572
Spain,2003,67.75242
Sweden,2003,73.06649
Switzerland,2003,50.5495
Turkey,2003,47.20377
United Kingdom,2003,64.81713
United States,2003,63.10078
Palestine,2003,56.05441
Andorra,2004,71.42857
Aruba,2004,83.95722
Austria,2004,61.91627
Brazil,2004,66.48727
Brunei,2004,66.50287
Bulgaria,2004,62.76892
Burundi,2004,27.76673
Cambodia,2004,31.67661
Chile,2004,61.27157
Colombia,2004,56.63246
Cyprus,2004,63.16131
Czechia,2004,67.70751
Denmark,2004,65.17779
Eritrea,2004,15.84646
Estonia,2004,77.91108
Ethiopia,2004,31.38384
Finland,2004,75.79085
France,2004,66.06401
Gambia,2004,15.95745
Georgia,2004,58.24236
Greece,2004,68.58401
Guyana,2004,69.37853
Hong Kong,2004,67.63167
Hungary,2004,69.19116
Iceland,2004,72.10372
Iran,2004,56.04576
Iraq,2004,40.15931
Ireland,2004,66.88155
Italy,2004,64.44046
Japan,2004,59.07065
Jordan,2004,57.65216
South Korea,2004,61.55577
Kyrgyzstan,2004,56.34898
Laos,2004,38.70246
Latvia,2004,74.69026
Lebanon,2004,57.91752
Liechtenstein,2004,21.73913
Lithuania,2004,75.10163
North Macedonia,2004,68.99225
Malaysia,2004,65.90475
Malta,2004,60.21728
Mongolia,2004,67.88005
Mozambique,2004,37.66927
Netherlands,2004,63.18276
New Zealand,2004,66.30214
Norway,2004,67.75988
Panama,2004,74.04091
Portugal,2004,72.61846
Romania,2004,63.6138
Saudi Arabia,2004,53.99797
Slovakia,2004,63.44771
Slovenia,2004,68.54925
Spain,2004,68.34644
Eswatini,2004,54.86542
Sweden,2004,72.64035
Switzerland,2004,51.93465
Trinidad and Tobago,2004,70.28494
Turkey,2004,49.46875
Uganda,2004,38.69992
United Kingdom,2004,65.75183
United States,2004,63.01585
Palestine,2004,56.84635
Andorra,2005,65.85366
Aruba,2005,80.87432
Australia,2005,62.6308
Austria,2005,64.13394
Bahrain,2005,70.71775
Bermuda,2005,88.31169
Brazil,2005,66.25594
Brunei,2005,67.98392
Bulgaria,2005,63.63611
Colombia,2005,57.02815
Croatia,2005,64.46729
Czechia,2005,67.336
Denmark,2005,64.76701
El Salvador,2005,64.70749
Estonia,2005,76.93698
Ethiopia,2005,25.9169
France,2005,65.06441
Greece,2005,69.1988
Guyana,2005,72.9927
Hong Kong,2005,67.66123
Hungary,2005,68.67472
Iceland,2005,72.73092
Iran,2005,59.55812
Ireland,2005,65.53519
Italy,2005,64.60682
Japan,2005,58.80078
Jordan,2005,65.41627
South Korea,2005,61.33332
Kyrgyzstan,2005,56.76792
Laos,2005,37.42903
Latvia,2005,75.95868
Lebanon,2005,60.07274
Lithuania,2005,75.10637
Macao,2005,44.13512
North Macedonia,2005,70.90331
Madagascar,2005,51.30997
Malta,2005,63.11637
Mexico,2005,62.69103
Mongolia,2005,67.78736
Mozambique,2005,34.11231
Namibia,2005,56.45505
Netherlands,2005,63.28675
New Zealand,2005,66.0538
Norway,2005,68.5379
Panama,2005,73.2268
Poland,2005,70.73681
Portugal,2005,72.10531
Romania,2005,62.73524
Saudi Arabia,2005,54.90171
Slovakia,2005,64.65939
Slovenia,2005,69.7595
Spain,2005,68.68819
Eswatini,2005,54.83539
Sweden,2005,73.3235
Switzerland,2005,50.1694
Turkey,2005,49.65197
United Kingdom,2005,65.93251
United States,2005,63.38962
Vietnam,2005,48.78762
Andorra,2006,50.0
Argentina,2006,67.17567
Aruba,2006,80.08475
Australia,2006,62.11138
Bahrain,2006,72.28261
Belgium,2006,66.13949
Brunei,2006,67.1671
Cayman Islands,2006,84.90566
Chile,2006,59.6372
Croatia,2006,63.71874
Cyprus,2006,65.64288
Czechia,2006,68.27718
Denmark,2006,63.28109
El Salvador,2006,66.2008
Estonia,2006,78.20251
Finland,2006,76.78315
France,2006,64.8928
Georgia,2006,54.49057
Guyana,2006,77.38397
Hong Kong,2006,68.05129
Hungary,2006,70.84424
Iceland,2006,71.83631
Iran,2006,58.72361
Ireland,2006,65.46997
Italy,2006,64.98712
Japan,2006,58.57828
South Korea,2006,60.87506
Kyrgyzstan,2006,58.43208
Laos,2006,40.08835
Latvia,2006,75.54015
Lebanon,2006,59.60044
Liechtenstein,2006,27.90698
Lithuania,2006,75.75981
Macao,2006,48.16305
North Macedonia,2006,69.43036
Madagascar,2006,52.23351
Malaysia,2006,65.09114
Malta,2006,62.00084
Mexico,2006,61.09835
Mongolia,2006,69.16158
Namibia,2006,65.20284
Netherlands,2006,62.54696
New Zealand,2006,65.71024
Panama,2006,73.05378
Poland,2006,70.94011
Portugal,2006,71.99448
Romania,2006,65.08569
Saudi Arabia,2006,63.27569
Slovakia,2006,67.11473
Slovenia,2006,68.87869
Spain,2006,68.61984
Eswatini,2006,54.71277
Sweden,2006,73.65
Switzerland,2006,53.95299
Turkey,2006,48.92779
United Kingdom,2006,65.78181
United States,2006,63.52646
Uruguay,2006,69.27314
Uzbekistan,2006,45.90798
Algeria,2007,64.32524
Argentina,2007,69.0982
Aruba,2007,60.77586
Australia,2007,61.56013
Austria,2007,65.75293
Barbados,2007,77.13535
Bermuda,2007,75.38462
Brazil,2007,64.37395
Brunei,2007,69.60486
Bulgaria,2007,65.05409
Cambodia,2007,32.54829
Cayman Islands,2007,75.45455
Chile,2007,62.43116
Colombia,2007,60.14971
Costa Rica,2007,69.14157
Croatia,2007,62.9562
Cyprus,2007,62.80801
Czechia,2007,67.48196
Denmark,2007,62.70791
Ecuador,2007,60.65682
El Salvador,2007,64.97185
Estonia,2007,76.99578
Finland,2007,76.93203
France,2007,64.8366
Georgia,2007,50.54956
Greece,2007,63.70288
Guatemala,2007,52.85856
Guyana,2007,76.64023
Iceland,2007,72.33699
Iran,2007,59.55812
Ireland,2007,64.33905
Italy,2007,65.55636
Japan,2007,57.89463
Jordan,2007,59.60909
South Korea,2007,60.04936
Kyrgyzstan,2007,58.55155
Latvia,2007,77.09331
Lebanon,2007,60.39171
Liechtenstein,2007,33.0
Lithuania,2007,75.60591
Macao,2007,47.95705
North Macedonia,2007,65.83714
Madagascar,2007,52.6499
Malaysia,2007,69.29281
Malta,2007,60.91854
Mexico,2007,60.97892
Mongolia,2007,69.05583
Morocco,2007,42.35499
Netherlands,2007,62.71828
