country,year,value
Australia,2012,5.1646669
Austria,2012,3.200275
Canada,2012,4.9891437
Cyprus,2012,3.0213798
Czechia,2012,1.3825087
Denmark,2012,3.3690041
Estonia,2012,2.7031756
Finland,2012,3.0519149
France,2012,7.9696095
Germany,2012,3.3374803
Ireland,2012,6.5775273
Italy,2012,7.0085302
Japan,2012,1.0943119
South Korea,2012,3.2944451
Netherlands,2012,2.9809845
Norway,2012,4.1447758
Poland,2012,6.7945083
Russia,2012,2.8011443
Slovakia,2012,3.2714515
Spain,2012,8.2221659
Sweden,2012,3.4801559
United States,2012,7.754307
Chile,2015,24.260046
Greece,2015,4.9203416
Israel,2015,10.057772
Lithuania,2015,3.5940877
New Zealand,2015,4.6552363
Singapore,2015,11.254541
Slovenia,2015,7.3114399
Turkey,2015,12.65675
