country,year,value
Australia,2012,8.6552518
Austria,2012,9.9590866
Canada,2012,10.729423
Cyprus,2012,11.440623
Czechia,2012,7.8767066
Denmark,2012,9.2713693
Estonia,2012,6.6375308
Finland,2012,4.2536385
France,2012,11.121696
Germany,2012,11.574643
Ireland,2012,10.802585
Italy,2012,16.149033
Japan,2012,2.5371679
South Korea,2012,2.3642635
Netherlands,2012,3.985753
Norway,2012,10.689652
Poland,2012,8.4921074
Russia,2012,12.608188
Slovakia,2012,8.8970948
Spain,2012,13.687269
Sweden,2012,7.2950422
United States,2012,11.647666
Chile,2015,27.256169
Greece,2015,18.522144
Israel,2015,17.2647
Lithuania,2015,8.2840813
New Zealand,2015,8.5086111
Singapore,2015,6.826205
Slovenia,2015,10.243799
Turkey,2015,31.150775
