country,year,value
Albania,2000,531.0
Argentina,2000,570.0
Australia,2000,675.0
Belgium,2000,656.0
Brazil,2000,531.0
Bulgaria,2000,605.0
Canada,2000,670.0
Chile,2000,574.0
Czechia,2000,663.0
Denmark,2000,645.0
Finland,2000,674.0
France,2000,663.0
Germany,2000,649.0
Greece,2000,616.0
Hong Kong,2000,671.0
Hungary,2000,659.0
Iceland,2000,635.0
Indonesia,2000,519.0
Ireland,2000,661.0
Israel,2000,640.0
Italy,2000,633.0
Japan,2000,688.0
South Korea,2000,674.0
Latvia,2000,620.0
Liechtenstein,2000,629.0
Luxembourg,2000,593.0
North Macedonia,2000,538.0
Mexico,2000,554.0
New Zealand,2000,683.0
Norway,2000,649.0
Peru,2000,481.0
Poland,2000,639.0
Portugal,2000,604.0
Romania,2000,598.0
Russia,2000,625.0
Spain,2000,643.0
Sweden,2000,660.0
Switzerland,2000,656.0
Thailand,2000,569.0
United Kingdom,2000,687.0
United States,2000,658.0
Australia,2003,685.87392
Austria,2003,644.42362
Belgium,2003,668.46224
Brazil,2003,559.8708
Canada,2003,675.86992
Czechia,2003,686.38228
Denmark,2003,637.86926
Finland,2003,690.61264
France,2003,681.93406
Germany,2003,671.71218
Greece,2003,643.38868
Hong Kong,2003,679.75532
Hungary,2003,657.6957
Iceland,2003,646.5297
Indonesia,2003,511.90248
Ireland,2003,652.26702
Italy,2003,655.69854
Japan,2003,715.28674
South Korea,2003,695.04274
Latvia,2003,641.80912
Liechtenstein,2003,690.24952
Luxembourg,2003,645.3677
Macao,2003,662.97908
Mexico,2003,550.61122
Netherlands,2003,682.02482
New Zealand,2003,686.96326
Norway,2003,651.23214
Poland,2003,666.10194
Portugal,2003,618.38778
Russia,2003,652.08548
Serbia,2003,575.61212
Slovakia,2003,656.75158
Spain,2003,644.22386
Sweden,2003,673.20096
Switzerland,2003,683.33208
Thailand,2003,570.92786
Tunisia,2003,529.74988
Turkey,2003,608.638
United Kingdom,2003,682.51502
United States,2003,654.2642
Uruguay,2003,612.79572
Argentina,2006,554.710206924501
Australia,2006,685.144645926104
Austria,2006,662.690676158027
Azerbaijan,2006,485.035762527876
Belgium,2006,659.688110433226
Brazil,2006,548.910219716966
Bulgaria,2006,611.740306219168
Canada,2006,680.594173647524
Chile,2006,595.01172575242
Colombia,2006,527.593868018534
Croatia,2006,634.212925463797
Czechia,2006,672.164610246219
Denmark,2006,646.223188363001
Estonia,2006,667.912529592464
Finland,2006,699.970979784594
France,2006,652.992948351217
Germany,2006,672.369754488287
Greece,2006,619.106849457034
Hong Kong,2006,681.601245381308
Hungary,2006,646.260487316104
Iceland,2006,643.630911122334
Indonesia,2006,517.840191782069
Ireland,2006,660.042450487706
Israel,2006,635.779481494128
