country,year,value
World,2010,95952.36
Albania,2010,25.61
Algeria,2010,620.95
Argentina,2010,463.76
Armenia,2010,68.05
Aruba,2010,1.8
Australia,2010,695.73
Austria,2010,195.99
Azerbaijan,2010,163.42
Bahamas,2010,3.69
Bahrain,2010,38.65
Bangladesh,2010,1546.36
Belarus,2010,171.07
Belgium,2010,353.62
Belize,2010,3.81
Benin,2010,13.85
Bhutan,2010,6.6
Bolivia,2010,146.28
Bosnia and Herzegovina,2010,43.92
Brazil,2010,2274.33
Bulgaria,2010,139.7
Burkina Faso,2010,16.67
Burundi,2010,14.11
Cape Verde,2010,1.74
Cambodia,2010,55.59
Cameroon,2010,92.29
Canada,2010,1526.62
Central African Republic,2010,4.75
Chad,2010,12.83
Chile,2010,303.95
China,2010,14724.77
Colombia,2010,951.42
Comoros,2010,2.25
Democratic Republic of Congo,2010,216.84
Congo,2010,13.73
Costa Rica,2010,85.25
Cote d'Ivoire,2010,106.51
Croatia,2010,60.28
Cuba,2010,73.16
Cyprus,2010,52.39
Czechia,2010,143.05
Denmark,2010,78.19
Dominican Republic,2010,171.96
Ecuador,2010,311.3
Egypt,2010,1488.52
El Salvador,2010,66.23
Equatorial Guinea,2010,2.63
Estonia,2010,34.82
Ethiopia,2010,374.88
Finland,2010,127.33
France,2010,1663.58
French Polynesia,2010,5.1
Gabon,2010,6.16
Gambia,2010,8.13
Georgia,2010,192.62
Germany,2010,1774.98
Ghana,2010,114.52
Greece,2010,223.35
Guatemala,2010,81.63
Guinea,2010,23.26
Guinea-Bissau,2010,1.46
Guyana,2010,7.82
Haiti,2010,41.42
Honduras,2010,48.48
Hong Kong,2010,219.37
Hungary,2010,118.18
Iceland,2010,10.88
India,2010,13448.01
Indonesia,2010,2315.12
Iran,2010,1569.54
Iraq,2010,505.19
Ireland,2010,230.99
Israel,2010,153.91
Italy,2010,504.87
Jamaica,2010,41.15
Japan,2010,4410.35
Jordan,2010,176.81
Kazakhstan,2010,474.14
Kenya,2010,120.55
South Korea,2010,2336.88
Kuwait,2010,63.29
Kyrgyzstan,2010,49.65
Laos,2010,33.12
Latvia,2010,57.32
Lebanon,2010,108.03
Lesotho,2010,13.52
Liberia,2010,4.26
Lithuania,2010,102.69
Luxembourg,2010,12.04
Macao,2010,17.06
North Macedonia,2010,29.25
Madagascar,2010,42.84
Malawi,2010,16.83
Malaysia,2010,639.58
Maldives,2010,2.78
Mali,2010,11.74
Malta,2010,11.49
Mauritius,2010,4.23
Mexico,2010,1748.55
Moldova,2010,52.48
Mongolia,2010,27.74
Montenegro,2010,6.83
Morocco,2010,246.96
Mozambique,2010,12.84
Myanmar,2010,713.84
Namibia,2010,13.56
Nepal,2010,158.34
