country,year,value
Argentina,1970,51.2518196105957
Belgium,1970,94.7741012573242
Brazil,1970,32.510181427002
Canada,1970,79.2684326171875
Dominican Republic,1970,20.2354202270508
Hungary,1970,86.5668716430664
Japan,1970,99.527473449707
South Korea,1970,75.1112365722656
Kuwait,1970,28.4368495941162
Philippines,1970,44.8059883117676
Poland,1970,74.1244201660156
Portugal,1970,50.4039001464844
Puerto Rico,1970,64.3727874755859
South Africa,1970,37.3493194580078
Spain,1970,79.0418014526367
Sweden,1970,51.5209312438965
Togo,1970,8.03783988952637
United States,1970,93.9406204223633
Bahrain,1971,22.3705406188965
Botswana,1971,7.31094980239868
Haiti,1971,7.49686002731323
Hong Kong,1971,63.1623992919922
Indonesia,1971,31.8140296936035
Italy,1971,74.7126312255859
Seychelles,1971,36.9666404724121
Sri Lanka,1971,54.6432495117188
Mauritius,1972,41.382209777832
Pakistan,1972,25.0997905731201
Paraguay,1972,24.7205390930176
Peru,1972,40.6413383483887
Costa Rica,1973,35.3532905578613
Gambia,1973,6.01343011856079
Honduras,1974,13.2871904373169
Liberia,1974,15.78600025177
Afghanistan,1975,10.8676099777222
Central African Republic,1975,18.615119934082
Philippines,1975,52.1810188293457
Uruguay,1975,52.0614395141602
Brazil,1976,15.4395399093628
Canada,1976,79.490867614746
Fiji,1976,41.0856704711914
Lesotho,1976,13.835599899292
Mali,1976,2.69813990592957
Eswatini,1976,25.5252494812012
Malawi,1977,12.6507902145386
Poland,1978,87.8887710571289
Rwanda,1978,10.2127504348755
Afghanistan,1979,7.91168022155762
Vanuatu,1979,33.3087882995605
Vietnam,1979,80.8630294799805
Argentina,1980,57.7868881225586
Brazil,1980,17.4950695037842
Guam,1980,85.1767425537109
Hungary,1980,92.0609436035156
Indonesia,1980,35.4582214355469
Japan,1980,99.7368927001953
Malaysia,1980,52.5540885925292
Mexico,1980,36.6560096740723
Panama,1980,54.6445808410645
Philippines,1980,58.6215209960938
Puerto Rico,1980,75.4449005126953
Thailand,1980,16.2523708343506
Trinidad and Tobago,1980,69.7644500732422
United States,1980,96.1880187988281
Canada,1981,83.7957763671875
Greece,1981,80.003776550293
Hong Kong,1981,71.6517333984375
