country,year,value
Burundi,2000,68.384880065918
Ethiopia,2000,74.9867553710938
Zambia,2001,48.9345626831055
Bolivia,2003,36.1222381591797
Burkina Faso,2003,90.7474136352539
Indonesia,2003,28.4889392852783
Kenya,2003,10.0736856460571
Mozambique,2003,46.3398399353027
Nigeria,2003,36.840404510498
Cameroon,2004,36.2072296142578
Chad,2004,73.2780380249023
Malawi,2004,19.7013492584229
Morocco,2004,55.6207885742188
Philippines,2004,12.6545848846436
Tanzania,2004,61.4754180908203
Turkey,2004,14.8847341537476
Cambodia,2005,18.8596496582031
Colombia,2005,12.6887321472168
Congo,2005,23.1148891448975
Egypt,2005,21.3682651519775
Ethiopia,2005,50.802547454834
Guinea,2005,67.154052734375
Haiti,2005,19.6977672576904
Lesotho,2005,17.6215114593506
Moldova,2005,4.65067625045776
Rwanda,2005,24.6333427429199
Senegal,2005,69.555534362793
Zimbabwe,2005,23.5917205810547
Armenia,2006,3.18685173988342
Azerbaijan,2006,5.80071830749512
Bangladesh,2006,24.8405094146729
Belize,2006,13.7631177902222
Benin,2006,51.7945709228516
Brazil,2006,8.3463249206543
Burkina Faso,2006,84.6614151000977
Cameroon,2006,34.6394195556641
Central African Republic,2006,71.0109024047852
Cote d'Ivoire,2006,61.826602935791
Djibouti,2006,70.4282913208008
Gambia,2006,42.6788940429688
Guyana,2006,16.2148170471191
India,2006,28.9242153167725
Kazakhstan,2006,0.474894046783447
Kyrgyzstan,2006,2.47344374656677
Laos,2006,34.8256454467773
Mali,2006,74.8109436035156
Mongolia,2006,7.26469755172729
Niger,2006,87.3358001708984
Sri Lanka,2006,2.24408507347107
Eswatini,2006,14.4440889358521
Syria,2006,23.379695892334
Tajikistan,2006,11.5080652236938
Togo,2006,36.0201301574707
Uganda,2006,15.8255815505981
Uzbekistan,2006,3.38033437728882
Yemen,2006,55.8912734985352
Democratic Republic of Congo,2007,33.6948318481445
Dominican Republic,2007,6.28765821456909
Jordan,2007,4.58289384841919
Liberia,2007,37.8982467651367
Mauritania,2007,48.9643173217773
Namibia,2007,16.9172286987305
Nepal,2007,18.2654266357422
Nigeria,2007,41.5086135864258
Pakistan,2007,46.3659896850586
Ukraine,2007,0.925660133361816
Vanuatu,2007,38.0851936340332
Zambia,2007,18.4699172973633
Bolivia,2008,10.8192443847656
Indonesia,2008,21.9416980743408
Kenya,2008,3.03255319595337
Maldives,2008,2.45181322097778
Mozambique,2008,36.9060096740723
Nigeria,2008,37.3889846801758
Sierra Leone,2008,45.4560890197754
Albania,2009,3.71935367584229
Egypt,2009,17.9254055023193
Ghana,2009,14.0740394592285
Guyana,2009,10.6117963790894
Lesotho,2009,11.8153810501099
Madagascar,2009,26.3103313446045
Sao Tome and Principe,2009,12.714427947998
Timor,2009,15.1586894989014
Bhutan,2010,24.7474899291992
Burkina Faso,2010,66.2450180053711
Burundi,2010,28.1779346466064
Cambodia,2010,23.9531879425049
Colombia,2010,4.97284507751465
Democratic Republic of Congo,2010,22.3350219726563
Malawi,2010,18.5133285522461
Rwanda,2010,16.5158920288086
Eswatini,2010,5.84139823913574
Tanzania,2010,50.2942085266113
Togo,2010,25.8083457946777
Zimbabwe,2010,19.6736392974854
Afghanistan,2011,71.056526184082
Armenia,2011,0.83310604095459
Bangladesh,2011,14.3542528152466
Benin,2011,44.6352195739746
Cameroon,2011,34.579158782959
Ethiopia,2011,30.2618751525879
Iraq,2011,58.7806587219238
Mozambique,2011,48.7249145507813
Nepal,2011,11.4875612258911
Nigeria,2011,33.3562622070313
Senegal,2011,57.6997566223145
Serbia,2011,0.200062990188599
Uganda,2011,17.7646217346191
Vietnam,2011,8.02993774414063
Congo,2012,15.5751886367798
Gabon,2012,3.20196151733398
Guinea,2012,68.1450271606445
Haiti,2012,6.93264007568359
Laos,2012,23.7412624359131
Niger,2012,86.4857025146484
Pakistan,2012,41.9345016479492
Democratic Republic of Congo,2013,17.6379318237305
Dominican Republic,2013,2.52923965454102
Liberia,2013,27.5508289337158
Mali,2013,63.2841453552246
Namibia,2013,13.7727680206299
Nigeria,2013,43.9520950317383
Sierra Leone,2013,31.9392318725586
Zambia,2013,30.294900894165
Cambodia,2014,27.0011425018311
Egypt,2014,12.8173351287842
Ghana,2015,20.2555351257324
