country,year,value
Argentina,2006,5.32172
Colombia,2006,2.62113
Cuba,2006,0.25564
Dominican Republic,2006,14.28617
El Salvador,2006,3.77626
Panama,2006,6.34237
Paraguay,2006,7.19868
Peru,2006,6.97443
Uruguay,2006,1.69402
Argentina,2013,4.97
Brazil,2013,5.2
Chile,2013,2.62
Colombia,2013,2.9
Costa Rica,2013,1.73
Dominican Republic,2013,12.02
Ecuador,2013,4.22
Guatemala,2013,5.89
Honduras,2013,8.62
Mexico,2013,2.48
Nicaragua,2013,7.85
Panama,2013,8.25
Paraguay,2013,12.3
Peru,2013,5.09
Uruguay,2013,3.92
