country,year,value
Lithuania,1999,95.0
Palestine,1999,751.0
Lithuania,2000,198.0
Palestine,2000,731.0
Lithuania,2001,279.0
Palestine,2001,746.0
Lithuania,2002,357.0
Palestine,2002,884.0
Lithuania,2003,521.0
Palestine,2003,836.0
Germany,2004,20301.0
Palestine,2004,922.0
Germany,2005,20375.0
Lithuania,2006,848.0
Palestine,2006,976.0
Germany,2007,21838.0
Palestine,2007,1132.0
Germany,2008,21228.0
Palestine,2008,1414.0
Palestine,2009,1562.0
Palestine,2010,1461.0
Germany,2011,11215.0
Lithuania,2011,581.0
Palestine,2011,1781.0
Germany,2012,9982.0
Lithuania,2012,571.0
Palestine,2012,2097.0
Germany,2013,11594.0
Hungary,2013,71.0
Lithuania,2013,601.0
Romania,2013,6.0
Palestine,2013,1384.0
Germany,2014,11690.0
Hungary,2014,83.0
Kiribati,2014,50.0
Lithuania,2014,466.0
Oman,2014,2991.0
Romania,2014,2.0
Rwanda,2014,1169.0
Palestine,2014,1909.0
