country,year,value
World,2010,791487.88
Albania,2010,70.53
Algeria,2010,4965.07
Argentina,2010,761.49
Armenia,2010,20.1
Aruba,2010,6.31
Australia,2010,117.02
Austria,2010,0.0
Azerbaijan,2010,99.71
Bahamas,2010,2.47
Bahrain,2010,75.21
Bangladesh,2010,32049.75
Belarus,2010,12.2
Belgium,2010,268.57
Belize,2010,12.75
Benin,2010,2456.59
Bhutan,2010,251.06
Bolivia,2010,565.54
Bosnia and Herzegovina,2010,250.73
Brazil,2010,13135.96
Bulgaria,2010,66.91
Burkina Faso,2010,6591.73
Burundi,2010,2282.57
Cape Verde,2010,39.36
Cambodia,2010,2262.8
Cameroon,2010,2328.75
Canada,2010,221.56
Central African Republic,2010,810.44
Chad,2010,3837.81
Chile,2010,353.57
China,2010,88330.88
Colombia,2010,2218.46
Comoros,2010,126.11
Democratic Republic of Congo,2010,5449.18
Congo,2010,227.68
Costa Rica,2010,122.85
Cote d'Ivoire,2010,5313.14
Croatia,2010,57.47
Cuba,2010,178.35
Cyprus,2010,7.72
Czechia,2010,28.07
Denmark,2010,0.0
Dominican Republic,2010,70.57
Ecuador,2010,707.09
Egypt,2010,17391.11
El Salvador,2010,685.98
Equatorial Guinea,2010,31.94
Estonia,2010,1.63
Ethiopia,2010,24274.6
Finland,2010,0.0
France,2010,1073.7
French Polynesia,2010,6.87
Gabon,2010,96.81
Gambia,2010,383.29
Georgia,2010,6.41
Germany,2010,616.51
Ghana,2010,5323.24
Greece,2010,226.81
Guatemala,2010,1990.05
Guinea,2010,3779.61
Guinea-Bissau,2010,453.08
Guyana,2010,9.55
Haiti,2010,1548.16
Honduras,2010,760.66
Hong Kong,2010,344.64
Hungary,2010,43.48
Iceland,2010,0.0
India,2010,285537.31
Indonesia,2010,14000.29
Iran,2010,9933.36
Iraq,2010,3031.92
Ireland,2010,15.07
Israel,2010,126.6
Italy,2010,485.76
Jamaica,2010,12.61
Japan,2010,133.02
Jordan,2010,411.4
Kazakhstan,2010,38.59
Kenya,2010,2694.94
South Korea,2010,1580.06
Kuwait,2010,228.1
