country,year,value
Niger,2010,5.62248992919922
Senegal,2010,9.19880962371826
Democratic Republic of Congo,2011,2.25789999961853
Algeria,2012,1.15838003158569
Malawi,2012,7.21768999099731
Mauritania,2012,9.79020977020264
Niger,2012,4.75436019897461
Eswatini,2012,2.35294008255005
Zambia,2012,0.452490001916885
Algeria,2013,0.589850008487701
Burundi,2013,14.8775901794434
Democratic Republic of Congo,2013,3.31747007369995
Ghana,2013,26.5139503479004
Malawi,2013,11.7227296829224
Morocco,2013,1.71331000328064
Tunisia,2013,10.4408397674561
Algeria,2014,0.639660000801086
Togo,2014,0.136989995837212
Djibouti,2015,2.94117999076843
