country,year,value
Argentina,1998,0.461380004882813
Australia,1998,0.232800006866455
Bahrain,1998,2.04838991165161
Bhutan,1998,0.352530002593994
Bolivia,1998,1.28937995433807
Botswana,1998,0.173690006136894
Bulgaria,1998,2.87137007713318
Burkina Faso,1998,2.37973999977112
Cape Verde,1998,1.10485005378723
Cambodia,1998,0.305000007152557
Canada,1998,0.171440005302429
Chad,1998,1.68320000171661
Colombia,1998,2.09102988243103
Croatia,1998,6.29533004760742
Cuba,1998,0.229680001735687
Denmark,1998,0.843400001525879
Ecuador,1998,2.38333988189697
El Salvador,1998,1.61846005916595
Estonia,1998,1.72425997257233
Ethiopia,1998,1.26824998855591
Fiji,1998,4.01168012619019
Finland,1998,0.15718999505043
Gambia,1998,2.8226900100708
Greece,1998,0.0807899981737137
Guinea,1998,1.89364004135132
Hungary,1998,9.32911014556885
Iceland,1998,0.0403999984264374
Ireland,1998,5.55325984954834
South Korea,1998,0.225779995322227
Kuwait,1998,7.69809007644653
Lebanon,1998,3.36788988113403
Lesotho,1998,0.188069999217987
Lithuania,1998,2.84329009056091
North Macedonia,1998,5.63341999053955
Mexico,1998,1.55527997016907
Mongolia,1998,3.31434011459351
Morocco,1998,0.14970999956131
Namibia,1998,4.95075988769531
Niger,1998,4.47677993774414
Oman,1998,2.04168009757996
Peru,1998,1.05759000778198
Philippines,1998,0.127930000424385
Qatar,1998,5.65161991119385
Romania,1998,3.06966996192932
Senegal,1998,3.84444999694824
Seychelles,1998,0.0205400008708239
Slovenia,1998,1.97365999221802
South Africa,1998,8.745849609375
Eswatini,1998,1.39333999156952
Syria,1998,5.71202993392944
Tanzania,1998,0.0767600014805794
United Arab Emirates,1998,7.05417013168335
Vanuatu,1998,3.26194000244141
Vietnam,1998,0.147279992699623
Zambia,1998,1.42043995857239
Zimbabwe,1998,1.07530999183655
Algeria,1999,2.5929799079895
Argentina,1999,0.438369989395142
Aruba,1999,0.252860009670258
Australia,1999,0.223460003733635
Bahrain,1999,1.79812002182007
Barbados,1999,0.254110008478165
Belgium,1999,0.199680000543594
Belize,1999,3.58985996246338
Bhutan,1999,0.342550009489059
Bolivia,1999,1.33201003074646
Botswana,1999,0.176449999213219
Brazil,1999,2.7168300151825
Bulgaria,1999,2.3486499786377
Burkina Faso,1999,5.06593990325928
Cambodia,1999,0.346289992332459
Cayman Islands,1999,6.56143999099731
Chad,1999,1.38880002498627
Colombia,1999,2.16236996650696
Comoros,1999,1.31902003288269
Democratic Republic of Congo,1999,1.53875005245209
Cote d'Ivoire,1999,7.464439868927
Croatia,1999,6.17491006851196
Cuba,1999,0.179869994521141
Cyprus,1999,0.354869991540909
Denmark,1999,0.849089980125427
Djibouti,1999,0.612659990787506
Dominica,1999,3.42909002304077
Dominican Republic,1999,1.45239996910095
Ecuador,1999,2.38334989547729
Egypt,1999,0.97079998254776
Eritrea,1999,1.34598994255066
Estonia,1999,1.5749499797821
Ethiopia,1999,1.17610001564026
Fiji,1999,3.71468997001648
Finland,1999,0.155190005898476
France,1999,0.24957999587059
Gambia,1999,3.49941992759705
Germany,1999,0.977530002593994
Ghana,1999,3.3256299495697
Greece,1999,0.447380006313324
Grenada,1999,4.00159978866577
Guatemala,1999,3.64876008033752
Guinea,1999,1.90321004390717
Hungary,1999,8.95207977294922
Iceland,1999,0.0691799968481064
Ireland,1999,5.51095008850098
Israel,1999,0.331710010766983
Italy,1999,0.096390001475811
Jamaica,1999,0.376929998397827
Jordan,1999,5.25051021575928
Kenya,1999,0.922049999237061
South Korea,1999,0.242170006036758
Kuwait,1999,7.9246301651001
Kyrgyzstan,1999,8.46525955200195
Latvia,1999,1.31958997249603
Lebanon,1999,2.91501998901367
Lesotho,1999,0.614600002765656
Liberia,1999,0.188060000538826
Lithuania,1999,2.32904005050659
Luxembourg,1999,0.371520012617111
Macao,1999,0.251639991998672
North Macedonia,1999,5.30188989639282
Madagascar,1999,2.54877996444702
Malawi,1999,1.38862001895905
Maldives,1999,0.488860011100769
Mali,1999,7.17649984359741
Mauritania,1999,1.04094994068146
Mexico,1999,1.41563999652863
Mongolia,1999,4.13677978515625
Morocco,1999,0.292380005121231
Namibia,1999,4.11489009857178
Nicaragua,1999,9.9596996307373
Niger,1999,5.36818981170654
Nigeria,1999,3.47135996818542
Oman,1999,2.07918000221252
Panama,1999,0.401239991188049
Paraguay,1999,0.490810006856918
Peru,1999,1.03949999809265
Philippines,1999,1.30217003822327
Poland,1999,0.108599998056889
Qatar,1999,5.80105018615723
Romania,1999,3.26786994934082
Rwanda,1999,2.12925004959106
Sao Tome and Principe,1999,4.4764199256897
Senegal,1999,3.81659007072449
Slovenia,1999,2.00139999389648
South Africa,1999,7.36737012863159
Saint Lucia,1999,3.13513994216919
Eswatini,1999,1.18663001060486
Sweden,1999,0.955009996891022
Switzerland,1999,5.76367998123169
Syria,1999,5.77034997940063
Tajikistan,1999,1.72518002986908
Tanzania,1999,0.107569999992847
Togo,1999,4.91128015518188
Trinidad and Tobago,1999,1.86755001544952
Tunisia,1999,1.65817999839783
Turkey,1999,1.08399999141693
Turks and Caicos Islands,1999,1.53676998615265
United Arab Emirates,1999,7.21367979049683
United States,1999,0.783800005912781
Vanuatu,1999,2.4349799156189
Venezuela,1999,1.39302003383636
Vietnam,1999,0.0692000016570091
Palestine,1999,4.49010992050171
Yemen,1999,1.11448001861572
Zambia,1999,1.46248996257782
Zimbabwe,1999,1.80069994926453
Algeria,2000,2.5283100605011
Argentina,2000,0.37321001291275
Aruba,2000,0.205119997262955
Australia,2000,0.22393000125885
Bahrain,2000,2.30057001113892
Barbados,2000,0.232889994978905
Belgium,2000,0.186880007386208
Belize,2000,3.66839003562927
Bhutan,2000,0.443049997091293
Bolivia,2000,1.1742399930954
Botswana,2000,0.17485000193119
Brazil,2000,2.43986010551453
Bulgaria,2000,2.40991997718811
Burkina Faso,2000,7.80311012268066
Burundi,2000,4.40119981765747
Cape Verde,2000,0.512899994850159
Cambodia,2000,0.402249991893768
Cayman Islands,2000,7.21979999542236
Chad,2000,1.56389999389648
Colombia,2000,2.31625008583069
Comoros,2000,1.31876003742218
Cote d'Ivoire,2000,16.6336193084717
Croatia,2000,6.42392015457153
Cuba,2000,0.145370006561279
Cyprus,2000,0.284590005874634
Denmark,2000,0.782149970531464
Djibouti,2000,0.869310021400452
Dominica,2000,2.85374999046326
Dominican Republic,2000,1.36659002304077
Ecuador,2000,2.4708399772644
Egypt,2000,1.17298996448517
El Salvador,2000,3.27002000808716
Eritrea,2000,2.14636993408203
Estonia,2000,1.50883996486664
Ethiopia,2000,1.17929995059967
Fiji,2000,3.653559923172
Finland,2000,0.168009996414185
France,2000,0.263379991054535
Gambia,2000,3.35459995269775
Germany,2000,1.12100005149841
Ghana,2000,3.32564997673035
Greece,2000,0.463189989328384
Guatemala,2000,3.2873899936676
