country,year,value
Djibouti,2007,100.0
Djibouti,2008,100.0
Djibouti,2009,100.0
Namibia,2010,84.2342300415039
Cape Verde,2011,100.0
Congo,2011,86.315788269043
Djibouti,2011,100.0
Mali,2011,51.2000007629395
Senegal,2011,24.0938205718994
Seychelles,2011,91.3043518066406
Botswana,2012,100.0
Cape Verde,2012,100.0
Djibouti,2012,100.0
Ethiopia,2012,100.0
Ghana,2012,83.7733993530273
Lesotho,2012,100.0
Mali,2012,51.2000007629395
Mauritania,2012,100.0
Morocco,2012,100.0
Namibia,2012,85.4000015258789
South Africa,2012,96.0124893188477
Guinea,2013,55.6818199157715
Morocco,2013,100.0
Niger,2013,32.3974113464355
South Africa,2013,90.6526718139648
Togo,2013,18.1818199157715
Djibouti,2014,100.0
Togo,2014,63.1068000793457
