country,year,value
World,2010,127854.73
Albania,2010,125.18
Algeria,2010,950.98
Argentina,2010,1056.53
Armenia,2010,53.62
Aruba,2010,2.44
Australia,2010,306.54
Austria,2010,152.59
Azerbaijan,2010,224.65
Bahamas,2010,11.49
Bahrain,2010,18.84
Bangladesh,2010,1938.92
Belarus,2010,171.26
Belgium,2010,188.05
Belize,2010,3.85
Benin,2010,72.13
Bhutan,2010,21.65
Bolivia,2010,274.76
Bosnia and Herzegovina,2010,77.27
Brazil,2010,3602.47
Bulgaria,2010,130.47
Burkina Faso,2010,44.57
Burundi,2010,14.64
Cape Verde,2010,9.68
Cambodia,2010,206.18
Cameroon,2010,184.89
Canada,2010,342.37
Central African Republic,2010,12.85
Chad,2010,39.69
Chile,2010,427.47
China,2010,29405.32
Colombia,2010,790.93
Comoros,2010,2.3
Democratic Republic of Congo,2010,1193.01
Congo,2010,25.23
Costa Rica,2010,57.73
Cote d'Ivoire,2010,130.04
Croatia,2010,65.27
Cuba,2010,310.9
Cyprus,2010,16.52
Czechia,2010,179.03
Denmark,2010,175.8
Dominican Republic,2010,203.64
Ecuador,2010,340.61
Egypt,2010,1975.37
El Salvador,2010,160.45
Equatorial Guinea,2010,18.78
Estonia,2010,20.98
Ethiopia,2010,230.63
Finland,2010,120.31
France,2010,571.61
French Polynesia,2010,3.32
Gabon,2010,27.55
Gambia,2010,40.06
Georgia,2010,80.52
Germany,2010,1169.62
Ghana,2010,748.78
Greece,2010,153.88
Guatemala,2010,277.07
Guinea,2010,92.1
Guinea-Bissau,2010,24.98
Guyana,2010,23.06
Haiti,2010,84.44
Honduras,2010,70.94
Hong Kong,2010,127.41
Hungary,2010,207.36
Iceland,2010,0.05
India,2010,20081.9
Indonesia,2010,6264.09
Iran,2010,1846.14
Iraq,2010,457.61
Ireland,2010,90.19
Israel,2010,69.32
Italy,2010,1221.79
Jamaica,2010,104.83
Japan,2010,1827.54
Jordan,2010,214.56
Kazakhstan,2010,274.74
Kenya,2010,737.97
South Korea,2010,1071.74
Kuwait,2010,67.08
Kyrgyzstan,2010,169.24
Laos,2010,144.36
Latvia,2010,44.48
Lebanon,2010,84.17
Lesotho,2010,11.23
Liberia,2010,15.47
Lithuania,2010,54.9
Luxembourg,2010,9.0
Macao,2010,10.23
North Macedonia,2010,56.1
Madagascar,2010,100.59
Malawi,2010,266.7
Malaysia,2010,493.01
Maldives,2010,12.17
Mali,2010,88.96
Malta,2010,8.78
Mauritius,2010,12.6
Mexico,2010,2953.05
Moldova,2010,94.25
Mongolia,2010,55.81
Montenegro,2010,12.25
Morocco,2010,531.91
Mozambique,2010,302.32
Myanmar,2010,651.45
Namibia,2010,51.95
Nepal,2010,595.58
Netherlands,2010,306.27
New Caledonia,2010,3.98
New Zealand,2010,42.48
Nicaragua,2010,69.21
Niger,2010,47.3
Nigeria,2010,2651.06
Norway,2010,119.82
Pakistan,2010,3316.63
Panama,2010,71.11
Paraguay,2010,106.55
Peru,2010,558.4
Philippines,2010,876.24
Poland,2010,968.37
Portugal,2010,233.3
Puerto Rico,2010,80.56
Qatar,2010,6.94
Romania,2010,421.97
Russia,2010,1955.8
Rwanda,2010,27.87
Samoa,2010,6.05
Sao Tome and Principe,2010,1.43
Saudi Arabia,2010,912.91
Senegal,2010,97.54
Serbia,2010,261.3
Sierra Leone,2010,91.9
Singapore,2010,75.88
Slovakia,2010,105.27
Slovenia,2010,42.69
Somalia,2010,18.58
South Africa,2010,1934.45
Spain,2010,774.91
Saint Lucia,2010,3.92
Saint Vincent and the Grenadines,2010,1.4
Sudan,2010,36.73
Suriname,2010,13.79
Eswatini,2010,10.53
Sweden,2010,210.95
Switzerland,2010,178.39
Syria,2010,402.63
Tajikistan,2010,163.39
Tanzania,2010,207.14
Thailand,2010,1076.15
Timor,2010,17.11
Tonga,2010,4.56
Trinidad and Tobago,2010,36.05
Tunisia,2010,372.85
Turkey,2010,1168.56
Turkmenistan,2010,144.56
Uganda,2010,116.64
Ukraine,2010,764.86
United Arab Emirates,2010,111.25
United Kingdom,2010,1463.29
United States,2010,7227.56
Uruguay,2010,77.47
Vanuatu,2010,3.19
Venezuela,2010,549.1
Vietnam,2010,2388.74
Palestine,2010,140.7
