country,year,value
Argentina,1999,26759.0
Australia,1999,37577.0
Austria,1999,46735.0
Brazil,1999,13954.0
Chile,1999,19435.0
Czechia,1999,12103.0
Denmark,1999,32684.0
Finland,1999,29530.0
France,1999,41537.0
Germany,1999,43945.0
Greece,1999,28987.0
Hungary,1999,11105.0
Iceland,1999,25377.0
Indonesia,1999,5598.0
Ireland,1999,40523.0
Italy,1999,31062.0
Jordan,1999,27347.0
South Korea,1999,62135.0
Malaysia,1999,29822.0
Mexico,1999,27643.0
Netherlands,1999,41066.0
New Zealand,1999,32573.0
Norway,1999,27453.0
Peru,1999,5462.25165562914
Philippines,1999,14609.0
Portugal,1999,50061.0
Spain,1999,40082.0
Switzerland,1999,60615.0
Thailand,1999,27098.0
Tunisia,1999,17169.0
Turkey,1999,10568.0
United States,1999,44397.0
Uruguay,1999,14724.0
Argentina,2000,25742.4232195122
Australia,2000,38313.8505168767
Austria,2000,47055.1662164642
Brazil,2000,18722.6577193106
Chile,2000,16121.8509759939
China,2000,3595.23812244988
Czechia,2000,12523.7889184846
Denmark,2000,32883.1772954368
Finland,2000,30124.4155424849
France,2000,42357.0272723685
Germany,2000,46180.2921516491
Greece,2000,29680.0975402808
Hungary,2000,11805.1400826012
Iceland,2000,25737.6020354538
India,2000,21073.8576350911
Indonesia,2000,4093.33740052045
Ireland,2000,40749.7363676566
Italy,2000,33510.4439370463
Jamaica,2000,9926.8149517588
Japan,2000,54663.4942551297
Jordan,2000,26475.0005917623
South Korea,2000,69666.0592387132
Malaysia,2000,29513.2919254658
Mexico,2000,30858.8883562879
Netherlands,2000,43465.5198755695
New Zealand,2000,33652.6192218044
Norway,2000,29050.624910358
Paraguay,2000,13911.4271747925
Peru,2000,5535.57046979866
Philippines,2000,12373.7902274148
Portugal,2000,49491.6627232605
Russia,2000,3735.33822533584
Spain,2000,39804.3404145488
Switzerland,2000,63533.9716199957
Thailand,2000,26977.3750999525
Tunisia,2000,19340.0
United States,2000,47908.0
Uruguay,2000,8317.19358648584
Zimbabwe,2000,50011.1091238482
Argentina,2001,17006.9682539683
Australia,2001,39668.1788900402
Austria,2001,50427.6708608298
Chile,2001,17310.1968070987
Czechia,2001,18429.1114190281
Denmark,2001,35297.138336526
Finland,2001,32429.3374125006
France,2001,45500.8698331934
Germany,2001,51209.8971774271
Greece,2001,29798.259330694
Hungary,2001,12199.855368549
Iceland,2001,19373.0429690017
India,2001,23000.7722007722
Indonesia,2001,3535.20770387128
Ireland,2001,41976.8054382741
Italy,2001,37797.7569557797
Jamaica,2001,8751.37395459976
Japan,2001,54921.2465510336
South Korea,2001,68448.546115949
Malaysia,2001,23315.0310559006
Mexico,2001,32240.2837400061
Netherlands,2001,43552.0242062564
New Zealand,2001,33940.7881335179
Norway,2001,35502.107267473
Paraguay,2001,15269.3659524613
Peru,2001,5273.14649681529
Philippines,2001,12810.6261859583
Portugal,2001,52199.2962212034
Slovakia,2001,8376.92534795177
Spain,2001,43789.5690123902
Sweden,2001,28489.2222064997
Switzerland,2001,64706.9042668
Thailand,2001,28390.4761904762
Tunisia,2001,19500.0
United States,2001,49728.0
Uruguay,2001,8295.15527950311
Argentina,2002,15928.9473684211
Australia,2002,40478.9653165748
Austria,2002,50070.5278905749
Brazil,2002,17443.8775510204
Chile,2002,13305.5908235471
Czechia,2002,20557.919140639
Denmark,2002,35808.9391903061
Egypt,2002,2278.48101265823
Finland,2002,38248.6175108309
France,2002,47562.1637557002
Germany,2002,49238.7581941067
Greece,2002,31012.839757309
Hungary,2002,14104.2572201446
Iceland,2002,20345.6250809615
Indonesia,2002,1989.86664906258
Ireland,2002,43137.0884987463
Italy,2002,36905.9167264724
Jamaica,2002,12685.9488559892
Japan,2002,56579.0946206775
Jordan,2002,867.8125
South Korea,2002,74541.13497169
Malaysia,2002,29151.1656441718
Mexico,2002,34180.7244790136
Netherlands,2002,44388.063796145
New Zealand,2002,35033.7151538947
Norway,2002,32694.5797042216
Paraguay,2002,12400.2193159278
Peru,2002,5606.37078547719
Philippines,2002,11756.2189054726
Portugal,2002,51829.153554888
Slovakia,2002,9785.86814394591
Spain,2002,45957.4769945528
Sri Lanka,2002,3319.14893617021
Sweden,2002,30162.4014628189
Switzerland,2002,64544.0764649802
Thailand,2002,14405.5299539171
Tunisia,2002,21339.1304347826
United States,2002,51170.0
Uruguay,2002,7016.68341708543
Australia,2003,42077.502999897
Austria,2003,51269.4763168864
Chile,2003,18436.6319143778
Czechia,2003,23434.8567932401
Denmark,2003,37075.8259284154
Finland,2003,36444.2051643095
France,2003,48439.7707869391
Germany,2003,50948.8386215273
Greece,2003,33858.5152477849
Hungary,2003,19886.1304519426
Iceland,2003,24163.7690759434
India,2003,23197.2789115646
Indonesia,2003,3022.26746405395
Ireland,2003,45909.9530995409
Israel,2003,21054.4
Italy,2003,38306.2920459042
Jamaica,2003,16519.9890620727
Japan,2003,57327.1081162164
South Korea,2003,74843.1744027243
Luxembourg,2003,111910.009649078
Mexico,2003,35055.6360207043
Netherlands,2003,47977.3328345343
New Zealand,2003,35077.849861754
Norway,2003,36805.5098784794
Poland,2003,10353.8884204227
Portugal,2003,53085.1359097354
Slovakia,2003,9570.06627722315
Spain,2003,48351.732682766
Sri Lanka,2003,4508.96669513237
Sweden,2003,33566.6117389197
Switzerland,2003,69645.1244363274
Thailand,2003,28345.4833597464
Tunisia,2003,19066.6666666667
United States,2003,52602.76
Australia,2004,44139.3758483029
Austria,2004,53149.2081133648
Chile,2004,17499.6996229309
Czechia,2004,25291.0808662798
Denmark,2004,37925.0883136592
Finland,2004,38318.0564023603
France,2004,48451.1534548654
Germany,2004,50283.8080051029
Greece,2004,34540.2151014061
Hungary,2004,19347.6281798799
Iceland,2004,24947.9205872295
Ireland,2004,50070.5483033873
Israel,2004,23235.4326074161
Italy,2004,38369.5549020635
Japan,2004,58372.7752487107
South Korea,2004,78351.1858265134
Luxembourg,2004,115899.480361012
Mexico,2004,34979.1156703882
Netherlands,2004,49760.0143980628
