country,year,value
Argentina,2006,6.26276
Brazil,2006,6.29338
Chile,2006,1.59741
Colombia,2006,4.93742
Costa Rica,2006,1.46255
Cuba,2006,0.56119
Dominican Republic,2006,31.37911
Ecuador,2006,14.61591
El Salvador,2006,5.34322
Guatemala,2006,14.37071
Mexico,2006,3.65461
Nicaragua,2006,6.9458
Panama,2006,11.21207
Paraguay,2006,11.46893
Peru,2006,9.24481
Uruguay,2006,4.68811
Argentina,2013,2.28
Brazil,2013,2.6
Chile,2013,0.35
Colombia,2013,1.09
Costa Rica,2013,0.51
Dominican Republic,2013,11.94
Ecuador,2013,2.3
Guatemala,2013,4.0
Honduras,2013,2.94
Mexico,2013,1.56
Nicaragua,2013,5.58
Panama,2013,5.4
Paraguay,2013,6.86
Peru,2013,1.78
Uruguay,2013,1.8
