country,year,value
Angola,2007,90.0321502685547
Angola,2008,92.9906463623047
Angola,2009,94.4108810424805
Cote d'Ivoire,2009,96.6666717529297
Djibouti,2009,100.0
Angola,2010,99.014778137207
Burkina Faso,2010,100.0
Burundi,2010,100.0
Cape Verde,2010,100.0
Cameroon,2010,95.2936401367188
Central African Republic,2010,88.6956481933594
Chad,2010,88.6904830932617
Democratic Republic of Congo,2010,75.27197265625
Eritrea,2010,100.0
Ethiopia,2010,99.7489700317383
Gambia,2010,96.4496994018555
Lesotho,2010,99.3864974975586
Madagascar,2010,97.23828125
Malawi,2010,68.7952575683594
Mali,2010,97.0706481933594
Mauritius,2010,100.0
Mozambique,2010,97.3430023193359
Namibia,2010,100.0
Niger,2010,90.75341796875
Rwanda,2010,100.0
South Africa,2010,98.8897399902344
Tanzania,2010,90.2484817504883
Togo,2010,100.0
Zambia,2010,99.5363235473633
Algeria,2011,100.0
Angola,2011,100.0
Benin,2011,100.0
Burkina Faso,2011,100.0
Burundi,2011,100.0
Cape Verde,2011,100.0
Cameroon,2011,90.0508422851563
Central African Republic,2011,79.8780517578125
Chad,2011,95.6721878051758
Comoros,2011,100.0
Congo,2011,98.5507202148438
Djibouti,2011,100.0
Eritrea,2011,100.0
Ethiopia,2011,100.0
Gambia,2011,100.0
Ghana,2011,95.4089584350586
Guinea,2011,100.0
Madagascar,2011,98.4681701660156
Malawi,2011,69.2614822387695
Mauritius,2011,100.0
Mozambique,2011,98.4509506225586
Niger,2011,100.0
Rwanda,2011,100.0
Seychelles,2011,100.0
Eswatini,2011,100.0
Togo,2011,100.0
Uganda,2011,78.8615417480469
Algeria,2012,100.0
Botswana,2012,100.0
Cape Verde,2012,100.0
Cameroon,2012,88.2616729736328
Comoros,2012,89.1891937255859
Congo,2012,68.5131225585938
Djibouti,2012,100.0
Eritrea,2012,100.0
Ethiopia,2012,100.0
Ghana,2012,100.0
Guinea,2012,100.0
Lesotho,2012,100.0
Madagascar,2012,98.1530303955078
Mauritania,2012,100.0
Mauritius,2012,100.0
Morocco,2012,100.0
Mozambique,2012,99.0033187866211
Namibia,2012,100.0
Niger,2012,98.1104736328125
Senegal,2012,100.0
Sierra Leone,2012,100.0
Sudan,2012,100.0
Eswatini,2012,100.0
Togo,2012,100.0
Zambia,2012,92.0833282470703
Algeria,2013,100.0
Benin,2013,100.0
Burkina Faso,2013,73.6423797607422
Cape Verde,2013,100.0
Comoros,2013,96.0
Ghana,2013,99.9572296142578
Madagascar,2013,95.6344528198242
Mali,2013,100.0
Mauritania,2013,100.0
Morocco,2013,100.0
Niger,2013,100.0
Sao Tome and Principe,2013,100.0
Togo,2013,100.0
Tunisia,2013,100.0
Algeria,2014,100.0
Burkina Faso,2014,100.0
Burundi,2014,100.0
Cape Verde,2014,100.0
Cote d'Ivoire,2014,100.0
Djibouti,2014,100.0
Ethiopia,2014,99.0635528564453
Madagascar,2014,99.8876190185547
Mauritania,2014,100.0
Morocco,2014,100.0
Niger,2014,100.0
Senegal,2014,100.0
Seychelles,2014,100.0
Togo,2014,78.6288375854492
Tunisia,2014,100.0
Djibouti,2015,100.0
Sao Tome and Principe,2015,100.0
