country,year,value
World,2010,66811.49
Albania,2010,64.4
Algeria,2010,662.71
Argentina,2010,250.97
Armenia,2010,9.61
Aruba,2010,1.23
Australia,2010,73.65
Austria,2010,33.06
Azerbaijan,2010,70.0
Bahamas,2010,9.57
Bahrain,2010,37.3
Bangladesh,2010,1335.2
Belarus,2010,16.86
Belgium,2010,35.43
Belize,2010,2.18
Benin,2010,67.6
Bhutan,2010,10.87
Bolivia,2010,82.31
Bosnia and Herzegovina,2010,10.72
Brazil,2010,1730.17
Bulgaria,2010,41.15
Burkina Faso,2010,67.43
Burundi,2010,25.39
Cape Verde,2010,8.53
Cambodia,2010,146.39
Cameroon,2010,84.77
Canada,2010,37.83
Central African Republic,2010,28.21
Chad,2010,40.78
Chile,2010,99.2
China,2010,28499.08
Colombia,2010,148.09
Comoros,2010,7.07
Democratic Republic of Congo,2010,797.32
Congo,2010,42.28
Costa Rica,2010,24.36
Cote d'Ivoire,2010,99.72
Croatia,2010,15.05
Cuba,2010,129.75
Cyprus,2010,3.8
Czechia,2010,27.03
Denmark,2010,29.58
Dominican Republic,2010,121.41
Ecuador,2010,88.25
Egypt,2010,179.83
El Salvador,2010,53.77
Equatorial Guinea,2010,8.83
Estonia,2010,6.91
Ethiopia,2010,242.34
Finland,2010,47.17
France,2010,189.24
French Polynesia,2010,2.38
Gabon,2010,15.47
Gambia,2010,16.86
Georgia,2010,7.25
Germany,2010,265.12
Ghana,2010,291.7
Greece,2010,45.03
Guatemala,2010,63.99
Guinea,2010,41.59
Guinea-Bissau,2010,11.49
Guyana,2010,9.91
Haiti,2010,113.75
Honduras,2010,30.04
Hong Kong,2010,29.8
Hungary,2010,52.82
Iceland,2010,0.05
India,2010,8508.88
Indonesia,2010,2602.66
Iran,2010,1165.98
Iraq,2010,218.87
Ireland,2010,21.89
Israel,2010,63.3
Italy,2010,501.67
Jamaica,2010,62.33
Japan,2010,197.32
Jordan,2010,65.94
Kazakhstan,2010,61.95
Kenya,2010,563.81
South Korea,2010,28.54
Kuwait,2010,46.51
Kyrgyzstan,2010,17.92
Laos,2010,58.01
Latvia,2010,17.05
Lebanon,2010,49.72
Lesotho,2010,10.1
Liberia,2010,13.16
Lithuania,2010,22.61
Luxembourg,2010,3.6
Macao,2010,4.66
North Macedonia,2010,17.33
Madagascar,2010,52.7
