country,year,value
Argentina,1970,94.9729385375977
Bangladesh,1970,50.8469390869141
Botswana,1970,43.638671875
Costa Rica,1970,87.6656875610352
El Salvador,1970,64.8905868530273
Guatemala,1970,49.2117805480957
Lesotho,1970,60.0874214172363
Malaysia,1970,84.2453308105469
New Zealand,1970,99.8987503051758
Nicaragua,1970,52.4197006225586
Panama,1970,74.3503112792969
Paraguay,1970,79.9347229003906
Peru,1970,76.4767532348633
South Africa,1970,65.6103515625
Eswatini,1970,55.8213005065918
Tonga,1970,87.6900177001953
Australia,1971,96.2010879516602
Austria,1971,91.0732727050781
Bahamas,1971,100.0
Bahrain,1971,76.2976989746094
Barbados,1971,86.442497253418
Botswana,1971,40.8713188171387
Burkina Faso,1971,10.0545997619629
Cameroon,1971,62.1955986022949
Central African Republic,1971,49.8218994140625
Democratic Republic of Congo,1971,69.3185424804688
Cyprus,1971,79.7307281494141
Ecuador,1971,79.7577590942383
Egypt,1971,64.4401626586914
France,1971,97.1451797485352
Gambia,1971,24.0666809082031
Greece,1971,97.2198028564453
Guatemala,1971,50.0696105957031
Guyana,1971,85.0080413818359
Hong Kong,1971,86.3890686035156
India,1971,61.315299987793
Indonesia,1971,70.0650177001953
Iran,1971,59.3424911499023
Iraq,1971,57.1209487915039
Ireland,1971,94.8918914794922
Japan,1971,99.9143371582031
South Korea,1971,96.5155181884766
Kuwait,1971,60.7075996398926
Lesotho,1971,56.1515312194824
Libya,1971,79.2646484375
Malaysia,1971,83.8910980224609
Mali,1971,17.0147800445557
Malta,1971,82.4563674926758
Mexico,1971,79.4718017578125
Morocco,1971,36.7032585144043
Myanmar,1971,61.2277297973633
Netherlands,1971,92.8765411376953
New Zealand,1971,99.7040328979492
Nicaragua,1971,55.2339401245117
Norway,1971,97.6158294677734
Panama,1971,82.4762420654297
Qatar,1971,80.7086868286133
Spain,1971,93.057487487793
Eswatini,1971,55.7267303466797
Syria,1971,72.891357421875
Togo,1971,51.3709106445313
Tonga,1971,88.9478378295898
Trinidad and Tobago,1971,93.112060546875
Tunisia,1971,77.875
United Kingdom,1971,98.1620025634766
Venezuela,1971,72.3777008056641
Austria,1972,90.2837829589844
Bahamas,1972,99.9192504882813
Bahrain,1972,79.1236190795898
Barbados,1972,88.0591812133789
Botswana,1972,42.4800415039063
Burkina Faso,1972,10.4877901077271
Cameroon,1972,61.1099891662598
Central African Republic,1972,52.3210601806641
Democratic Republic of Congo,1972,67.564338684082
Congo,1972,83.8771514892578
Costa Rica,1972,89.7163619995117
Cuba,1972,92.9583282470703
Cyprus,1972,78.3799667358398
Dominican Republic,1972,74.2770690917969
Egypt,1972,64.9127426147461
Finland,1972,81.2257537841797
France,1972,97.2545700073242
Gambia,1972,23.3010597229004
Greece,1972,97.4273071289063
Grenada,1972,83.7737579345703
Guatemala,1972,50.4931488037109
Guyana,1972,85.3621292114258
Hong Kong,1972,87.6593933105469
Indonesia,1972,71.205940246582
Iraq,1972,59.6735610961914
Ireland,1972,93.6313095092773
Japan,1972,99.4895401000977
Jordan,1972,90.7498474121094
South Korea,1972,98.1891098022461
Kuwait,1972,62.9878883361816
Lesotho,1972,56.7958717346191
Libya,1972,87.2302093505859
Luxembourg,1972,91.1399688720703
Madagascar,1972,67.1117172241211
Malaysia,1972,84.877799987793
Mali,1972,17.697790145874
Malta,1972,83.1946182250977
Mauritius,1972,77.9510498046875
Morocco,1972,37.7298812866211
Netherlands,1972,92.2760314941406
New Zealand,1972,99.9790878295898
Nicaragua,1972,55.0204391479492
Norway,1972,98.1629104614258
Panama,1972,85.0497207641602
Paraguay,1972,80.916130065918
Qatar,1972,85.3496475219727
Spain,1972,94.4178466796875
Eswatini,1972,57.6843109130859
Togo,1972,52.3787117004395
Tonga,1972,94.7897567749023
Trinidad and Tobago,1972,92.2927017211914
