country,year,value
Aruba,1999,89.0
Australia,1999,1342.0
Barbados,1999,619.0
Belarus,1999,24848.0
Benin,1999,170.0
Brunei,1999,287.0
Bulgaria,1999,6146.0
Canada,1999,40379.0
Chile,1999,10483.0
Comoros,1999,66.0
Croatia,1999,2045.0
Cyprus,1999,1334.0
Czechia,1999,6931.0
Djibouti,1999,21.0
Estonia,1999,1537.0
Finland,1999,6709.0
France,1999,71431.0
Germany,1999,64294.0
Iceland,1999,173.0
Ireland,1999,7556.0
Israel,1999,14146.0
Italy,1999,2745.0
Japan,1999,350043.0
South Korea,1999,133076.0
Laos,1999,258.0
Latvia,1999,715.0
Lithuania,1999,4696.0
North Macedonia,1999,252.0
Malaysia,1999,37267.0
Mongolia,1999,990.0
Netherlands,1999,1086.0
New Zealand,1999,5313.0
Nigeria,1999,7777.0
Norway,1999,1598.0
Poland,1999,4447.0
Romania,1999,2995.0
Samoa,1999,228.0
Saudi Arabia,1999,6580.0
Slovakia,1999,2002.0
Slovenia,1999,2572.0
Spain,1999,18237.0
Sweden,1999,1586.0
Switzerland,1999,12004.0
Tanzania,1999,580.0
Thailand,1999,121906.0
Trinidad and Tobago,1999,288.0
Turkey,1999,23615.0
Uganda,1999,2134.0
United Kingdom,1999,56092.0
United States,1999,202503.0
Uruguay,1999,2033.0
Palestine,1999,1178.0
Albania,2000,198.0
Armenia,2000,6163.0
Aruba,2000,118.0
Australia,2000,1468.0
Austria,2000,3973.0
Belarus,2000,23708.0
Belgium,2000,22059.0
Brunei,2000,468.0
Bulgaria,2000,3729.0
Chad,2000,38.0
Chile,2000,7973.0
Czechia,2000,6098.0
Estonia,2000,1520.0
Finland,2000,3459.0
France,2000,73720.0
Germany,2000,60305.0
Hungary,2000,467.0
Iceland,2000,114.0
Ireland,2000,7626.0
Israel,2000,12621.0
Italy,2000,3925.0
Japan,2000,321066.0
Jordan,2000,6677.0
Kazakhstan,2000,9779.0
Kenya,2000,6050.0
South Korea,2000,142520.0
Laos,2000,303.0
Latvia,2000,901.0
Lebanon,2000,568.0
Liberia,2000,2087.0
Lithuania,2000,5646.0
Macao,2000,314.0
North Macedonia,2000,207.0
Malta,2000,170.0
Mexico,2000,4477.0
Mongolia,2000,680.0
Netherlands,2000,1210.0
New Zealand,2000,7584.0
Norway,2000,1778.0
Paraguay,2000,4463.0
Poland,2000,4687.0
Portugal,2000,3883.0
Romania,2000,3760.0
Samoa,2000,154.0
Saudi Arabia,2000,7296.0
Sierra Leone,2000,1984.0
Slovakia,2000,1729.0
Spain,2000,24308.0
Eswatini,2000,5.0
Sweden,2000,2387.0
Switzerland,2000,12775.0
Thailand,2000,148184.0
Trinidad and Tobago,2000,221.0
Tunisia,2000,3555.0
Turkey,2000,25509.0
Uganda,2000,2218.0
United Kingdom,2000,65350.0
United States,2000,197609.0
Venezuela,2000,17232.0
Palestine,2000,1058.0
Argentina,2001,52681.0
Armenia,2001,6058.0
Aruba,2001,129.0
Australia,2001,19932.0
Austria,2001,5019.0
Belarus,2001,26533.0
Belgium,2001,22311.0
Bermuda,2001,76.0
Brunei,2001,386.0
Bulgaria,2001,3321.0
Burundi,2001,118.0
Costa Rica,2001,371.0
Croatia,2001,2207.0
Czechia,2001,6254.0
Denmark,2001,1987.0
Egypt,2001,14.0
Estonia,2001,1286.0
Finland,2001,1358.0
Germany,2001,61914.0
Greece,2001,6231.0
Hungary,2001,748.0
Iceland,2001,154.0
Indonesia,2001,85008.0
Ireland,2001,8926.0
Italy,2001,3290.0
Japan,2001,293905.0
Kenya,2001,8428.0
South Korea,2001,151244.0
Laos,2001,407.0
Latvia,2001,1058.0
Lebanon,2001,724.0
Lithuania,2001,5997.0
North Macedonia,2001,145.0
Malta,2001,163.0
Mexico,2001,5832.0
Mongolia,2001,733.0
Morocco,2001,6034.0
Netherlands,2001,1506.0
New Zealand,2001,8003.0
Niger,2001,23.0
Norway,2001,1830.0
Paraguay,2001,5855.0
Philippines,2001,28262.0
Poland,2001,4193.0
Romania,2001,5917.0
Saudi Arabia,2001,7766.0
Slovakia,2001,1727.0
Slovenia,2001,3456.0
Spain,2001,31601.0
Sweden,2001,2199.0
Switzerland,2001,12549.0
Thailand,2001,97318.0
Trinidad and Tobago,2001,475.0
Turkey,2001,39709.0
United Kingdom,2001,76224.0
United States,2001,197937.0
Uruguay,2001,2431.0
Palestine,2001,1207.0
Andorra,2002,19.0
Armenia,2002,6068.0
Aruba,2002,119.0
Australia,2002,23565.0
Belarus,2002,27024.0
Belgium,2002,23124.0
Bulgaria,2002,3031.0
Canada,2002,39028.0
Colombia,2002,12703.0
Costa Rica,2002,342.0
Croatia,2002,2789.0
Cyprus,2002,1316.0
Czechia,2002,5519.0
Denmark,2002,2125.0
Egypt,2002,24.0
El Salvador,2002,1962.0
Estonia,2002,1372.0
