country,year,value
Belarus,2005,67.4117139505731
Burundi,2005,21.1153341164582
Kyrgyzstan,2005,77.2539751154329
North Macedonia,2005,126.882312722685
Montenegro,2005,77.2271918293028
Serbia,2005,77.849675510192
Tajikistan,2005,85.1561210850144
Ukraine,2005,65.3820768221164
Bangladesh,2006,49.4946833219405
Belize,2006,79.5657318568409
Cameroon,2006,74.2267978267932
Cote d'Ivoire,2006,64.9834653695302
Guinea-Bissau,2006,43.0410604246282
Guyana,2006,84.7605909378384
Togo,2006,68.9585070256166
Trinidad and Tobago,2006,97.2281689480259
Mauritania,2007,63.6905198376843
Central African Republic,2010,111.087802246682
Serbia,2010,95.5495385919254
Chad,2011,37.4930867012508
North Macedonia,2011,98.054940225265
Bangladesh,2014,86.4877701210761
Kosovo,2014,81.9569050759863
Montenegro,2014,94.6505279388684
Vietnam,2014,79.6768981571283
