country,year,value
Australia,2012,8.9064028
Austria,2012,11.438712
Canada,2012,14.842279
Czechia,2012,12.854456
Denmark,2012,14.788165
Estonia,2012,14.720404
Finland,2012,11.09845
Germany,2012,14.445022
Ireland,2012,13.540575
Japan,2012,7.585794
South Korea,2012,10.587145
Netherlands,2012,14.308476
Norway,2012,12.559137
Poland,2012,13.122632
Russia,2012,13.129991
Slovakia,2012,8.8554563
Sweden,2012,13.508539
United States,2012,16.279462
Chile,2015,26.488534
Greece,2015,20.556537
Israel,2015,18.58176
Lithuania,2015,26.024317
New Zealand,2015,14.125171
Singapore,2015,12.889899
Slovenia,2015,21.510405
Turkey,2015,12.766599
