country,year,value
Australia,2012,6.2899396
Austria,2012,3.6015072
Canada,2012,6.8251912
Cyprus,2012,3.709773
Czechia,2012,2.0935906
Denmark,2012,3.4502128
Estonia,2012,2.1412497
Finland,2012,3.1844168
France,2012,10.148062
Germany,2012,5.6959073
Ireland,2012,7.5756395
Italy,2012,9.0049216
Japan,2012,1.2598296
South Korea,2012,5.0594707
Netherlands,2012,4.0149119
Norway,2012,4.5398801
Poland,2012,5.0564091
Russia,2012,1.3283086
Slovakia,2012,3.6358883
Spain,2012,10.847475
Sweden,2012,5.3172979
United States,2012,10.407692
Chile,2015,37.232537
Greece,2015,6.8948744
Israel,2015,12.535271
Lithuania,2015,3.2841975
New Zealand,2015,4.8960506
Singapore,2015,14.202147
Slovenia,2015,7.6501321
Turkey,2015,27.955075
