country,year,value
Botswana,2012,99.53284
Paraguay,2012,86.61728
Sint Maarten (Dutch part),2012,95.91195
Albania,2013,68.22726
Andorra,2013,100.0
Bahrain,2013,95.99429
Belize,2013,46.50064
Benin,2013,66.97951
Botswana,2013,98.63651
Burkina Faso,2013,85.58639
Burundi,2013,94.04415
Cambodia,2013,100.0
Cayman Islands,2013,88.11881
Colombia,2013,92.25733
Comoros,2013,75.05784
Cote d'Ivoire,2013,89.55503
Cuba,2013,80.43943
Dominica,2013,91.68242
Dominican Republic,2013,81.26603
Egypt,2013,83.75706
Eritrea,2013,99.67742
Grenada,2013,53.71429
Guinea,2013,74.1184
Hong Kong,2013,100.0
Iran,2013,100.0
Jamaica,2013,69.75549
Kuwait,2013,76.42531
Kyrgyzstan,2013,73.02015
Laos,2013,78.90181
Lesotho,2013,72.03285
Macao,2013,100.0
Malaysia,2013,100.0
Maldives,2013,90.1202
Mauritius,2013,100.0
Mongolia,2013,99.57279
Morocco,2013,100.0
Mozambique,2013,87.32589
Niger,2013,100.0
Panama,2013,100.0
Peru,2013,85.54092
Philippines,2013,99.43544
Puerto Rico,2013,100.0
Qatar,2013,100.0
Saudi Arabia,2013,100.0
Serbia,2013,100.0
Sierra Leone,2013,51.92808
Solomon Islands,2013,67.84836
Sri Lanka,2013,92.74474
Saint Kitts and Nevis,2013,100.0
Suriname,2013,93.56199
Eswatini,2013,65.78112
Tanzania,2013,98.98621
Togo,2013,66.29527
Tonga,2013,99.55224
Tunisia,2013,100.0
Ukraine,2013,84.30305
United Arab Emirates,2013,100.0
Vanuatu,2013,70.09298
Vietnam,2013,89.17815
Palestine,2013,43.93159
Zambia,2013,65.90218
Zimbabwe,2013,74.29868
Albania,2014,72.47414
Andorra,2014,100.0
Bahrain,2014,96.26799
Barbados,2014,100.0
Belarus,2014,99.43707
Belize,2014,28.82378
Benin,2014,100.0
Bermuda,2014,100.0
Brunei,2014,47.82717
Burundi,2014,91.44112
Cape Verde,2014,91.23103
Cambodia,2014,100.0
Cameroon,2014,57.51456
Colombia,2014,94.25102
Democratic Republic of Congo,2014,100.0
Cote d'Ivoire,2014,88.27089
Cuba,2014,81.39035
Djibouti,2014,83.46253
Dominica,2014,64.81481
Dominican Republic,2014,81.26632
Egypt,2014,85.15631
Ethiopia,2014,54.3563
Gambia,2014,84.1104
Ghana,2014,50.02265
Grenada,2014,48.66962
Guinea,2014,70.69693
Hong Kong,2014,100.0
Iran,2014,100.0
Jamaica,2014,95.66155
Kazakhstan,2014,100.0
Kiribati,2014,96.90554
Kuwait,2014,77.36805
Kyrgyzstan,2014,73.69432
Laos,2014,82.62515
Lesotho,2014,75.7858
Macao,2014,100.0
Madagascar,2014,99.30696
Malaysia,2014,100.0
Maldives,2014,86.05711
Mauritius,2014,100.0
Mongolia,2014,97.93064
Morocco,2014,100.0
Mozambique,2014,89.95685
Nauru,2014,50.0
Nepal,2014,91.89711
Niger,2014,100.0
Peru,2014,84.42413
Qatar,2014,100.0
Saudi Arabia,2014,100.0
Senegal,2014,100.0
Serbia,2014,100.0
Seychelles,2014,76.35328
Sint Maarten (Dutch part),2014,68.91496
Solomon Islands,2014,68.63917
Saint Kitts and Nevis,2014,100.0
Saint Vincent and the Grenadines,2014,16.23832
Suriname,2014,94.13611
Tajikistan,2014,94.05272
Thailand,2014,100.0
Tunisia,2014,100.0
Ukraine,2014,84.75552
United Arab Emirates,2014,100.0
Vietnam,2014,99.70617
Palestine,2014,46.79377
Djibouti,2015,100.0
Ghana,2015,54.69452
Kazakhstan,2015,100.0
Nepal,2015,93.85137
Tajikistan,2015,94.88727
Turks and Caicos Islands,2015,90.41096
