country,year,value
Australia,2012,28.662791
Austria,2012,31.890153
Canada,2012,30.852662
Czechia,2012,28.410098
Denmark,2012,35.299892
Estonia,2012,29.364816
Finland,2012,30.685222
Germany,2012,31.135783
Ireland,2012,31.811476
Japan,2012,19.562567
South Korea,2012,30.366316
Netherlands,2012,33.649885
Norway,2012,33.518868
Poland,2012,19.50523
Russia,2012,25.814393
Slovakia,2012,29.214124
Sweden,2012,32.222837
United States,2012,35.777791
Chile,2015,25.717125
Greece,2015,25.159369
Israel,2015,24.985023
Lithuania,2015,29.824117
New Zealand,2015,32.137545
Singapore,2015,25.534909
Slovenia,2015,28.367893
Turkey,2015,15.900845
