country,year,value
Australia,2003,10.289769764
Austria,2003,13.056789925
Belgium,2003,9.7902585314
Brazil,2003,21.389963102
Canada,2003,7.375575202
Czechia,2003,10.870340781
Denmark,2003,9.5580870702
Finland,2003,5.7567971898
France,2003,10.706655087
Germany,2003,12.532853397
Greece,2003,19.372591063
Hong Kong,2003,6.7158273857
Hungary,2003,14.603580167
Iceland,2003,12.110920695
Indonesia,2003,28.826231794
Ireland,2003,10.797142424
Italy,2003,17.232095191
Japan,2003,9.0821513392
South Korea,2003,6.1940991074
Latvia,2003,16.272194061
Liechtenstein,2003,5.4555302147
Luxembourg,2003,13.158570005
Macao,2003,8.5447620411
Mexico,2003,26.888389017
Netherlands,2003,7.9946812403
New Zealand,2003,9.861852808
Norway,2003,13.299546278
Poland,2003,14.949319529
Portugal,2003,16.693460754
Russia,2003,18.440937919
Serbia,2003,24.120748503
Slovakia,2003,11.950243137
Spain,2003,14.062565381
Sweden,2003,11.101100696
Switzerland,2003,9.0501403872
Thailand,2003,29.659373534
Tunisia,2003,28.108680338
Turkey,2003,22.933506444
United Kingdom,2003,12.147110915
United States,2003,14.685245228
Uruguay,2003,20.863805516
Argentina,2006,24.79950861465
Australia,2006,9.07148245318181
Austria,2006,11.575775072616
Azerbaijan,2006,10.6310138491466
Belgium,2006,10.3628062549022
Brazil,2006,26.3740502143542
Bulgaria,2006,23.9656333245818
Canada,2006,7.60430578452436
Chile,2006,26.2835457942226
Colombia,2006,28.0669106720674
Croatia,2006,17.3717868620067
Czechia,2006,11.5626087481421
Denmark,2006,8.76568078572932
Estonia,2006,9.48900109828674
Finland,2006,4.73198658235553
France,2006,13.4624828840302
Germany,2006,11.5730745701689
Greece,2006,18.6304316517016
Hong Kong,2006,6.0213806457891
Hungary,2006,13.9779022781543
Iceland,2006,12.1390409483591
Indonesia,2006,29.5123086763223
Ireland,2006,11.385948410839
Israel,2006,17.9896789932527
Italy,2006,17.0202034310744
Japan,2006,8.0798142014296
Jordan,2006,26.9425258041631
South Korea,2006,6.3826782398984
Kyrgyzstan,2006,16.2459009552858
Latvia,2006,13.6626664733598
Liechtenstein,2006,7.78467139178815
Lithuania,2006,15.2452641994074
Luxembourg,2006,13.3929482555524
Macao,2006,8.00320325719902
Mexico,2006,26.9493404520315
Montenegro,2006,28.0276778195526
Netherlands,2006,7.9818428711376
New Zealand,2006,9.90200268452669
Norway,2006,14.2788981302592
Poland,2006,13.614858645369
Portugal,2006,17.5110544481267
Qatar,2006,13.5258735107607
Romania,2006,26.5602168704122
Russia,2006,17.0324131508071
Serbia,2006,23.7794456924639
Slovakia,2006,11.699494315384
Slovenia,2006,12.5472638303167
Spain,2006,15.964032664735
Sweden,2006,12.5292035752214
Switzerland,2006,8.08132224501923
Thailand,2006,29.5966795227704
Tunisia,2006,24.5158124855731
Turkey,2006,27.4620967807138
United Kingdom,2006,12.6071922006493
United States,2006,17.5649804871003
Uruguay,2006,21.443757504725
Albania,2009,25.5482752606995
Argentina,2009,26.2646874055344
Australia,2009,10.189780287816
Austria,2009,14.9066575207274
Azerbaijan,2009,31.6139755570353
Belgium,2009,10.7962038766177
Brazil,2009,31.6180577091133
Bulgaria,2009,22.7096463036628
Canada,2009,7.81518877669658
Chile,2009,27.4485428900317
China,2009,3.909565335545
Colombia,2009,31.7947127390184
Costa Rica,2009,29.9838817908006
Croatia,2009,20.2422234785373
Czechia,2009,14.8782850526707
Denmark,2009,10.7902707334773
Estonia,2009,9.22131758411843
Finland,2009,6.43723607049001
France,2009,12.4404529494007
Georgia,2009,27.4817308144238
Germany,2009,11.5615868853207
Greece,2009,17.5323511581486
Hong Kong,2009,5.74213827979029
Hungary,2009,13.6905766164532
Iceland,2009,11.5873417800034
Indonesia,2009,32.5837509153464
Ireland,2009,12.9310063217728
Israel,2009,17.5918311067873
Italy,2009,14.9162521261176
Japan,2009,8.64367677018241
Jordan,2009,29.7876420214973
Kazakhstan,2009,29.1028335436491
South Korea,2009,6.64078712482758
Kyrgyzstan,2009,20.7474575788122
Latvia,2009,16.6655537404307
Liechtenstein,2009,5.86147357363775
Lithuania,2009,18.2393884976656
Luxembourg,2009,12.8546130230458
Macao,2009,7.82842923846941
Malaysia,2009,31.9279612021776
Malta,2009,17.9517285366407
Mauritius,2009,24.0795841789154
Mexico,2009,27.4376619317566
Moldova,2009,27.5013016082337
Montenegro,2009,27.5547395315491
Netherlands,2009,9.09225448964766
New Zealand,2009,10.0976608281157
Norway,2009,12.1118002904439
Panama,2009,29.2518714910821
Peru,2009,26.0118715845573
Poland,2009,14.4691598296252
Portugal,2009,14.6088939316103
Qatar,2009,20.9574333090662
Romania,2009,26.8503368447127
Russia,2009,18.1892857316655
Serbia,2009,22.4177786154895
Singapore,2009,6.77325751296009
Slovakia,2009,14.4043480318922
Slovenia,2009,13.8758955846118
Spain,2009,13.53316033024
Sweden,2009,12.8992804641882
Switzerland,2009,8.41299235182206
Thailand,2009,28.6822272378332
Trinidad and Tobago,2009,23.3937298767356
Tunisia,2009,28.3475020202791
