country,year,value
Argentina,2001,353.003399658203
Belize,2001,250.658047485351
Bulgaria,2001,501.702404785156
Colombia,2001,368.059857177734
Cyprus,2001,440.975073242188
Czechia,2001,496.184094238281
France,2001,481.316204833984
Germany,2001,496.783282470703
Greece,2001,477.114758300781
Hong Kong,2001,490.62973022461
Hungary,2001,501.833563232422
Iceland,2001,465.524963378906
Iran,2001,347.569927978516
Israel,2001,450.053857421875
Italy,2001,496.12216796875
Kuwait,2001,335.0
Latvia,2001,505.306262207031
Lithuania,2001,501.764099121094
North Macedonia,2001,367.625622558594
Moldova,2001,444.686090087891
Morocco,2001,266.153485107422
Netherlands,2001,517.292102050781
New Zealand,2001,471.73310546875
Norway,2001,450.260998535156
Romania,2001,456.10576171875
Russia,2001,488.219091796875
Singapore,2001,478.58285522461
Slovakia,2001,477.345220947265
Slovenia,2001,456.084356689453
Sweden,2001,521.125708007813
Turkey,2001,392.473480224609
United States,2001,492.363500976563
Austria,2006,497.89990234375
Bulgaria,2006,498.041705322266
Denmark,2006,504.799035644531
France,2006,477.704534912109
Georgia,2006,420.239050292969
Germany,2006,508.336145019531
Hong Kong,2006,527.434936523438
Hungary,2006,507.155364990234
Iceland,2006,468.753704833984
Indonesia,2006,351.485339355469
Iran,2006,356.622741699219
Israel,2006,453.413336181641
Italy,2006,507.246466064453
Kuwait,2006,251.417904663086
Latvia,2006,500.584515380859
Lithuania,2006,499.912164306641
Luxembourg,2006,514.028479003906
North Macedonia,2006,368.900885009766
Moldova,2006,456.598333740235
Morocco,2006,244.418899536133
Netherlands,2006,512.650946044922
New Zealand,2006,477.785766601563
Norway,2006,456.728753662109
Poland,2006,470.066552734375
Qatar,2006,284.477984619141
Romania,2006,436.249780273438
Russia,2006,522.662365722656
Singapore,2006,511.576110839844
Slovakia,2006,488.012170410157
Slovenia,2006,476.392303466797
South Africa,2006,203.12748413086
Spain,2006,468.111761474609
Sweden,2006,511.630401611328
Trinidad and Tobago,2006,363.787640380859
United States,2006,493.512927246094
Australia,2011,476.811120605469
Austria,2011,487.146258544922
Azerbaijan,2011,418.666931152344
Bulgaria,2011,482.051092529297
Canada,2011,504.129052734375
Colombia,2011,393.158795166016
Croatia,2011,514.432495117188
Czechia,2011,508.649072265625
Denmark,2011,513.553088378906
Finland,2011,527.591906738281
France,2011,475.430462646484
Georgia,2011,438.433178710938
Germany,2011,499.280590820313
Hong Kong,2011,534.483715820313
Hungary,2011,493.321398925781
Indonesia,2011,379.702899169922
Iran,2011,402.417767333984
Ireland,2011,506.37349243164
Israel,2011,490.000494384765
Italy,2011,500.402655029297
Lithuania,2011,487.274255371094
Malta,2011,412.324597167969
Morocco,2011,235.070547485352
Netherlands,2011,510.137298583985
New Zealand,2011,474.455889892578
Norway,2011,466.987384033203
Oman,2011,322.20609741211
Poland,2011,479.854742431641
Portugal,2011,498.506890869141
Qatar,2011,347.654998779297
Romania,2011,444.903594970703
Russia,2011,526.449841308594
Saudi Arabia,2011,369.424603271485
Singapore,2011,518.800866699219
Slovakia,2011,494.770367431641
Slovenia,2011,486.935632324219
South Africa,2011,242.0
Spain,2011,468.802557373047
Sweden,2011,501.766687011719
Trinidad and Tobago,2011,409.525219726563
United Arab Emirates,2011,364.560235595703
United States,2011,509.909448242187
Australia,2016,494.0
Austria,2016,500.0
Azerbaijan,2016,422.0
Bahrain,2016,381.0
Bulgaria,2016,501.0
Canada,2016,497.0
Chile,2016,442.0
Czechia,2016,503.0
Denmark,2016,507.0
Egypt,2016,246.0
Finland,2016,526.0
France,2016,468.0
Georgia,2016,440.0
Germany,2016,493.0
Hong Kong,2016,531.0
Hungary,2016,506.0
Iran,2016,361.0
Ireland,2016,522.0
Israel,2016,475.0
Italy,2016,508.0
Kazakhstan,2016,496.0
Kuwait,2016,326.0
Latvia,2016,518.0
Lithuania,2016,506.0
Macao,2016,506.0
Malta,2016,394.0
Morocco,2016,282.0
Netherlands,2016,508.0
New Zealand,2016,469.0
Norway,2016,472.0
Oman,2016,348.0
Poland,2016,521.0
Portugal,2016,485.0
Qatar,2016,367.0
Russia,2016,540.0
Saudi Arabia,2016,363.0
Singapore,2016,528.0
Slovakia,2016,493.0
Slovenia,2016,498.0
South Africa,2016,246.0
Spain,2016,486.0
Sweden,2016,515.0
Trinidad and Tobago,2016,420.0
United Arab Emirates,2016,373.0
United States,2016,501.0
