country,year,value
Australia,2012,12.959613
Austria,2012,14.30769
Canada,2012,12.239739
Cyprus,2012,5.2718648
Czechia,2012,11.732698
Denmark,2012,11.537084
Estonia,2012,12.284158
Finland,2012,18.112643
France,2012,8.2454983
Germany,2012,14.282311
Ireland,2012,6.2345798
Italy,2012,4.4250243
Japan,2012,15.037821
South Korea,2012,9.821886
Netherlands,2012,16.20271
Norway,2012,11.532268
Poland,2012,9.6553357
Russia,2012,9.5035746
Slovakia,2012,12.981202
Spain,2012,3.8185802
Sweden,2012,14.883516
United States,2012,5.3955782
Chile,2015,1.5728576
Greece,2015,4.5996455
Israel,2015,7.2765391
Lithuania,2015,12.117402
New Zealand,2015,11.674616
Singapore,2015,19.034184
Slovenia,2015,9.4722655
Turkey,2015,1.4374387
