country,year,value
Aruba,1999,596.0
Bolivia,1999,68751.0
Brunei,1999,3273.0
Cayman Islands,1999,253.0
Costa Rica,1999,32977.0
Cuba,1999,73317.0
Kuwait,1999,14672.0
Kyrgyzstan,1999,4520.0
Macao,1999,3052.0
Tonga,1999,273.0
Yemen,1999,2886.0
Aruba,2000,607.0
Barbados,2000,1783.0
Bolivia,2000,76968.0
Brunei,2000,3458.0
Cayman Islands,2000,306.0
Costa Rica,2000,33945.0
Cuba,2000,71200.0
Kuwait,2000,14523.0
Kyrgyzstan,2000,3588.0
Macao,2000,2851.0
Maldives,2000,3374.0
Mauritius,2000,10454.0
Nicaragua,2000,47930.0
Samoa,2000,1604.0
Saint Kitts and Nevis,2000,490.0
Syria,2000,21021.0
Turks and Caicos Islands,2000,168.0
United Arab Emirates,2000,17860.0
Palestine,2000,24181.0
Zambia,2000,16090.0
Algeria,2001,8119.0
Aruba,2001,619.0
Barbados,2001,1829.0
Bermuda,2001,234.0
Bolivia,2001,81208.0
Burundi,2001,2095.0
Cambodia,2001,22425.0
Cayman Islands,2001,228.0
Congo,2001,3254.0
Cote d'Ivoire,2001,17128.0
Djibouti,2001,118.0
Dominica,2001,791.0
Kuwait,2001,17547.0
Kyrgyzstan,2001,3026.0
Lebanon,2001,31382.0
Macao,2001,2753.0
Nepal,2001,71202.0
Nicaragua,2001,39436.0
Niger,2001,5163.0
Paraguay,2001,55956.0
Seychelles,2001,724.0
Syria,2001,29000.0
Trinidad and Tobago,2001,6981.0
Turks and Caicos Islands,2001,197.0
Palestine,2001,35341.0
Aruba,2002,648.0
Azerbaijan,2002,5336.0
Barbados,2002,1735.0
Bolivia,2002,83115.0
Brunei,2002,3108.0
Burundi,2002,2220.0
Cambodia,2002,28508.0
Cayman Islands,2002,255.0
Congo,2002,1011.0
Costa Rica,2002,35604.0
Cuba,2002,68811.0
Ecuador,2002,99592.0
Grenada,2002,1224.0
Guatemala,2002,170739.0
Jordan,2002,37029.0
Kuwait,2002,17495.0
Kyrgyzstan,2002,4024.0
Laos,2002,7715.0
Lebanon,2002,31888.0
