country,year,value
Australia,1995,625.2580078125
Austria,1995,642.714001464844
Canada,1995,618.843994140625
Colombia,1995,471.965997314453
Cyprus,1995,566.407995605469
Czechia,1995,652.866003417969
Denmark,1995,572.975988769531
France,1995,577.973986816406
Germany,1995,627.573999023438
Greece,1995,591.452001953125
Hong Kong,1995,610.943994140625
Hungary,1995,632.09599609375
Iceland,1995,581.321997070313
Iran,1995,555.68798828125
Ireland,1995,628.161987304688
Israel,1995,622.80400390625
Italy,1995,602.260009765625
Japan,1995,648.726013183594
South Korea,1995,648.60400390625
Kuwait,1995,517.446008300781
Latvia,1995,579.105993652344
Lithuania,1995,566.594006347656
Netherlands,1995,632.871984863281
New Zealand,1995,622.243981933594
Norway,1995,607.196008300781
Portugal,1995,568.105993652344
Romania,1995,596.031994628906
Russia,1995,629.863989257812
Singapore,1995,679.971997070313
Slovakia,1995,632.816003417969
Slovenia,1995,613.679992675781
Spain,1995,595.243994140625
Sweden,1995,655.792004394531
Switzerland,1995,604.20400390625
Thailand,1995,593.992004394531
United States,1995,628.338000488281
Australia,1999,647.381994628906
Bulgaria,1999,632.077990722656
Canada,1999,630.180004882813
Chile,1999,530.247998046875
Cyprus,1999,564.906005859375
Czechia,1999,641.697998046875
Finland,1999,632.428002929688
Hong Kong,1999,614.477990722656
Hungary,1999,654.886010742188
Indonesia,1999,538.871997070313
Iran,1999,554.381994628906
Israel,1999,596.438012695313
Italy,1999,602.429992675781
Japan,1999,643.269982910157
Jordan,1999,578.461999511719
South Korea,1999,655.4080078125
Latvia,1999,600.259997558594
Lithuania,1999,591.815991210938
North Macedonia,1999,577.770007324219
Malaysia,1999,595.901989746094
Moldova,1999,578.819995117188
Morocco,1999,452.933996582031
Netherlands,1999,637.520007324219
New Zealand,1999,623.083996582031
Philippines,1999,502.314001464844
Romania,1999,592.781994628906
Russia,1999,647.042004394532
Singapore,1999,688.373999023438
Slovakia,1999,632.426000976563
Slovenia,1999,639.568005371094
South Africa,1999,441.253997802735
Thailand,1999,576.659997558594
Tunisia,1999,513.511999511719
Turkey,1999,534.690014648438
United States,1999,636.215991210938
Armenia,2003,564.595983886719
Australia,2003,620.386010742188
Bahrain,2003,532.294006347656
Botswana,2003,474.223992919922
Bulgaria,2003,590.623999023438
Chile,2003,521.968005371094
Cyprus,2003,541.861999511719
Egypt,2003,550.833996582032
Estonia,2003,634.247998046875
Ghana,2003,413.248010253906
Hong Kong,2003,633.529992675781
Hungary,2003,639.038000488281
Indonesia,2003,520.622009277344
Iran,2003,545.417993164063
Israel,2003,595.207995605469
Italy,2003,589.50400390625
