country,year,value
Argentina,2010,20907.4834430751
Australia,2010,46318.0658917796
Austria,2010,60972.7831703566
Canada,2010,54996.2410234777
Chile,2010,30865.9122299405
Czechia,2010,19089.4606611625
Denmark,2010,45257.4027349579
Finland,2010,28159.213318658
France,2010,48296.1669786733
Greece,2010,38933.7438564157
Hungary,2010,16100.0717749142
Iceland,2010,27328.384638741
Indonesia,2010,2361.02249503035
Ireland,2010,60757.9468731413
Israel,2010,29638.8075469312
Italy,2010,39762.2724104603
South Korea,2010,74148.6357393877
Luxembourg,2010,114987.832832599
Mexico,2010,30601.9173696725
Norway,2010,36475.6033182185
Poland,2010,15823.8269211023
Portugal,2010,54158.0914901863
Slovakia,2010,11546.1473327688
Slovenia,2010,33425.2771610405
Spain,2010,51822.0452988396
Sweden,2010,34161.9025492828
Switzerland,2010,62810.6001822948
Turkey,2010,26196.9105225737
Argentina,2011,25347.0682020384
Australia,2011,47576.0380673395
Austria,2011,62128.769657904
Canada,2011,56348.9040019064
Chile,2011,31201.1061553882
Czechia,2011,19662.0932803083
Denmark,2011,45327.9547102193
Finland,2011,29385.2199624191
France,2011,48916.1174236066
Greece,2011,34036.9102505714
Hungary,2011,16050.5845071698
Iceland,2011,26410.4603314679
Israel,2011,38245.3066462855
Italy,2011,40119.0611233043
South Korea,2011,76528.1837777117
Luxembourg,2011,112996.678421764
Mexico,2011,32136.2381776268
Netherlands,2011,53973.7523932997
Norway,2011,38042.614020327
Poland,2011,17199.8799364124
Portugal,2011,52446.6608744226
Slovakia,2011,11359.7723917556
Slovenia,2011,33173.4167855345
Spain,2011,50769.8262888977
Sweden,2011,36442.5320726729
Switzerland,2011,64614.9201437942
Turkey,2011,26865.4332808779
Australia,2012,51320.2594529101
Austria,2012,64056.602778523
Canada,2012,58494.759598902
Chile,2012,32656.4733652163
Czechia,2012,18727.8295528618
Denmark,2012,46036.6037213537
Finland,2012,29638.2828085369
France,2012,50126.8647172775
Greece,2012,35502.9063827515
Hungary,2012,16771.2784963843
Iceland,2012,30239.5045460668
Indonesia,2012,2248.95756097172
Israel,2012,46539.4242861284
Italy,2012,40850.8298415539
South Korea,2012,79630.6222259685
Luxembourg,2012,118411.531299953
Mexico,2012,33319.2700340243
Netherlands,2012,54864.6459627484
Norway,2012,39235.4583501885
Poland,2012,18925.3486181031
Portugal,2012,48321.463991112
Slovakia,2012,11805.846897456
Slovenia,2012,33819.2004726604
Spain,2012,51341.3218157041
Switzerland,2012,67289.4837243963
Turkey,2012,28818.3011695621
United States,2012,60984.28
Australia,2013,57024.5956512818
Austria,2013,64013.5567104184
Chile,2013,37110.2068152881
Colombia,2013,19660.5908103888
Czechia,2013,18231.6938221981
Denmark,2013,45723.6084311591
Finland,2013,29856.9220858951
France,2013,49398.4860773182
Greece,2013,34901.3317720436
Hungary,2013,16306.0076282946
Iceland,2013,28459.0
Israel,2013,57512.7799801591
Italy,2013,40436.8746463311
South Korea,2013,82001.9460456809
Luxembourg,2013,123406.492787644
Mexico,2013,34047.5357897965
Netherlands,2013,54000.7646543308
Norway,2013,40881.8998693457
Poland,2013,25979.8301739319
Portugal,2013,57200.6101062411
Slovakia,2013,12332.0885491904
Slovenia,2013,42333.3128581462
Spain,2013,51265.3292400269
Sweden,2013,38714.1095170604
Turkey,2013,29341.5700529985
United States,2013,70978.44
OECD Member countries,2014,47825.5153445722
Australia,2014,57716.5454183133
Chile,2014,36457.0417672049
Colombia,2014,35580.8811673552
Czechia,2014,18282.282167748
Denmark,2014,45897.5747292882
Finland,2014,29771.0644511892
France,2014,50140.7212359902
Greece,2014,34775.5239647132
Hungary,2014,25133.3871497419
Israel,2014,58849.5463321454
Italy,2014,40150.6022906676
South Korea,2014,75297.0672297395
Luxembourg,2014,122059.455287902
Mexico,2014,36227.8451773324
Netherlands,2014,53543.8094555309
Norway,2014,40519.791607642
Poland,2014,25882.4758594042
Portugal,2014,61046.941508709
Slovakia,2014,13128.0313671667
Slovenia,2014,41877.1903903549
Spain,2014,51303.6489857888
Sweden,2014,37919.0127362145
Switzerland,2014,72873.5707181917
Turkey,2014,30862.3706898275
United States,2014,72087.21
OECD Member countries,2015,49253.3083426849
Australia,2015,59310.6487107838
Chile,2015,38701.8662302315
Colombia,2015,36491.3240927958
Costa Rica,2015,41625.8014103658
Czechia,2015,19217.8348350415
Denmark,2015,47600.8003408447
Finland,2015,31492.2652555903
France,2015,51324.5167523158
Greece,2015,35288.8601894873
Hungary,2015,25269.2220408936
Israel,2015,61741.4299965685
Italy,2015,41073.1601818186
South Korea,2015,78628.4281692273
Lithuania,2015,20217.7030802289
Luxembourg,2015,122466.397397175
Mexico,2015,36682.0470350102
Netherlands,2015,55141.2937982643
Norway,2015,41664.2705986614
Poland,2015,26452.7694643267
Portugal,2015,61748.2421929682
Slovakia,2015,14125.8400719107
Slovenia,2015,43211.9125282335
Spain,2015,53043.1746971743
Sweden,2015,41087.0988521141
Switzerland,2015,76513.1057402059
Turkey,2015,31877.0
United States,2015,72612.15
