country,year,value
Argentina,1997,202.0
Bolivia,1997,176.0
Brazil,1997,203.0
Chile,1997,200.0
Colombia,1997,182.0
Cuba,1997,273.0
Dominican Republic,1997,164.0
Honduras,1997,168.0
Mexico,1997,171.0
Paraguay,1997,176.0
Peru,1997,172.0
Venezuela,1997,185.0
Argentina,2006,391.79
Brazil,2006,388.81
Chile,2006,450.9
Colombia,2006,397.43
Costa Rica,2006,450.9
Cuba,2006,484.1
Dominican Republic,2006,273.79
Ecuador,2006,343.48
El Salvador,2006,388.81
Guatemala,2006,347.47
Mexico,2006,412.22
Nicaragua,2006,382.0
Panama,2006,358.28
Paraguay,2006,358.28
Peru,2006,368.38
Uruguay,2006,407.21
