country,year,value
Argentina,2006,25.48082
Brazil,2006,27.46824
Chile,2006,32.3654
Colombia,2006,30.39517
Costa Rica,2006,36.73371
Cuba,2006,24.20235
Dominican Republic,2006,9.19042
Ecuador,2006,16.63235
El Salvador,2006,23.99375
Guatemala,2006,15.72836
Mexico,2006,29.75465
Nicaragua,2006,21.099
Panama,2006,20.77092
Paraguay,2006,18.6022
Peru,2006,22.57454
Uruguay,2006,29.6772
Argentina,2013,29.66
Brazil,2013,31.67
Chile,2013,34.47
Colombia,2013,34.65
Costa Rica,2013,42.21
Dominican Republic,2013,16.74
Ecuador,2013,26.08
Guatemala,2013,27.66
Honduras,2013,23.51
Mexico,2013,34.85
Nicaragua,2013,24.89
Panama,2013,26.78
Paraguay,2013,21.31
Peru,2013,30.87
Uruguay,2013,35.61
