country,year,value
Albania,2000,390.0
Argentina,2000,389.0
Australia,2000,527.0
Austria,2000,492.49624633789
Belgium,2000,518.0
Brazil,2000,322.0
Bulgaria,2000,432.0
Canada,2000,529.0
Chile,2000,380.0
Czechia,2000,492.0
Denmark,2000,507.0
Finland,2000,536.0
France,2000,511.0
Germany,2000,483.0
Greece,2000,444.0
Hong Kong,2000,551.0
Hungary,2000,485.0
Iceland,2000,518.0
Indonesia,2000,364.0
Ireland,2000,497.0
Israel,2000,430.0
Italy,2000,454.0
Japan,2000,553.0
South Korea,2000,532.0
Latvia,2000,460.0
Liechtenstein,2000,510.0
Luxembourg,2000,439.0
North Macedonia,2000,384.0
Mexico,2000,382.0
New Zealand,2000,539.0
Norway,2000,495.0
Peru,2000,285.0
Poland,2000,468.0
Portugal,2000,446.0
Romania,2000,430.0
Russia,2000,479.0
Spain,2000,469.0
Sweden,2000,507.0
Switzerland,2000,523.0
Thailand,2000,435.0
United Kingdom,2000,526.0
United States,2000,490.0
Australia,2003,521.55018558
Austria,2003,501.81606398
Belgium,2003,525.37017367
Brazil,2003,348.4398014
Canada,2003,529.60241249
Czechia,2003,508.86886591
Denmark,2003,506.15042479
Finland,2003,540.59692752
France,2003,506.76319881
Germany,2003,498.89713537
Greece,2003,435.55104907
Hong Kong,2003,548.34716217
Hungary,2003,485.90097686
Iceland,2003,523.06469214
Indonesia,2003,358.49943544
Ireland,2003,495.37623457
Italy,2003,457.09074334
Japan,2003,530.1117959
South Korea,2003,528.30759507
Latvia,2003,482.02605811
Liechtenstein,2003,521.00099333
Luxembourg,2003,484.75861048
Macao,2003,516.93716307
Mexico,2003,379.97361462
Netherlands,2003,535.21502651
New Zealand,2003,516.22533072
Norway,2003,492.0487045
Poland,2003,487.45117268
Portugal,2003,460.18801982
Russia,2003,463.38171131
Serbia,2003,436.27155521
Slovakia,2003,488.62931694
Spain,2003,480.74448774
Sweden,2003,505.77794966
Switzerland,2003,517.95108777
Thailand,2003,418.78775882
Tunisia,2003,352.73862536
Turkey,2003,415.09327695
United Kingdom,2003,505.14022886
United States,2003,479.71487258
Uruguay,2003,416.30251888
Argentina,2006,375.185110382793
Australia,2006,512.53244680609
Austria,2006,493.962183831689
Azerbaijan,2006,476.597711917723
Belgium,2006,516.705867296567
Brazil,2006,360.870109204733
Bulgaria,2006,415.37491055101
Canada,2006,519.862642683678
