country,year,value
Albania,1998,-10.617790222168
Angola,1998,-61.6888618469238
Argentina,1998,-0.188930004835129
Australia,1998,12.009819984436
Bolivia,1998,-0.530749976634979
Brunei,1998,-68.4607467651367
Canada,1998,-0.132650002837181
El Salvador,1998,-0.511789977550507
Finland,1998,-2.05680990219116
Hungary,1998,-0.0082499999552965
Iceland,1998,-27.2345695495605
Ireland,1998,-8.90919017791748
Japan,1998,-0.0337300002574921
South Korea,1998,-2.3085401058197
Malaysia,1998,-12.6106700897217
New Zealand,1998,0.177320003509521
Norway,1998,-1.79755997657776
Papua New Guinea,1998,-4.8787899017334
Poland,1998,-0.824620008468628
Samoa,1998,-58.2995986938477
Turkey,1998,-2.29884004592896
United Kingdom,1998,9.35873985290527
United States,1998,2.95527005195618
Albania,1999,-10.0384397506714
Australia,1999,13.271430015564
Austria,1999,7.14807987213135
Belarus,1999,-0.903840005397797
Belgium,1999,7.51958990097046
Brunei,1999,-58.2456092834473
Bulgaria,1999,-0.616490006446838
Burundi,1999,-14.3140802383423
Canada,1999,0.173099994659424
Chile,1999,-0.705839991569519
Comoros,1999,-361.941436767578
Croatia,1999,-11.40797996521
Cyprus,1999,-107.784538269043
Czechia,1999,0.18639999628067
Denmark,1999,3.10681009292603
Djibouti,1999,-670.857116699219
Eritrea,1999,-13.294939994812
Estonia,1999,-4.91947984695435
Finland,1999,-1.9312299489975
France,1999,4.10676002502441
Gabon,1999,-32.7579307556152
Georgia,1999,-2.73578000068665
Hungary,1999,0.860780000686646
Iceland,1999,-26.3176593780518
Ireland,1999,-8.09066963195801
Italy,1999,-0.899209976196289
Jamaica,1999,-16.5064105987549
Japan,1999,-0.0466400012373924
Kazakhstan,1999,-3.89629006385803
South Korea,1999,-2.29959988594055
Laos,1999,-12.8353796005249
Latvia,1999,-0.643570005893707
Lebanon,1999,6.31557989120483
Lesotho,1999,-6.2036600112915
Lithuania,1999,-2.58520007133484
Luxembourg,1999,-191.196487426758
North Macedonia,1999,-5.52915000915527
Madagascar,1999,-5.01623010635376
Malaysia,1999,-10.7206602096558
Mali,1999,-1.92369997501373
Malta,1999,-4.22270011901855
Mauritania,1999,-13.7370195388794
Mexico,1999,-0.609019994735718
Moldova,1999,-6.9565601348877
Mongolia,1999,-2.76841998100281
Morocco,1999,-12.4345197677612
Netherlands,1999,0.118110001087189
New Zealand,1999,0.644320011138916
Norway,1999,-2.10314011573792
Philippines,1999,-0.0712200030684471
Poland,1999,-0.702030003070831
Romania,1999,0.770139992237091
Rwanda,1999,-50.0352210998535
Samoa,1999,-47.2474594116211
Saudi Arabia,1999,-1.12510001659393
Senegal,1999,-14.8073596954346
Slovenia,1999,-1.41798996925354
Spain,1999,0.375030010938644
Eswatini,1999,-20.4508209228516
Sweden,1999,3.11227989196777
Switzerland,1999,10.5658903121948
Tajikistan,1999,3.78259992599487
Thailand,1999,-1.10715997219086
Trinidad and Tobago,1999,-35.1954612731934
Tunisia,1999,-4.29408979415894
Turkey,1999,-2.25008988380432
Ukraine,1999,0.289409995079041
