country,year,value
Australia,1998,74.2034301757813
Canada,1998,74.3083801269531
Finland,1998,79.0248107910156
Iceland,1998,81.9528579711914
Ireland,1998,75.6523513793945
Japan,1998,71.426139831543
South Korea,1998,67.7880172729492
Namibia,1998,54.7860717773438
New Zealand,1998,81.4744262695313
Norway,1998,75.3427734375
Papua New Guinea,1998,36.3760185241699
Poland,1998,82.9535293579102
Saudi Arabia,1998,74.3215179443359
Turkey,1998,42.9616813659668
Zambia,1998,47.0652885437012
Angola,1999,42.7466888427734
Aruba,1999,83.8888931274414
Australia,1999,75.2644271850586
Austria,1999,70.5115280151367
Brunei,1999,68.6672973632813
Bulgaria,1999,78.6488876342773
Croatia,1999,92.1564178466797
Cyprus,1999,91.2984390258789
Czechia,1999,73.4645233154297
Denmark,1999,68.6088104248047
Estonia,1999,82.3516082763672
Ethiopia,1999,17.3458404541016
Finland,1999,79.7505416870117
Georgia,1999,73.4703826904297
Hungary,1999,73.9244995117188
Iceland,1999,83.4777221679688
Israel,1999,86.6902694702148
Italy,1999,81.7045135498047
Japan,1999,71.1069717407227
South Korea,1999,67.370246887207
Latvia,1999,83.7073593139648
Liberia,1999,16.5803108215332
Lithuania,1999,80.3153533935547
North Macedonia,1999,75.8406829833984
Mexico,1999,64.8143463134766
Mongolia,1999,77.8498382568359
Morocco,1999,29.5742797851563
Netherlands,1999,71.6968078613281
New Zealand,1999,81.4449768066406
Norway,1999,76.1551284790039
Poland,1999,76.2035522460938
Romania,1999,61.8530693054199
Saudi Arabia,1999,75.8679885864258
Slovakia,1999,74.4551010131836
Slovenia,1999,80.2592010498047
Spain,1999,75.740608215332
Eswatini,1999,52.9569892883301
Sweden,1999,76.4494323730469
Switzerland,1999,68.6979370117188
Tanzania,1999,20.7240505218506
Uganda,1999,34.2703590393066
Vietnam,1999,56.047191619873
Palestine,1999,62.0568504333496
Albania,2000,75.6863479614258
Aruba,2000,84.3137283325195
Australia,2000,75.8519134521484
Belgium,2000,69.2196502685547
Brunei,2000,68.3163909912109
Bulgaria,2000,76.9391174316406
Cyprus,2000,89.9219284057617
Czechia,2000,72.8621215820313
Denmark,2000,68.6880798339844
Estonia,2000,85.0696563720703
Ethiopia,2000,17.3458690643311
Finland,2000,80.4432983398438
Georgia,2000,71.1288986206055
Germany,2000,69.3322067260742
Iceland,2000,84.8133773803711
Israel,2000,85.5467987060547
Italy,2000,82.5879211425781
Japan,2000,70.4625930786133
Kenya,2000,41.9142990112305
South Korea,2000,67.5056762695313
Latvia,2000,84.3383026123047
Lebanon,2000,91.0682220458984
Liberia,2000,44.5976982116699
Lithuania,2000,80.4009475708008
North Macedonia,2000,73.6302337646484
Malta,2000,66.4900665283203
Mexico,2000,65.2716064453125
Mongolia,2000,76.1445388793945
Netherlands,2000,73.0288162231445
New Zealand,2000,79.805419921875
Norway,2000,77.0591278076172
Poland,2000,74.2711715698242
Portugal,2000,79.9381637573242
Romania,2000,36.7524490356445
Samoa,2000,66.6666717529297
San Marino,2000,80.8988800048828
Saudi Arabia,2000,81.6882705688477
Sierra Leone,2000,43.5487518310547
Slovakia,2000,72.2352981567383
Slovenia,2000,80.3018493652344
Spain,2000,76.0200500488281
Eswatini,2000,51.1994018554688
Sweden,2000,76.8684234619141
Switzerland,2000,68.4019927978516
Trinidad and Tobago,2000,69.8412704467773
Uganda,2000,34.115550994873
Vietnam,2000,52.8019790649414
Albania,2001,77.5311508178711
Aruba,2001,88.3720932006836
Australia,2001,75.3346633911133
