country,year,value
World,2010,291656.15
Albania,2010,88.66
Algeria,2010,1425.72
Argentina,2010,2155.23
Armenia,2010,269.69
Aruba,2010,9.02
Australia,2010,2920.87
Austria,2010,761.21
Azerbaijan,2010,398.81
Bahamas,2010,16.75
Bahrain,2010,77.31
Bangladesh,2010,2564.9
Belarus,2010,787.92
Belgium,2010,1443.32
Belize,2010,9.85
Benin,2010,14.46
Bhutan,2010,7.93
Bolivia,2010,293.43
Bosnia and Herzegovina,2010,131.91
Brazil,2010,7897.38
Bulgaria,2010,741.6
Burkina Faso,2010,22.68
Burundi,2010,17.81
Cape Verde,2010,4.04
Cambodia,2010,61.58
Cameroon,2010,111.98
Canada,2010,7179.2
Central African Republic,2010,8.26
Chad,2010,13.17
Chile,2010,859.97
China,2010,38526.79
Colombia,2010,2932.98
Comoros,2010,4.3
Democratic Republic of Congo,2010,261.78
Congo,2010,23.63
Costa Rica,2010,271.36
Cote d'Ivoire,2010,123.26
Croatia,2010,281.83
Cuba,2010,478.89
Cyprus,2010,140.99
Czechia,2010,649.13
Denmark,2010,534.85
Dominican Republic,2010,542.43
Ecuador,2010,906.38
Egypt,2010,3046.25
El Salvador,2010,195.29
Equatorial Guinea,2010,3.53
Estonia,2010,224.99
Ethiopia,2010,374.25
Finland,2010,952.29
France,2010,6220.11
French Polynesia,2010,19.5
Gabon,2010,12.73
Gambia,2010,10.91
Georgia,2010,997.07
Germany,2010,8520.93
Ghana,2010,287.53
Greece,2010,880.89
Guatemala,2010,179.76
Guinea,2010,33.81
Guinea-Bissau,2010,2.74
Guyana,2010,24.04
Haiti,2010,79.45
Honduras,2010,128.15
Hong Kong,2010,674.78
Hungary,2010,607.93
Iceland,2010,40.0
India,2010,24069.97
Indonesia,2010,5662.37
Iran,2010,3190.41
Iraq,2010,1124.87
Ireland,2010,721.34
Israel,2010,954.4
Italy,2010,3046.05
Jamaica,2010,189.4
Japan,2010,17564.19
Jordan,2010,416.38
Kazakhstan,2010,1600.62
Kenya,2010,244.44
South Korea,2010,5759.4
Kuwait,2010,143.99
Kyrgyzstan,2010,235.42
Laos,2010,64.29
Latvia,2010,335.53
Lebanon,2010,269.49
Lesotho,2010,30.91
Liberia,2010,5.09
Lithuania,2010,683.63
Luxembourg,2010,40.88
Macao,2010,42.0
North Macedonia,2010,85.6
Madagascar,2010,89.92
Malawi,2010,29.04
Malaysia,2010,1577.4
Maldives,2010,4.29
Mali,2010,12.77
Malta,2010,28.77
Mauritius,2010,10.59
Mexico,2010,4677.14
Moldova,2010,207.67
Mongolia,2010,110.81
Montenegro,2010,33.68
Morocco,2010,547.46
Mozambique,2010,23.28
Myanmar,2010,2106.19
Namibia,2010,41.65
Nepal,2010,153.84
Netherlands,2010,1558.01
New Caledonia,2010,22.96
New Zealand,2010,531.76
Nicaragua,2010,166.6
Niger,2010,12.26
Nigeria,2010,2948.75
Norway,2010,600.51
