country,year,value
Australia,2012,29.113063
Austria,2012,29.817207
Canada,2012,29.238637
Czechia,2012,29.101367
Denmark,2012,30.511769
Estonia,2012,28.674538
Finland,2012,27.038832
Germany,2012,29.782982
Ireland,2012,27.020185
Japan,2012,19.915376
South Korea,2012,28.822183
Netherlands,2012,31.476652
Norway,2012,30.19261
Poland,2012,18.424399
Russia,2012,25.397356
Slovakia,2012,28.357948
Sweden,2012,29.366663
United States,2012,30.309918
Chile,2015,25.493705
Greece,2015,25.846214
Israel,2015,23.497422
Lithuania,2015,28.442631
New Zealand,2015,28.973163
Singapore,2015,24.562047
Slovenia,2015,27.129848
Turkey,2015,21.325142
