country,year,value
Argentina,1970,11.7452096939087
Chile,1970,4.50084018707275
Costa Rica,1970,14.3313102722168
El Salvador,1970,1.73672997951508
Kenya,1970,16.5582504272461
Peru,1970,13.3058795928955
Seychelles,1970,0.240960001945496
Singapore,1970,0.0512299984693527
Sri Lanka,1970,15.2640895843506
Eswatini,1970,12.7659597396851
Algeria,1971,6.76589012145996
Argentina,1971,11.1586799621582
Bahrain,1971,17.57493019104
Benin,1971,6.99386978149414
Brazil,1971,17.679220199585
Burkina Faso,1971,10.260009765625
Burundi,1971,3.32541990280151
Cameroon,1971,7.74779987335205
Central African Republic,1971,11.9546499252319
Chile,1971,2.84514999389648
Democratic Republic of Congo,1971,10.4793996810913
Congo,1971,11.8439702987671
Costa Rica,1971,13.1988201141357
Cote d'Ivoire,1971,7.85207986831665
Cuba,1971,13.727499961853
Cyprus,1971,5.87983989715576
Ecuador,1971,11.691089630127
El Salvador,1971,1.35134994983673
Gabon,1971,11.242600440979
Ghana,1971,2.29232001304626
Greece,1971,11.2927703857422
Guatemala,1971,7.40677976608276
Guyana,1971,9.75487041473389
Iraq,1971,31.7924003601074
Italy,1971,12.4935998916626
Kenya,1971,15.7335395812988
South Korea,1971,0.283100008964539
Laos,1971,4.94954013824463
Libya,1971,25.8312606811523
Luxembourg,1971,15.808819770813
Madagascar,1971,9.34436988830566
Malta,1971,1.20144999027252
Myanmar,1971,19.6547698974609
Netherlands,1971,9.61493968963623
Niger,1971,11.9047603607178
Qatar,1971,10.9826602935791
Seychelles,1971,0.389109998941422
Sierra Leone,1971,7.56292009353638
Eswatini,1971,13.2054796218872
Syria,1971,17.5706806182861
Algeria,1972,5.90485000610352
Bahrain,1972,19.2959003448486
Benin,1972,7.38438987731934
Brazil,1972,12.3147602081299
Burkina Faso,1972,7.46684980392456
Burundi,1972,2.72615003585815
Cameroon,1972,6.45010995864868
Central African Republic,1972,7.58717012405396
Chile,1972,3.14972996711731
Democratic Republic of Congo,1972,8.72109985351563
Congo,1972,11.8815298080444
Costa Rica,1972,6.72449016571045
Cuba,1972,19.7844390869141
Cyprus,1972,7.07831001281738
Ecuador,1972,12.475489616394
El Salvador,1972,0.859730005264282
Gabon,1972,12.4771795272827
Ghana,1972,2.18588995933533
Greece,1972,13.898889541626
Guyana,1972,9.62458992004395
Iraq,1972,25.4564208984375
Italy,1972,11.5426197052002
Jordan,1972,16.1413898468018
Kenya,1972,15.0362195968628
South Korea,1972,0.17833000421524
Laos,1972,4.97405004501343
Lesotho,1972,6.71429014205933
Libya,1972,15.8519897460938
Luxembourg,1972,17.7754707336426
Madagascar,1972,8.76441955566406
Malta,1972,1.78281998634338
Myanmar,1972,16.4654102325439
Netherlands,1972,9.71457004547119
Niger,1972,7.96833992004395
Portugal,1972,16.7709999084473
Qatar,1972,14.7540998458862
Seychelles,1972,0.538600027561188
Sierra Leone,1972,12.6770095825195
Eswatini,1972,8.04228019714355
Syria,1972,15.5756902694702
Trinidad and Tobago,1972,0.0199599992483854
Venezuela,1972,7.23563003540039
Afghanistan,1973,29.7441902160645
Algeria,1973,6.67569017410278
Bahrain,1973,15.1181697845459
Benin,1973,6.88674020767212
Brazil,1973,13.0424900054932
Brunei,1973,4.99098014831543
Burkina Faso,1973,6.28706979751587
Cameroon,1973,8.25442981719971
Central African Republic,1973,10.8000001907349
Chile,1973,5.78122997283936
Congo,1973,7.59769010543823
Cote d'Ivoire,1973,8.98390007019043
Cyprus,1973,1.61611998081207
Djibouti,1973,5.1428599357605
El Salvador,1973,0.487780004739761
Gabon,1973,8.85393047332764
Greece,1973,15.0368003845215
Guyana,1973,10.8342599868774
Iraq,1973,26.82493019104
Italy,1973,11.4041299819946
Jordan,1973,14.7243900299072
Kenya,1973,15.2020702362061
South Korea,1973,0.232820004224777
Kuwait,1973,28.9911003112793
Laos,1973,2.71434998512268
Lebanon,1973,12.2515296936035
Lesotho,1973,2.79163002967834
