country,year,value
Australia,2012,15.700211
Austria,2012,8.1536853
Canada,2012,12.79436
Cyprus,2012,5.1862642
Czechia,2012,8.2520827
Denmark,2012,9.6300702
Estonia,2012,10.967285
Finland,2012,20.010289
France,2012,7.4082031
Germany,2012,10.16685
Ireland,2012,8.1073299
Italy,2012,3.2630422
Japan,2012,21.368544
South Korea,2012,7.8940979
Netherlands,2012,16.841031
Norway,2012,13.086942
Poland,2012,8.9999454
Russia,2012,10.39744
Slovakia,2012,7.2954157
Spain,2012,4.6266327
Sweden,2012,14.884265
United States,2012,10.882154
Chile,2015,1.6020378
Greece,2015,4.9695384
Israel,2015,7.7374902
Lithuania,2015,5.9725818
New Zealand,2015,14.659373
Singapore,2015,9.694426
Slovenia,2015,5.4144268
Turkey,2015,0.5369432
