country,year,value
New Zealand,1998,16663.0
Argentina,1999,8016.0
Cayman Islands,1999,800.0
Costa Rica,1999,3251.0
Ecuador,1999,38763.0
Morocco,1999,13463.0
New Zealand,1999,19740.0
Antigua and Barbuda,2000,1209.0
Argentina,2000,14591.0
Bahrain,2000,977.0
Costa Rica,2000,3574.0
Ecuador,2000,69760.0
Japan,2000,250336.0
Lithuania,2000,26.0
Morocco,2000,14829.0
New Zealand,2000,22265.0
Argentina,2001,16071.0
Bahrain,2001,851.0
Costa Rica,2001,1171.0
Ecuador,2001,43212.0
Japan,2001,261621.0
Morocco,2001,21913.0
New Zealand,2001,38409.0
Argentina,2002,18010.0
Austria,2002,5551.0
Costa Rica,2002,1232.0
Cyprus,2002,8448.0
Ecuador,2002,45772.0
Japan,2002,278100.0
Lithuania,2002,32.0
Morocco,2002,14282.0
New Zealand,2002,64871.0
Slovenia,2002,136.0
Argentina,2003,21064.0
Bahrain,2003,941.0
Japan,2003,291362.0
Morocco,2003,14362.0
Argentina,2004,25189.0
Bahrain,2004,1006.0
Belize,2004,397.0
Cayman Islands,2004,440.0
Costa Rica,2004,3313.0
Ecuador,2004,76538.0
Hong Kong,2004,34095.0
Japan,2004,305802.0
Panama,2004,1299.0
Argentina,2005,27663.0
Bahrain,2005,1036.0
Cayman Islands,2005,285.0
Costa Rica,2005,4603.0
Eritrea,2005,2375.0
Hong Kong,2005,33179.0
Japan,2005,321514.0
Argentina,2006,29491.0
Bahrain,2006,1191.0
Brunei,2006,993.0
Cayman Islands,2006,342.0
Costa Rica,2006,4755.0
Ecuador,2006,139105.0
Eritrea,2006,1550.0
Japan,2006,336676.0
Antigua and Barbuda,2007,1206.0
Argentina,2007,38458.0
Brunei,2007,1213.0
Ecuador,2007,255703.0
El Salvador,2007,30.0
Saint Kitts and Nevis,2007,463.0
Venezuela,2007,368.0
Argentina,2008,40966.0
Bahrain,2008,931.0
Brunei,2008,922.0
Costa Rica,2008,5829.0
Japan,2008,360141.0
Mongolia,2008,185.0
Saint Kitts and Nevis,2008,439.0
Venezuela,2008,26440.0
Antigua and Barbuda,2009,1229.0
Argentina,2009,43544.0
Bahrain,2009,1265.0
Costa Rica,2009,5865.0
El Salvador,2009,2463.0
Japan,2009,380043.0
Mongolia,2009,1002.0
Saint Kitts and Nevis,2009,517.0
Argentina,2010,44517.0
Bahrain,2010,1255.0
Costa Rica,2010,5513.0
El Salvador,2010,3547.0
Guatemala,2010,6175.0
Japan,2010,393908.0
Madagascar,2010,17163.0
Mongolia,2010,878.0
Saint Kitts and Nevis,2010,623.0
Venezuela,2010,38665.0
Antigua and Barbuda,2011,919.0
Argentina,2011,47565.0
Azerbaijan,2011,25.0
Bahrain,2011,1472.0
Costa Rica,2011,5573.0
El Salvador,2011,3771.0
Guatemala,2011,6929.0
Japan,2011,398680.0
Laos,2011,3569.0
Mongolia,2011,847.0
Saint Kitts and Nevis,2011,637.0
Venezuela,2011,41204.0
Antigua and Barbuda,2012,815.0
Argentina,2012,52320.0
Azerbaijan,2012,50.0
Bahrain,2012,1807.0
Botswana,2012,1587.0
Cayman Islands,2012,1212.0
Costa Rica,2012,6347.0
El Salvador,2012,4146.0
Japan,2012,418547.0
Laos,2012,4075.0
Mongolia,2012,143.0
Paraguay,2012,2427.0
South Africa,2012,91633.0
Venezuela,2012,41924.0
Argentina,2013,61481.0
Austria,2013,24209.0
Bahrain,2013,1567.0
Belarus,2013,2.0
Botswana,2013,2094.0
Brazil,2013,1005673.0
Cayman Islands,2013,635.0
Costa Rica,2013,5574.0
Denmark,2013,64393.0
El Salvador,2013,4009.0
Finland,2013,6393.0
Germany,2013,496317.0
Ghana,2013,273769.0
Greece,2013,23876.0
Guatemala,2013,6866.0
Indonesia,2013,3218235.0
Israel,2013,157209.0
Jamaica,2013,13661.0
South Korea,2013,818081.0
Laos,2013,4684.0
Lithuania,2013,719.0
Mauritius,2013,1719.0
Mexico,2013,153924.0
Moldova,2013,4.0
New Zealand,2013,74179.0
Norway,2013,51117.0
Peru,2013,556.0
Puerto Rico,2013,11108.0
Qatar,2013,14193.0
Serbia,2013,657.0
Slovenia,2013,909.0
Spain,2013,217388.0
Saint Kitts and Nevis,2013,650.0
Saint Lucia,2013,862.0
Sweden,2013,31082.0
United Kingdom,2013,185012.66667
Uruguay,2013,6877.0
Venezuela,2013,49647.0
Vietnam,2013,183373.0
Yemen,2013,254.0
Antigua and Barbuda,2014,1224.0
Austria,2014,28183.0
Bahrain,2014,1925.0
Belarus,2014,13.0
Chile,2014,45038.0
Costa Rica,2014,6102.0
Croatia,2014,3719.0
Denmark,2014,57724.0
Dominica,2014,241.0
El Salvador,2014,4439.0
Finland,2014,6115.0
Germany,2014,542116.5
Ghana,2014,317996.0
Guatemala,2014,5739.0
Indonesia,2014,3374844.0
Israel,2014,168468.0
Jamaica,2014,21987.0
Kyrgyzstan,2014,291.0
Laos,2014,5378.0
Lithuania,2014,943.0
Mauritius,2014,1834.0
Mexico,2014,153241.0
Moldova,2014,15.0
New Zealand,2014,73220.77
Norway,2014,50872.0
Peru,2014,624.0
Qatar,2014,6454.0
Serbia,2014,655.0
Sint Maarten (Dutch part),2014,1085.0
Slovenia,2014,1080.0
Spain,2014,214886.0
Saint Kitts and Nevis,2014,719.0
Saint Lucia,2014,952.0
Sweden,2014,31093.0
Thailand,2014,17619.0
United Kingdom,2014,97809.0
Venezuela,2014,52806.0
Vietnam,2014,174776.0
Ghana,2015,320217.0
Montenegro,2015,82.0
