country,year,value
Sri Lanka,1989,10.8162298202515
Sri Lanka,1990,7.54843997955322
Sri Lanka,1991,8.18187999725342
Sri Lanka,1992,9.05825042724609
Germany,1993,21.5409202575684
Germany,1994,19.9868392944336
Germany,1995,22.4459400177002
Germany,1996,21.4821605682373
Germany,1997,19.1847591400146
Lithuania,1999,3.43359994888306
Palestine,1999,6.87664985656738
Palestine,2000,6.37666988372803
Lithuania,2001,0.484600007534027
Palestine,2001,5.7255802154541
Palestine,2002,5.52214002609253
Palestine,2003,3.80549001693726
Germany,2004,15.2583503723145
Palestine,2006,2.05563998222351
Germany,2007,15.4000797271729
Palestine,2007,3.11005997657776
Palestine,2008,3.33803009986877
Palestine,2009,2.81898999214172
Palestine,2010,3.45163989067078
Lithuania,2011,1.72511994838715
Palestine,2011,2.85264992713928
Lithuania,2012,0.813750028610229
Palestine,2012,1.05472004413605
Germany,2013,43.9201889038086
Lithuania,2013,1.02289998531342
Palestine,2013,2.894779920578
