country,year,value
Kenya,1995,543.4
Malawi,1995,462.6
Mauritius,1995,550.2
Namibia,1995,472.9
Zambia,1995,477.5
Zimbabwe,1995,504.7
Botswana,2000,521.1
Kenya,2000,546.5
Lesotho,2000,451.2
Malawi,2000,428.9
Mauritius,2000,536.4
Mozambique,2000,516.1
Namibia,2000,448.8
Seychelles,2000,582.0
South Africa,2000,493.3
Eswatini,2000,529.6
Tanzania,2000,545.9
Uganda,2000,482.4
Zambia,2000,440.2
Botswana,2007,534.6
Kenya,2007,543.1
Lesotho,2007,467.9
Malawi,2007,433.5
Mauritius,2007,573.5
Mozambique,2007,476.0
Namibia,2007,496.9
Seychelles,2007,575.1
South Africa,2007,494.9
Eswatini,2007,549.4
Tanzania,2007,577.8
Uganda,2007,478.7
Zambia,2007,434.4
Zimbabwe,2007,507.7
