country,year,value
Australia,2009,48233.4699290441
Austria,2009,36588.4266352387
Chile,2009,19982.411030431
Czechia,2009,22278.6708672301
Denmark,2009,52528.763677997
Estonia,2009,15758.4581418939
Finland,2009,37632.1399289423
France,2009,31156.4394583263
Greece,2009,31858.3551746122
Hungary,2009,13837.7508264556
Iceland,2009,31536.6783637781
Ireland,2009,53787.0365373199
Israel,2009,27261.8250857088
Italy,2009,31811.0121517802
Japan,2009,41711.4747584682
South Korea,2009,45269.0960214683
Luxembourg,2009,67339.5307658256
Mexico,2009,15767.5263875263
Netherlands,2009,45063.7694851205
Norway,2009,40391.8485475169
Poland,2009,12809.2429506342
Portugal,2009,38426.7988137974
Slovakia,2009,13351.8856155839
Slovenia,2009,32384.9571564583
Spain,2009,44576.4607212748
Sweden,2009,34086.2978493169
Switzerland,2009,62902.9018727029
Turkey,2009,26373.55100252
United States,2009,42474.91
Australia,2010,47445.0842159805
Austria,2010,36361.2948134752
Canada,2010,52205.0313060612
Chile,2010,21547.1946783759
Czechia,2010,18877.6551564331
Denmark,2010,48539.9129311021
Estonia,2010,12575.7159585347
Finland,2010,35334.8764243492
France,2010,30571.8719095067
Greece,2010,30210.3857130866
Hungary,2010,12290.3688423579
Iceland,2010,27210.9585566735
Indonesia,2010,1855.02533146126
Ireland,2010,47891.1930273851
Israel,2010,22415.1982983216
Italy,2010,29727.569586448
Japan,2010,37837.7617726948
South Korea,2010,39721.5562765338
Luxembourg,2010,84193.7860236914
Mexico,2010,14396.8677681788
Netherlands,2010,44406.7162552866
New Zealand,2010,41008.5808600628
Norway,2010,35990.9119537977
Poland,2010,12619.8941368714
Portugal,2010,34536.8172423052
Slovakia,2010,12132.0914479255
Slovenia,2010,29608.0546968303
Spain,2010,40480.0860323074
Sweden,2010,32182.4278221281
Switzerland,2010,57370.6912863605
Turkey,2010,24844.6586595567
United States,2010,42889.45
Australia,2011,48522.4721647235
Austria,2011,37114.5824752361
Canada,2011,53630.6048731799
Chile,2011,21728.4202619138
Czechia,2011,19320.8537097911
Denmark,2011,48615.5820267495
Estonia,2011,12306.431726781
Finland,2011,35741.7900258717
France,2011,30962.6487536147
Greece,2011,26112.1856767229
Hungary,2011,12215.6180766632
Iceland,2011,26296.9784362399
Ireland,2011,49059.5556577158
Israel,2011,24223.6790166714
Italy,2011,30019.9098095442
Japan,2011,38665.4570062748
South Korea,2011,41373.0616296586
Luxembourg,2011,82735.8680485778
Mexico,2011,15173.7431836059
Netherlands,2011,44950.7191718694
New Zealand,2011,41755.3496460401
Norway,2011,37585.4931575994
Poland,2011,13605.2218405395
Portugal,2011,37152.1257936895
Slovakia,2011,12498.8281600346
Slovenia,2011,29384.971647831
Spain,2011,39077.1307513673
Sweden,2011,34069.6312387892
Switzerland,2011,59444.647092128
Turkey,2011,24241.1398484986
United States,2011,43747.03
Australia,2012,51504.4742741639
Austria,2012,38352.5551547655
Canada,2012,55764.933646078
Chile,2012,22741.9383361788
Czechia,2012,18508.0136504327
Denmark,2012,49352.7848221329
Estonia,2012,12525.0336472314
Finland,2012,37212.0999419854
France,2012,31688.7043448918
Germany,2012,59795.2719242397
Greece,2012,23320.0161093641
Hungary,2012,12561.6367842197
Iceland,2012,28046.1062878482
Ireland,2012,49232.8607194509
Israel,2012,26181.2629975199
Italy,2012,30567.4707521043
Japan,2012,40203.9692765172
South Korea,2012,42971.8154258403
Luxembourg,2012,87511.2567087894
Mexico,2012,15648.1212811603
Netherlands,2012,45950.0727008735
New Zealand,2012,43049.7467753773
