country,year,value
Barbados,1970,99.23884
Grenada,1970,97.91763
Saint Vincent and the Grenadines,1970,94.83908
Kuwait,1975,65.5153
Turkey,1975,74.78044
United Arab Emirates,1975,56.95025
Uruguay,1975,93.95485
Bolivia,1976,71.46828
Cameroon,1976,46.56912
Egypt,1976,50.63521
Iran,1976,38.98321
Mali,1976,8.54302
New Caledonia,1976,96.75948
Eswatini,1976,51.00954
Tonga,1976,99.69201
Maldives,1977,82.02326
Poland,1978,99.63413
Rwanda,1978,48.23164
Afghanistan,1979,24.23947
Burundi,1979,33.7478
Guinea-Bissau,1979,24.34809
Jordan,1979,75.63817
Vanuatu,1979,50.15056
American Samoa,1980,97.49609
Argentina,1980,94.4395
Brazil,1980,75.28291
Comoros,1980,51.60696
Guam,1980,97.06505
Hungary,1980,99.43139
Indonesia,1980,81.51131
Kuwait,1980,70.61229
Malaysia,1980,75.63091
Mexico,1980,84.37954
Palau,1980,94.0039
Panama,1980,87.04851
Philippines,1980,82.4387
Singapore,1980,91.3997
South Africa,1980,74.96451
Thailand,1980,91.84883
Trinidad and Tobago,1980,96.64381
Turkey,1980,79.55083
Bahrain,1981,73.18862
Bangladesh,1981,38.56595
Brunei,1981,80.2655
Dominican Republic,1981,72.19572
Greece,1981,97.04218
India,1981,60.72289
Italy,1981,98.08086
Macao,1981,93.20405
Montenegro,1981,97.96277
Nepal,1981,26.83112
Pakistan,1981,34.43812
Portugal,1981,85.97025
Sao Tome and Principe,1981,65.33009
Spain,1981,96.41653
Sri Lanka,1981,92.10174
Syria,1981,68.11454
Venezuela,1981,85.75483
Chile,1982,90.91114
Ecuador,1982,84.63272
Haiti,1982,32.19384
Morocco,1982,38.67502
Paraguay,1982,78.47593
Israel,1983,95.20384
Myanmar,1983,85.05378
Costa Rica,1984,91.8224
Liberia,1984,39.50551
Libya,1984,69.13571
Tunisia,1984,51.12527
Kuwait,1985,75.34832
Maldives,1985,90.917
Malta,1985,86.91577
Turkey,1985,87.15647
United Arab Emirates,1985,71.27165
Uruguay,1985,95.55997
Egypt,1986,52.02534
Iran,1986,54.44714
Qatar,1986,74.83909
Eswatini,1986,65.03145
Algeria,1987,53.68155
Malawi,1987,65.37476
Seychelles,1987,80.52087
Central African Republic,1988,43.0461
Cote d'Ivoire,1988,38.17785
Senegal,1988,33.07333
Tanzania,1988,68.98443
Armenia,1989,99.67857
Belarus,1989,99.70522
Estonia,1989,99.90741
Kazakhstan,1989,99.52783
Latvia,1989,99.83946
Lithuania,1989,99.60149
Moldova,1989,99.41164
New Caledonia,1989,94.18637
Russia,1989,99.67323
Tajikistan,1989,99.24172
Burundi,1990,46.48438
Cape Verde,1990,69.07431
China,1990,86.82925
Ecuador,1990,89.45628
Guam,1990,99.32503
Maldives,1990,95.10684
Mauritius,1990,84.72434
Mexico,1990,89.29613
Panama,1990,88.70079
Philippines,1990,94.04715
Puerto Rico,1990,90.64852
Singapore,1990,95.55698
Trinidad and Tobago,1990,98.51827
Turkey,1990,89.78347
Argentina,1991,96.11106
Bahrain,1991,88.4359
Bangladesh,1991,42.11411
Botswana,1991,57.34831
Brunei,1991,92.90869
Burkina Faso,1991,17.49471
Croatia,1991,99.23285
Greece,1991,96.90959
India,1991,58.24288
Iran,1991,68.43792
Malaysia,1991,88.33454
Montenegro,1991,98.66384
Namibia,1991,76.60333
Nepal,1991,42.33247
Nigeria,1991,64.24407
Portugal,1991,93.88838
Samoa,1991,98.30714
Sao Tome and Principe,1991,82.57254
Slovenia,1991,99.63988
Spain,1991,98.37203
Uganda,1991,67.15197
Bolivia,1992,87.56231
Chile,1992,94.75844
Cyprus,1992,98.70412
El Salvador,1992,76.47546
Paraguay,1992,91.79027
Romania,1992,98.93164
