country,year,value
Barbados,1970,50.35535
Grenada,1970,60.70705
Saint Vincent and the Grenadines,1970,57.72762
Kuwait,1975,53.8637
Turkey,1975,70.88001
United Arab Emirates,1975,31.56098
Uruguay,1975,43.97706
Bolivia,1976,67.05101
Cameroon,1976,61.98375
Egypt,1976,63.3171
Iran,1976,56.65457
Mali,1976,52.65214
New Caledonia,1976,54.4255
Eswatini,1976,57.94942
Tonga,1976,54.01178
Maldives,1977,47.99365
Poland,1978,58.98737
Rwanda,1978,62.55269
Afghanistan,1979,55.65974
Burundi,1979,61.37679
Guinea-Bissau,1979,56.63905
Jordan,1979,71.60766
Vanuatu,1979,52.41562
American Samoa,1980,47.80756
Argentina,1980,52.74773
Brazil,1980,55.77629
Comoros,1980,57.81984
Guam,1980,44.59558
Hungary,1980,66.99604
Indonesia,1980,69.01376
Kuwait,1980,47.30656
Malaysia,1980,66.52374
Mexico,1980,61.1438
Panama,1980,49.84303
Philippines,1980,52.43779
Singapore,1980,77.64602
South Africa,1980,53.18016
Thailand,1980,68.1233
Trinidad and Tobago,1980,69.14995
Turkey,1980,74.34192
Bahrain,1981,50.73653
Bangladesh,1981,57.24326
Brunei,1981,64.9249
Dominican Republic,1981,52.40956
Greece,1981,77.42357
India,1981,62.64766
Italy,1981,64.05665
Macao,1981,63.92983
Montenegro,1981,87.03735
Nepal,1981,57.11921
Pakistan,1981,54.01726
Portugal,1981,64.83688
Sao Tome and Principe,1981,68.42085
Spain,1981,69.90796
Sri Lanka,1981,70.36315
Syria,1981,69.11748
Venezuela,1981,57.92065
Chile,1982,53.54007
Ecuador,1982,60.36613
Haiti,1982,54.6374
Morocco,1982,61.24746
Paraguay,1982,55.85849
Israel,1983,71.79422
Myanmar,1983,69.10794
Costa Rica,1984,50.96623
Liberia,1984,60.04536
Libya,1984,66.7029
Tunisia,1984,61.98199
Kuwait,1985,45.82007
Maldives,1985,48.39164
Malta,1985,48.01907
Turkey,1985,76.97437
United Arab Emirates,1985,28.94503
Uruguay,1985,40.67744
Egypt,1986,61.94736
Iran,1986,59.92184
Qatar,1986,28.82513
Eswatini,1986,61.04035
Algeria,1987,62.51823
Malawi,1987,69.55901
Seychelles,1987,43.38324
Central African Republic,1988,61.67329
Cote d'Ivoire,1988,52.32054
Senegal,1988,57.23108
Tanzania,1988,68.85856
Armenia,1989,71.02334
Belarus,1989,71.06344
Estonia,1989,53.77424
Kazakhstan,1989,73.2102
Latvia,1989,57.08725
Lithuania,1989,60.11213
Moldova,1989,80.95706
New Caledonia,1989,57.4035
Russia,1989,67.29017
Tajikistan,1989,74.9015
Burundi,1990,61.9168
Cape Verde,1990,72.58457
China,1990,71.26374
Ecuador,1990,60.29935
Guam,1990,35.47582
Maldives,1990,48.13096
Mauritius,1990,64.37999
Mexico,1990,63.00727
Panama,1990,52.7447
Philippines,1990,53.1176
Puerto Rico,1990,50.56
Singapore,1990,76.96654
Trinidad and Tobago,1990,69.222
Turkey,1990,78.55965
Argentina,1991,50.74422
