country,year,value
World,2010,1134045.17
Albania,2010,1134.11
Algeria,2010,7644.71
Argentina,2010,5775.37
Armenia,2010,273.11
Aruba,2010,28.41
Australia,2010,2863.78
Austria,2010,1817.82
Azerbaijan,2010,1218.79
Bahamas,2010,150.97
Bahrain,2010,217.81
Bangladesh,2010,16583.43
Belarus,2010,819.62
Belgium,2010,2123.71
Belize,2010,32.46
Benin,2010,503.27
Bhutan,2010,112.05
Bolivia,2010,1490.3
Bosnia and Herzegovina,2010,602.67
Brazil,2010,28305.09
Bulgaria,2010,1585.75
Burkina Faso,2010,504.56
Burundi,2010,216.22
Cape Verde,2010,73.3
Cambodia,2010,1464.41
Cameroon,2010,1439.78
Canada,2010,2334.94
Central African Republic,2010,216.96
Chad,2010,293.38
Chile,2010,2786.33
China,2010,474748.56
Colombia,2010,3542.21
Comoros,2010,54.43
Democratic Republic of Congo,2010,10075.71
Congo,2010,476.49
Costa Rica,2010,442.85
Cote d'Ivoire,2010,1125.52
Croatia,2010,683.84
Cuba,2010,3131.76
Cyprus,2010,95.59
Czechia,2010,1442.77
Denmark,2010,1557.77
Dominican Republic,2010,2027.6
Ecuador,2010,1780.9
Egypt,2010,5821.89
El Salvador,2010,921.75
Equatorial Guinea,2010,151.59
Estonia,2010,190.04
Ethiopia,2010,1937.86
Finland,2010,1055.64
France,2010,5687.08
French Polynesia,2010,41.42
Gabon,2010,223.19
Gambia,2010,211.92
Georgia,2010,360.38
Germany,2010,13097.7
Ghana,2010,4565.44
Greece,2010,1115.93
Guatemala,2010,1210.8
Guinea,2010,541.46
Guinea-Bissau,2010,122.72
Guyana,2010,163.78
Haiti,2010,1116.45
Honduras,2010,480.63
Hong Kong,2010,1102.13
Hungary,2010,2390.49
Iceland,2010,1.51
India,2010,117615.9
Indonesia,2010,37304.52
Iran,2010,11976.84
Iraq,2010,2541.28
Ireland,2010,790.65
Israel,2010,1006.46
Italy,2010,17102.08
Jamaica,2010,1059.5
Japan,2010,10128.72
Jordan,2010,877.26
Kazakhstan,2010,1577.71
Kenya,2010,6633.59
South Korea,2010,5497.99
Kuwait,2010,473.24
Kyrgyzstan,2010,624.09
Laos,2010,797.61
Latvia,2010,449.58
