country,year,value
Djibouti,2010,1.0
Egypt,2010,3.0
Jordan,2010,3.0
Lebanon,2010,3.0
Palestine,2010,1.0
Yemen,2010,3.0
Cambodia,2011,3.0
Kyrgyzstan,2011,4.0
Tunisia,2011,3.0
Benin,2012,3.0
Cote d'Ivoire,2012,1.0
Guinea-Bissau,2012,3.0
Guyana,2012,3.0
Jamaica,2012,3.0
Mali,2012,3.0
Nigeria,2012,3.0
Serbia,2012,3.0
Uganda,2012,3.0
Bulgaria,2013,3.0
Kazakhstan,2013,3.0
North Macedonia,2013,3.0
Paraguay,2013,3.0
Georgia,2014,3.0
Kenya,2014,3.0
Moldova,2014,3.0
Papua New Guinea,2014,3.0
Russia,2014,3.0
Samoa,2014,3.0
Solomon Islands,2014,2.0
