country,year,value
World,2010,455183.38
Albania,2010,101.89
Algeria,2010,1302.88
Argentina,2010,4140.2
Armenia,2010,45.84
Aruba,2010,10.44
Australia,2010,1100.66
Austria,2010,166.48
Azerbaijan,2010,287.54
Bahamas,2010,19.82
Bahrain,2010,29.04
Bangladesh,2010,10822.68
Belarus,2010,392.53
Belgium,2010,579.89
Belize,2010,33.54
Benin,2010,368.2
Bhutan,2010,8.76
Bolivia,2010,552.8
Bosnia and Herzegovina,2010,210.54
Brazil,2010,15045.08
Bulgaria,2010,218.2
Burkina Faso,2010,291.66
Burundi,2010,500.69
Cape Verde,2010,33.01
Cambodia,2010,1240.52
Cameroon,2010,2121.14
Canada,2010,693.88
Central African Republic,2010,344.32
Chad,2010,206.29
Chile,2010,1063.4
China,2010,135721.13
Colombia,2010,4466.59
Comoros,2010,59.86
Democratic Republic of Congo,2010,2766.46
Congo,2010,516.51
Costa Rica,2010,651.9
Cote d'Ivoire,2010,845.32
Croatia,2010,186.89
Cuba,2010,618.01
Cyprus,2010,65.21
Czechia,2010,8.15
Denmark,2010,7.94
Dominican Republic,2010,340.5
Ecuador,2010,1304.5
Egypt,2010,933.78
El Salvador,2010,376.23
Equatorial Guinea,2010,59.65
Estonia,2010,39.49
Ethiopia,2010,3170.24
Finland,2010,35.73
France,2010,6970.97
French Polynesia,2010,11.43
Gabon,2010,196.8
Gambia,2010,59.14
Georgia,2010,84.08
Germany,2010,1724.66
Ghana,2010,887.59
Greece,2010,1284.35
Guatemala,2010,837.58
Guinea,2010,241.42
Guinea-Bissau,2010,55.17
Guyana,2010,41.05
Haiti,2010,593.71
Honduras,2010,824.73
Hong Kong,2010,485.89
Hungary,2010,297.97
Iceland,2010,47.29
India,2010,57931.42
Indonesia,2010,29758.04
Iran,2010,4918.33
Iraq,2010,2700.32
Ireland,2010,228.14
Israel,2010,357.65
Italy,2010,5581.73
Jamaica,2010,123.12
Japan,2010,7128.13
Jordan,2010,248.76
Kazakhstan,2010,238.98
Kenya,2010,2236.85
South Korea,2010,2677.89
Kuwait,2010,35.36
Kyrgyzstan,2010,64.41
Laos,2010,449.36
Latvia,2010,49.58
Lebanon,2010,315.96
Lesotho,2010,281.01
Liberia,2010,60.68
Lithuania,2010,155.8
Luxembourg,2010,43.69
Macao,2010,42.61
North Macedonia,2010,74.31
Madagascar,2010,1349.58
Malawi,2010,633.53
Malaysia,2010,1024.34
Maldives,2010,30.42
Mali,2010,220.66
Malta,2010,43.07
Mauritius,2010,181.49
Mexico,2010,8845.37
Moldova,2010,141.24
Mongolia,2010,109.17
Montenegro,2010,24.48
Morocco,2010,1549.61
Mozambique,2010,252.41
Myanmar,2010,7569.94
Namibia,2010,90.79
Nepal,2010,1051.98
Netherlands,2010,802.84
New Caledonia,2010,10.76
New Zealand,2010,132.65
Nicaragua,2010,435.13
Niger,2010,259.14
Nigeria,2010,8699.79
Norway,2010,36.28
Pakistan,2010,5182.11
Panama,2010,285.42
Paraguay,2010,632.67
Peru,2010,1117.47
Philippines,2010,7017.19
Poland,2010,30.56
Portugal,2010,428.96
Puerto Rico,2010,147.77
Qatar,2010,33.54
Romania,2010,1045.82
Russia,2010,2713.62
Rwanda,2010,803.94
Samoa,2010,20.87
Sao Tome and Principe,2010,14.01
Saudi Arabia,2010,999.37
Senegal,2010,706.28
Serbia,2010,486.75
Sierra Leone,2010,137.17
Singapore,2010,136.01
Slovakia,2010,4.72
Slovenia,2010,9.03
Somalia,2010,448.55
South Africa,2010,2082.63
Spain,2010,3725.13
Saint Lucia,2010,24.96
Saint Vincent and the Grenadines,2010,16.71
Sudan,2010,925.38
Suriname,2010,48.38
Eswatini,2010,116.13
Sweden,2010,427.9
Switzerland,2010,134.73
Syria,2010,1147.23
Tajikistan,2010,214.09
Tanzania,2010,6830.62
Thailand,2010,5058.67
Timor,2010,52.62
Tonga,2010,6.15
Trinidad and Tobago,2010,130.07
Tunisia,2010,922.76
Turkey,2010,12301.84
Turkmenistan,2010,42.93
Uganda,2010,2239.59
Ukraine,2010,1111.73
United Arab Emirates,2010,132.53
United Kingdom,2010,7103.8
United States,2010,4981.35
Uruguay,2010,461.95
Vanuatu,2010,22.01
