country,year,value
Aruba,1999,46.0
Barbados,1999,115.0
Belarus,1999,6231.0
Brunei,1999,85.0
Comoros,1999,3.0
Cyprus,1999,325.0
Djibouti,1999,4.0
Estonia,1999,538.0
Gabon,1999,12.0
Iceland,1999,55.0
Ireland,1999,1469.0
South Korea,1999,12419.0
Laos,1999,195.0
Latvia,1999,347.0
Lesotho,1999,55.0
Lithuania,1999,3140.0
North Macedonia,1999,14.0
Madagascar,1999,164.0
New Zealand,1999,1558.0
Paraguay,1999,1310.0
Rwanda,1999,20.0
Samoa,1999,48.0
Tanzania,1999,101.0
Tonga,1999,11.0
Trinidad and Tobago,1999,39.0
Uganda,1999,107.0
Palestine,1999,115.0
Yemen,1999,63.0
Aruba,2000,50.0
Barbados,2000,162.0
Belarus,2000,8854.0
Brunei,2000,82.0
Bulgaria,2000,1037.0
Cayman Islands,2000,2.0
Chad,2000,3.0
Congo,2000,7.0
Djibouti,2000,4.0
Equatorial Guinea,2000,1.0
Estonia,2000,466.0
Kazakhstan,2000,3012.0
South Korea,2000,14134.0
Laos,2000,154.0
Latvia,2000,253.0
Liberia,2000,23.0
Lithuania,2000,2677.0
North Macedonia,2000,21.0
Madagascar,2000,146.0
Mongolia,2000,330.0
Myanmar,2000,152.0
New Zealand,2000,1382.0
Samoa,2000,54.0
Sierra Leone,2000,135.0
Slovakia,2000,448.0
Tajikistan,2000,824.0
Trinidad and Tobago,2000,35.0
Uganda,2000,245.0
United States,2000,154002.0
Venezuela,2000,6700.0
Armenia,2001,3435.0
Aruba,2001,45.0
Barbados,2001,136.0
Belarus,2001,9262.0
Bermuda,2001,57.0
Brunei,2001,87.0
Bulgaria,2001,953.0
Cayman Islands,2001,2.0
Estonia,2001,455.0
Jamaica,2001,638.0
South Korea,2001,15058.0
Laos,2001,136.0
Latvia,2001,388.0
Liberia,2001,25.0
North Macedonia,2001,20.0
Madagascar,2001,112.0
Malaysia,2001,4361.0
Moldova,2001,1161.0
Mongolia,2001,139.0
Myanmar,2001,153.0
New Zealand,2001,1409.0
Paraguay,2001,1850.0
Peru,2001,5821.0
Sierra Leone,2001,93.0
Slovakia,2001,251.0
Tajikistan,2001,921.0
Trinidad and Tobago,2001,35.0
Uganda,2001,285.0
Vietnam,2001,3490.0
Palestine,2001,127.0
Andorra,2002,29.0
Argentina,2002,17627.0
Armenia,2002,3472.0
Aruba,2002,51.0
Belarus,2002,9334.0
Bermuda,2002,60.0
Bulgaria,2002,1133.0
