country,year,value
Argentina,1998,3.78297996520996
Austria,1998,16.011589050293
Brazil,1998,16.7098808288574
Chile,1998,39.4460487365723
Czechia,1998,33.7452392578125
Denmark,1998,18.7696990966797
France,1998,15.2680997848511
Germany,1998,9.89338970184326
Hungary,1998,22.7595500946045
Ireland,1998,15.1183996200562
Italy,1998,17.4184494018555
Japan,1998,11.4396696090698
Jordan,1998,8.13152980804443
South Korea,1998,15.0499000549316
Malta,1998,6.36087989807129
Monaco,1998,1.14405000209808
Mongolia,1998,49.4637298583984
Morocco,1998,6.82980012893677
Netherlands,1998,25.6695308685303
Philippines,1998,8.84871006011963
Portugal,1998,5.30956983566284
Sweden,1998,39.8462409973145
Switzerland,1998,12.4928102493286
Togo,1998,7.12600994110107
United Arab Emirates,1998,9.47817039489746
Vanuatu,1998,45.217399597168
Austria,1999,15.3787698745728
Brazil,1999,20.4570503234863
Chile,1999,35.0583190917969
China,1999,31.3273506164551
Czechia,1999,33.9562110900879
Denmark,1999,23.8420906066895
Finland,1999,28.0797996520996
France,1999,15.1973896026611
Hungary,1999,22.7060508728027
India,1999,11.4666299819946
Ireland,1999,15.0788497924805
Japan,1999,10.9957103729248
Jordan,1999,6.66950988769531
South Korea,1999,12.6994304656982
Latvia,1999,5.56521987915039
Monaco,1999,1.61151003837585
Mongolia,1999,45.4087295532227
Morocco,1999,5.68422985076904
Netherlands,1999,13.234580039978
Oman,1999,2.23692011833191
Peru,1999,6.70590019226074
Poland,1999,30.1861896514893
Portugal,1999,5.20120000839233
Slovakia,1999,22.6444206237793
Sweden,1999,34.7988014221191
Switzerland,1999,12.7820701599121
Syria,1999,5.07456016540527
Togo,1999,14.2418003082275
Turks and Caicos Islands,1999,14.4875497817993
Uruguay,1999,10.8754100799561
Vanuatu,1999,6.12594985961914
Australia,2000,20.8990592956543
Austria,2000,17.4068202972412
Belize,2000,27.9869499206543
Brazil,2000,18.8402690887451
Cuba,2000,32.3880310058594
Cyprus,2000,6.01603984832764
Czechia,2000,33.9317893981934
Denmark,2000,19.7472801208496
Eritrea,2000,5.25581979751587
Finland,2000,28.6643009185791
France,2000,15.0397901535034
Hungary,2000,22.9857501983643
India,2000,7.04547023773193
Ireland,2000,16.408670425415
Italy,2000,15.0569000244141
Japan,2000,11.2923097610474
Latvia,2000,4.54545021057129
Monaco,2000,1.40707004070282
Mongolia,2000,46.3774299621582
Netherlands,2000,13.4676103591919
Philippines,2000,15.2974796295166
Portugal,2000,5.01177978515625
Slovakia,2000,20.1147804260254
Sweden,2000,34.8743286132813
Switzerland,2000,13.383339881897
Syria,2000,11.1098098754883
Togo,2000,14.0728197097778
Turks and Caicos Islands,2000,11.0972499847412
United States,2000,16.4429397583008
Uruguay,2000,10.2197704315186
Vanuatu,2000,1.88627004623413
Zambia,2000,1.25011003017426
Argentina,2001,10.219630241394
Austria,2001,18.0141201019287
Barbados,2001,5.34591007232666
Belize,2001,16.5528602600098
Brazil,2001,17.6222190856934
