country,year,value
Australia,2003,4.4808438165
Austria,2003,2.6501634452
Belgium,2003,6.8286181098
Brazil,2003,0.0789599193
Canada,2003,4.2274333905
Czechia,2003,4.074277977
Denmark,2003,3.3383172676
Finland,2003,5.0924786302
France,2003,2.516085898
Germany,2003,2.8689995481
Greece,2003,0.2446610424
Hong Kong,2003,8.3165649186
Hungary,2003,1.5739867436
Iceland,2003,3.7859434236
Indonesia,2003,0.0026443244
Ireland,2003,1.6027820081
Italy,2003,0.6671650089
Japan,2003,5.6811433833
South Korea,2003,5.6885053629
Latvia,2003,1.0747316548
Liechtenstein,2003,3.5793394469
Luxembourg,2003,1.3719494364
Macao,2003,2.950059531
Mexico,2003,0.0134854052
Netherlands,2003,6.5554425433
New Zealand,2003,4.9614361626
Norway,2003,1.9075221757
Poland,2003,1.5161302573
Portugal,2003,0.3534809145
Russia,2003,0.984136975
Serbia,2003,0.0664025063
Slovakia,2003,1.7099530773
Spain,2003,0.9738205221
Sweden,2003,3.3514390337
Switzerland,2003,4.8995445122
Thailand,2003,0.1695946535
Tunisia,2003,0.0
Turkey,2003,1.6328415377
United Kingdom,2003,3.4132768358
United States,2003,1.2190317432
Uruguay,2003,0.1825121015
Argentina,2006,0.173087980232679
Australia,2006,2.81982956402367
Austria,2006,2.03560335648626
Azerbaijan,2006,0.481212087659267
Belgium,2006,4.75248206421665
Brazil,2006,0.074556909764822
Bulgaria,2006,0.412245727536372
Canada,2006,3.20761696034808
Chile,2006,0.0291899717142081
Colombia,2006,0.0224375928919046
Croatia,2006,0.307638483092389
Czechia,2006,5.32827099641253
Denmark,2006,2.48098757278126
Estonia,2006,1.9581049920504
Finland,2006,4.62322853365493
France,2006,1.94093181746679
Germany,2006,3.04215590037949
Greece,2006,0.529534881348661
Hong Kong,2006,6.69657313891073
Hungary,2006,1.75220186684292
Iceland,2006,2.34179162102184
Indonesia,2006,0.0
Ireland,2006,0.908917266780461
Israel,2006,0.677608481334369
Italy,2006,0.757543808326644
Japan,2006,3.13130081355933
Jordan,2006,0.0
South Korea,2006,7.2124185402963
Kyrgyzstan,2006,0.0049277061747052
