country,year,value
Argentina,1970,21.5876903533936
Barbados,1970,68.2504501342773
Belarus,1970,56.7552795410156
Belgium,1970,37.8473892211914
Belize,1970,10.3233003616333
Bermuda,1970,51.1817398071289
Brazil,1970,12.7918395996094
Canada,1970,58.7508888244629
Cayman Islands,1970,21.7691097259521
Chile,1970,31.9346294403076
Dominica,1970,7.61630010604858
Dominican Republic,1970,15.54833984375
Ghana,1970,26.7086906433105
Grenada,1970,7.61883020401
Guam,1970,67.5992965698242
Guyana,1970,12.2770500183105
Hungary,1970,81.9078521728516
Jamaica,1970,8.13901042938232
South Korea,1970,40.2141914367676
Kuwait,1970,21.010009765625
Liechtenstein,1970,22.0639400482178
Macao,1970,19.3704795837402
Norway,1970,99.4000015258789
Philippines,1970,27.0174102783203
Poland,1970,31.728479385376
Portugal,1970,11.6018695831299
Puerto Rico,1970,40.5925216674805
South Africa,1970,32.2137413024902
Spain,1970,12.3898496627808
Saint Kitts and Nevis,1970,7.48798990249634
Saint Lucia,1970,6.89428997039795
Saint Vincent and the Grenadines,1970,7.68704986572266
Sweden,1970,45.0355186462402
Syria,1970,8.78794002532958
Thailand,1970,7.93795013427734
Togo,1970,1.97887003421783
Trinidad and Tobago,1970,16.6801795959473
Turks and Caicos Islands,1970,20.045560836792
Ukraine,1970,49.4438285827637
Algeria,1971,4.56785011291504
Australia,1971,70.615592956543
Bahrain,1971,16.8409690856934
Botswana,1971,4.4152398109436
Brunei,1971,25.8809509277344
Haiti,1971,5.39050006866455
Hong Kong,1971,35.0352783203125
India,1971,8.16633987426758
Indonesia,1971,8.29526996612549
Ireland,1971,29.8847198486328
Italy,1971,24.2533397674561
Nepal,1971,3.85989999771118
Netherlands,1971,58.5470581054688
Samoa,1971,36.9662590026855
Seychelles,1971,16.7706203460693
Venezuela,1971,18.5468902587891
Canada,1972,62.2182388305664
Israel,1972,50.1691513061523
Mauritius,1972,16.9846496582031
Pakistan,1972,16.3590793609619
Paraguay,1972,14.8291501998901
Peru,1972,22.1188507080078
Colombia,1973,17.4422798156738
Costa Rica,1973,17.3835601806641
Gambia,1973,5.34755992889404
Guatemala,1973,6.90919017791748
Myanmar,1973,13.4999504089355
Bangladesh,1974,13.5278100967407
Ecuador,1974,15.4828701019287
Honduras,1974,7.20382022857666
Liberia,1974,13.8421897888184
Sweden,1974,50.6742782592773
Afghanistan,1975,6.30596017837524
Bulgaria,1975,27.0245704650879
South Korea,1975,48.6167907714844
Kuwait,1975,26.603099822998
Monaco,1975,60.1717796325684
Norway,1975,97.9890975952148
Philippines,1975,31.2635707855225
Tunisia,1975,11.5263700485229
Turkey,1975,13.1729402542114
United Arab Emirates,1975,24.0091800689697
Uruguay,1975,24.1026706695557
Bolivia,1976,29.2380104064941
Brazil,1976,10.8287601470947
Cameroon,1976,8.04189968109131
Canada,1976,67.0817413330078
Fiji,1976,17.2860202789307
Hong Kong,1976,37.6501197814941
Lesotho,1976,5.97907018661499
Mali,1976,1.34548997879028
Samoa,1976,42.1268692016602
Eswatini,1976,15.2903604507446
Malawi,1977,4.62977981567383
Niger,1977,0.984489977359772
Poland,1978,45.925708770752
Rwanda,1978,3.38446998596191
Afghanistan,1979,7.38629007339478
Benin,1979,3.8309600353241
Kenya,1979,14.545599937439
Sweden,1979,60.4416694641113
Vanuatu,1979,26.218240737915
Argentina,1980,27.1424198150635
Belize,1980,15.0840997695923
Brazil,1980,12.317720413208
British Virgin Islands,1980,30.8120098114014
Guam,1980,82.1184234619141
Guyana,1980,21.934549331665
Hungary,1980,89.0083389282227
Indonesia,1980,14.5406398773193
South Korea,1980,58.8054618835449
Kuwait,1980,36.5671005249023
Malaysia,1980,27.239990234375
Mexico,1980,20.2981605529785
Mozambique,1980,1.58234000205994
Norway,1980,97.9062118530273
Panama,1980,31.416919708252
Philippines,1980,36.6841087341309
Puerto Rico,1980,64.5460586547852
Singapore,1980,21.4478397369385
Saint Kitts and Nevis,1980,70.3952865600585
Saint Lucia,1980,8.6712703704834
Switzerland,1980,22.9465007781982
Thailand,1980,13.1340599060059
Trinidad and Tobago,1980,26.9289093017578
Tunisia,1980,16.0403995513916
Turkey,1980,17.4770393371582
Turks and Caicos Islands,1980,28.0821895599365
United States,1980,92.3500823974609
Zambia,1980,20.5202693939208
Bangladesh,1981,20.3808403015137
Brunei,1981,45.3127098083496
Canada,1981,74.2811584472656
Dominica,1981,14.2448196411133
Greece,1981,32.866138458252
Grenada,1981,10.8445701599121
Hong Kong,1981,45.2974090576172
India,1981,24.2504501342773
Ireland,1981,45.516731262207
Italy,1981,39.2257118225098
Nepal,1981,8.11553001403809
Pakistan,1981,19.023509979248
Peru,1981,37.7738914489746
Portugal,1981,16.957649230957
Samoa,1981,40.3932685852051
Sao Tome and Principe,1981,8.64336967468262
Spain,1981,24.3704891204833
Sri Lanka,1981,36.4889297485352
Venezuela,1981,31.2432403564453
Chile,1982,35.1539688110352
China,1982,30.9766807556152
Ecuador,1982,24.6395206451416
Haiti,1982,9.39402008056641
Israel,1982,63.9338417053223
Jamaica,1982,16.3511791229248
Paraguay,1982,21.5718307495117
Israel,1983,50.1139602661133
Mauritius,1983,29.5894908905029
Myanmar,1983,22.5513000488281
Democratic Republic of Congo,1984,26.4995594024658
Congo,1984,28.363639831543
Tunisia,1984,21.3632507324219
Finland,1985,47.1036605834961
Kuwait,1985,42.1321105957031
South Africa,1985,30.0558490753174
Turkey,1985,21.3766994476318
Uruguay,1985,35.4897117614746
Canada,1986,78.513328552246
Fiji,1986,33.638801574707
Hong Kong,1986,53.1757888793945
Qatar,1986,36.4794311523438
Spain,1986,28.6627006530762
Eswatini,1986,19.2483196258545
Sweden,1986,64.506706237793
Tonga,1986,57.3818092346191
Malawi,1987,8.53645038604736
Sweden,1987,66.016746520996
Central African Republic,1988,15.4044599533081
Cote d'Ivoire,1988,55.9624710083008
Poland,1988,61.4694213867188
Sweden,1988,67.4981307983398
Belarus,1989,63.3385009765625
Cayman Islands,1989,55.1278610229492
Estonia,1989,59.1796913146973
Kazakhstan,1989,66.9452972412109
Latvia,1989,61.3630294799805
Lithuania,1989,74.6865310668945
Moldova,1989,75.7183074951172
Sweden,1989,69.0114517211914
Vietnam,1989,17.0766296386719
Bahamas,1990,71.014060974121
Burundi,1990,4.63865995407104
Ecuador,1990,44.5947303771973
Finland,1990,52.903881072998
France,1990,52.7037582397461
Guam,1990,88.0599517822266
Indonesia,1990,24.5488204956055
Japan,1990,68.0622329711914
South Korea,1990,77.5788269042969
Mauritius,1990,40.2194595336914
Mexico,1990,35.8192291259766
Norway,1990,99.7942123413085
Panama,1990,42.9415817260742
Philippines,1990,47.8646812438965
Puerto Rico,1990,64.8117599487305
Singapore,1990,37.9755516052246
Sweden,1990,70.6001892089844
Trinidad and Tobago,1990,36.6311798095703
Venezuela,1990,24.1687698364258
Zambia,1990,30.705249786377
Argentina,1991,38.5483818054199
Aruba,1991,49.8688812255859
Bahrain,1991,35.2280616760254
Belize,1991,22.4004497528076
Bermuda,1991,79.9621505737305
British Virgin Islands,1991,52.0536117553711
Canada,1991,83.9129028320313
Croatia,1991,56.8672294616699
Czechia,1991,78.7165222167969
Denmark,1991,66.8251113891602
Hong Kong,1991,59.9359588623047
Ireland,1991,59.6620483398438
Jamaica,1991,30.5055599212646
Luxembourg,1991,62.5213394165039
Macao,1991,58.0737686157227
Namibia,1991,50.0185089111328
New Zealand,1991,66.0861587524414
Portugal,1991,25.0335102081299
Slovakia,1991,70.9158706665039
Slovenia,1991,63.3660202026367
Spain,1991,38.2585792541504
Saint Lucia,1991,23.3243293762207
Sweden,1991,72.0193481445313
Tuvalu,1991,31.4482002258301
Uganda,1991,16.0427093505859
Bolivia,1992,52.9406814575195
Bulgaria,1992,52.4880218505859
Cyprus,1992,57.3615684509277
El Salvador,1992,17.7187690734863
Paraguay,1992,29.544750213623
Romania,1992,76.9988403320313
Sweden,1992,74.1115798950195
Zimbabwe,1992,32.7571716308594
Peru,1993,54.248218536377
Sweden,1993,75.4382705688477
Sweden,1994,76.5964965820313
South Korea,1995,81.3549423217773
Singapore,1995,63.5104904174805
Sweden,1995,77.9111099243164
Turkmenistan,1995,93.6230010986328
Fiji,1996,46.746711730957
Guinea,1996,15.5090599060059
Hong Kong,1996,66.7444229125977
Malaysia,1996,55.1586990356445
Tonga,1996,75.7888793945313
Uruguay,1996,40.7360610961914
Malawi,1998,12.9206104278564
Portugal,1998,25.2855396270752
Azerbaijan,1999,96.0422286987305
Kazakhstan,1999,85.860496520996
Kyrgyzstan,1999,92.2318267822266
Portugal,1999,25.8375301361083
Aruba,2000,59.4788017272949
Bahamas,2000,88.1758422851563
Barbados,2000,77.4567337036133
Bermuda,2000,91.3275833129883
China,2000,60.7806015014648
Estonia,2000,91.2046279907227
South Korea,2000,84.9018402099609
Liechtenstein,2000,97.3265686035156
Malaysia,2000,61.20166015625
Malta,2000,44.945499420166
Mauritius,2000,44.945499420166
Mexico,2000,43.7071418762207
Mongolia,2000,82.8005828857422
Panama,2000,45.8258781433105
Philippines,2000,50.5720481872559
Portugal,2000,26.490119934082
Puerto Rico,2000,82.2456207275391
Saudi Arabia,2000,50.304759979248
Tajikistan,2000,94.9740829467773
Albania,2001,80.570556640625
Argentina,2001,45.6592292785645
Armenia,2001,92.3919830322266
Bahrain,2001,74.6929626464844
Bangladesh,2001,31.3077392578125
Bolivia,2001,52.5284614562988
Bulgaria,2001,91.039680480957
Croatia,2001,85.7053680419922
Dominica,2001,23.2227993011475
Hungary,2001,91.5039901733398
Italy,2001,70.1125411987305
Luxembourg,2001,72.2037124633789
Macao,2001,56.2667503356934
Namibia,2001,30.0079002380371
Portugal,2001,27.708309173584
Slovakia,2001,99.6733474731445
South Africa,2001,57.9290618896484
Sri Lanka,2001,76.7454605102539
Ukraine,2001,92.2850189208984
Venezuela,2001,34.6613502502441
Benin,2002,21.2201404571533
Cuba,2002,71.7848205566406
Georgia,2002,92.7678909301758
Guatemala,2002,18.9557991027832
Guyana,2002,29.0392208099365
North Macedonia,2002,55.6011695861816
Portugal,2002,28.6121597290039
Romania,2002,84.5576477050781
Russia,2002,97.1084671020508
Serbia,2002,61.9161911010742
Seychelles,2002,70.4619674682617
South Africa,2002,63.3525886535645
Syria,2002,23.8558406829833
Tanzania,2002,7.98407983779907
Uganda,2002,16.3234596252441
Zimbabwe,2002,55.6794700622559
Andorra,2003,41.7956695556641
Argentina,2003,56.5632286071777
Denmark,2003,100.0
Jordan,2003,44.3674392700195
Luxembourg,2003,71.4142379760742
Montenegro,2003,90.6026763916016
Oman,2003,43.3803901672363
Paraguay,2003,36.0069885253906
Portugal,2003,30.3304901123047
South Africa,2003,66.8428192138672
Uruguay,2003,58.1683387756348
Andorra,2004,51.457691192627
Australia,2004,90.4469909667969
Brazil,2004,41.5366096496582
Cayman Islands,2004,77.1700286865234
Chile,2004,76.7298889160156
Colombia,2004,36.495979309082
Cyprus,2004,71.359489440918
Denmark,2004,100.0
France,2004,77.9293899536133
Germany,2004,97.9570236206055
Israel,2004,75.4545516967773
Latvia,2004,97.300537109375
Mexico,2004,51.0930709838867
Netherlands,2004,91.0170516967773
Norway,2004,99.8579025268555
Peru,2004,65.7124328613281
Philippines,2004,62.3830108642578
Portugal,2004,32.95166015625
Qatar,2004,52.3378982543945
Saudi Arabia,2004,52.5640907287598
Slovenia,2004,100.0
South Africa,2004,66.1093521118164
Spain,2004,63.005500793457
Suriname,2004,52.7921409606934
Sweden,2004,87.8130493164063
Thailand,2004,36.5568809509277
Turkey,2004,38.0511207580566
United States,2004,93.5193786621094
