country,year,value
Turkmenistan,1995,17.44673
Azerbaijan,1999,15.95242
Kazakhstan,1999,25.30958
Kyrgyzstan,1999,15.83677
Bahamas,2000,19.80665
Barbados,2000,15.89891
Bermuda,2000,23.76507
China,2000,3.08291
Estonia,2000,2.99698
Malaysia,2000,2.76124
Malta,2000,4.62525
Mauritius,2000,4.62525
Mongolia,2000,20.62014
Panama,2000,0.76688
Philippines,2000,6.34564
Puerto Rico,2000,12.04453
Tajikistan,2000,6.95827
Armenia,2001,23.07017
Bolivia,2001,2.9997
Hungary,2001,0.9115
Luxembourg,2001,19.24536
Macao,2001,16.34532
Namibia,2001,2.96498
Samoa,2001,7.57092
Slovakia,2001,0.63042
Sri Lanka,2001,21.06286
Venezuela,2001,0.55572
Georgia,2002,23.27331
Guatemala,2002,0.48161
Guyana,2002,2.29522
Poland,2002,5.22371
Romania,2002,3.05299
Serbia,2002,4.66204
Seychelles,2002,37.08977
South Africa,2002,5.69665
Zimbabwe,2002,4.84836
South Africa,2003,5.32965
Andorra,2004,13.71657
Australia,2004,3.12833
Cayman Islands,2004,6.28272
Cyprus,2004,3.38866
France,2004,0.09993
Latvia,2004,13.11765
Norway,2004,2.03771
Portugal,2004,0.43314
Qatar,2004,4.99877
Saudi Arabia,2004,4.5977
South Africa,2004,6.08996
Spain,2004,0.08095
Sweden,2004,4.04183
Andorra,2005,10.91191
Australia,2005,2.948
Austria,2005,8.35737
Cayman Islands,2005,15.29634
Cyprus,2005,3.97057
France,2005,0.10429
Hungary,2005,1.19284
Iceland,2005,0.623811649190902
Italy,2005,0.95784
Kuwait,2005,6.48419
Latvia,2005,11.779
Lithuania,2005,23.95266
Malta,2005,0.18209
Netherlands,2005,2.73732
Norway,2005,1.85384
Paraguay,2005,9.50586
Portugal,2005,0.54327
Puerto Rico,2005,22.07088
Singapore,2005,8.63492
South Africa,2005,6.75743
Spain,2005,0.08082
Sweden,2005,4.08071
United Arab Emirates,2005,6.09027
Andorra,2006,12.26504
Australia,2006,3.19268
Belgium,2006,1.59805
Canada,2006,8.40222
Cayman Islands,2006,11.7246
Cyprus,2006,3.49762
Czechia,2006,2.09103
Germany,2006,5.91348
Greece,2006,0.17808
Hong Kong,2006,6.41557
Iran,2006,0.71839
Italy,2006,0.99708
Kuwait,2006,6.4116
Latvia,2006,15.77002
Lesotho,2006,0.20542
Lithuania,2006,25.09153
Macao,2006,1.94081
Maldives,2006,2.0228
New Zealand,2006,5.6849
Norway,2006,1.87024
Paraguay,2006,7.27365
Portugal,2006,0.56489
Puerto Rico,2006,20.95059
Senegal,2006,1.3667
Singapore,2006,5.9476
South Africa,2006,6.54419
Spain,2006,0.06631
Sweden,2006,4.11358
Australia,2007,3.47322
Austria,2007,8.53108
Azerbaijan,2007,15.23679
Burkina Faso,2007,0.07433
Cambodia,2007,0.18443
Cayman Islands,2007,7.22575
Cyprus,2007,3.24069
Czechia,2007,1.95212
Estonia,2007,49.0566
Ethiopia,2007,1.17765
Fiji,2007,3.18811
France,2007,0.12753
Germany,2007,5.98995
Greece,2007,6.74046
Honduras,2007,3.30366
Indonesia,2007,2.75426
Ireland,2007,9.03696
Italy,2007,0.99004
Jordan,2007,18.62757
Kazakhstan,2007,32.91188
Kuwait,2007,6.19295
Latvia,2007,7.269
Lithuania,2007,23.94895
Luxembourg,2007,2.53005
Malta,2007,2.74331
Moldova,2007,18.10445
Netherlands,2007,3.76241
Norway,2007,1.84876
Portugal,2007,0.56153
Puerto Rico,2007,20.09572
Qatar,2007,5.41622
Romania,2007,3.82004
Singapore,2007,5.93701
South Africa,2007,6.32302
Spain,2007,0.04727
Sweden,2007,4.18001
Syria,2007,6.07402
Australia,2008,3.90319
Austria,2008,8.77725
Azerbaijan,2008,16.03203
Belgium,2008,1.96563
Cambodia,2008,0.89058
Cayman Islands,2008,6.71277
Cyprus,2008,2.04975
Czechia,2008,1.81301
Estonia,2008,47.22161
France,2008,0.12694
Germany,2008,6.08541
Greece,2008,6.88006
Hong Kong,2008,6.49199
Indonesia,2008,2.48373
Italy,2008,1.02164
Jordan,2008,12.75376
Kuwait,2008,6.49384
Latvia,2008,6.74027
Lesotho,2008,3.7585
Lithuania,2008,22.75132
Moldova,2008,17.88184
Netherlands,2008,3.45306
Norway,2008,1.85011
Oman,2008,6.04146
Philippines,2008,5.01644
Poland,2008,4.55499
Portugal,2008,0.53464
Puerto Rico,2008,22.15853
Qatar,2008,8.28201
Romania,2008,3.76781
Singapore,2008,5.67903
South Africa,2008,7.23517
South Sudan,2008,5.02205
Spain,2008,0.04821
Sri Lanka,2008,15.23246
Sweden,2008,3.72677
Syria,2008,5.59701
Trinidad and Tobago,2008,30.96851
Uganda,2008,4.92691
Uruguay,2008,5.26429
Australia,2009,4.06984
Austria,2009,8.91912
Azerbaijan,2009,2.564
Belarus,2009,8.79454
Belgium,2009,2.11025
Cambodia,2009,0.96175
Cyprus,2009,2.24068
Czechia,2009,1.93542
Ecuador,2009,0.62563
Estonia,2009,45.50532
France,2009,0.11405
Germany,2009,6.18878
Hong Kong,2009,6.05492
Italy,2009,0.82949
Kenya,2009,4.83225
Kyrgyzstan,2009,11.6985
Latvia,2009,6.52537
Lithuania,2009,22.86764
Luxembourg,2009,41.35484
Moldova,2009,17.96235
Netherlands,2009,3.40124
Norway,2009,1.86535
Poland,2009,4.57675
Portugal,2009,0.46724
Qatar,2009,8.0321
Romania,2009,3.76558
Singapore,2009,5.54963
South Africa,2009,6.41199
Spain,2009,0.03105
Sri Lanka,2009,15.35667
Sweden,2009,3.8423
Switzerland,2009,2.56042
Syria,2009,5.79972
Togo,2009,0.24826
Trinidad and Tobago,2009,31.61886
United Kingdom,2009,0.1215
Uruguay,2009,5.15371
Vietnam,2009,4.2356
Australia,2010,4.28413
Austria,2010,9.35775
Azerbaijan,2010,2.57307
Bahamas,2010,7.64349
Bahrain,2010,21.64861
Belgium,2010,1.64957
Belize,2010,9.34595
Bermuda,2010,12.56483
Bosnia and Herzegovina,2010,2.88461
Cameroon,2010,8.10228
Cyprus,2010,2.42505
Czechia,2010,2.07428
Ecuador,2010,0.84675
Estonia,2010,47.51386
France,2010,0.09777
Germany,2010,6.38663
Ghana,2010,6.35381
Greece,2010,7.31755
Hong Kong,2010,5.33652
Ireland,2010,9.97885
Italy,2010,0.79889
Jordan,2010,12.79276
Kenya,2010,6.71708
Latvia,2010,8.72863
Lithuania,2010,21.59915
Luxembourg,2010,42.21073
Malta,2010,3.68707
Moldova,2010,17.29817
Mongolia,2010,13.31565
Netherlands,2010,3.11697
Norway,2010,1.88927
Panama,2010,1.38916
Philippines,2010,4.09861
Poland,2010,4.55343
Portugal,2010,0.46268
Qatar,2010,2.95812
Romania,2010,3.76307
Singapore,2010,8.4422
South Africa,2010,6.18817
Spain,2010,0.02118
Sweden,2010,3.95733
Switzerland,2010,4.8788
Thailand,2010,0.80533
Uganda,2010,4.46971
United Kingdom,2010,0.13816
Uruguay,2010,5.27886
Albania,2011,9.9515
Armenia,2011,3.1048
Australia,2011,4.50696
Austria,2011,9.54178
Azerbaijan,2011,2.55408
Belgium,2011,2.15413
Bosnia and Herzegovina,2011,2.67296
Canada,2011,7.99952
Cyprus,2011,4.96295
Czechia,2011,2.21094
Estonia,2011,46.29597
Ethiopia,2011,3.38604
France,2011,0.13619
Germany,2011,6.48753
Honduras,2011,2.85223
Hong Kong,2011,5.35788
Hungary,2011,1.52449
Ireland,2011,3.60912
Italy,2011,0.69769
Latvia,2011,9.86541
Lithuania,2011,21.30013
Luxembourg,2011,39.51613
Macao,2011,2.20933
Malta,2011,3.83419
Marshall Islands,2011,11.44319
Mauritius,2011,6.46073
Moldova,2011,17.65556
Netherlands,2011,2.7248
New Zealand,2011,2.97009
Norway,2011,1.9324
Poland,2011,4.53221
Portugal,2011,0.27647
Qatar,2011,4.34806
Romania,2011,3.68126
Samoa,2011,15.21425
Serbia,2011,0.24052
Singapore,2011,7.6013
South Africa,2011,6.60254
Spain,2011,0.0159
Sweden,2011,4.08187
Switzerland,2011,5.22789
Tonga,2011,10.54604
Australia,2012,5.12304
Austria,2012,9.58399
Azerbaijan,2012,2.54384
Belgium,2012,2.09694
Bhutan,2012,0.32757
Cuba,2012,15.02686
Cyprus,2012,2.23645
Czechia,2012,2.10522
Estonia,2012,46.37587
France,2012,0.14137
Georgia,2012,21.30856
Germany,2012,6.55147
Guatemala,2012,0.32222
Honduras,2012,3.04683
Hungary,2012,1.75125
Italy,2012,0.89899
Kuwait,2012,9.18248
Latvia,2012,9.92888
Lithuania,2012,21.35809
Luxembourg,2012,39.76119
Malta,2012,5.03521
Moldova,2012,20.79862
Netherlands,2012,2.50084
New Zealand,2012,3.56075
Poland,2012,4.58371
Portugal,2012,0.23636
Qatar,2012,3.87896
Romania,2012,3.59494
Singapore,2012,7.84084
South Africa,2012,7.10336
Spain,2012,0.02774
Sweden,2012,4.15601
Switzerland,2012,5.48651
Tanzania,2012,0.52353
Australia,2013,4.89743
Austria,2013,9.94822
Azerbaijan,2013,2.544
Belgium,2013,2.23216
Cyprus,2013,2.23564
Czechia,2013,2.21094
Ecuador,2013,0.49269
Estonia,2013,46.07733
Finland,2013,0.61205
France,2013,0.23881
Germany,2013,6.72681
Guatemala,2013,0.66363
Hungary,2013,7.22464
Latvia,2013,10.14595
Lithuania,2013,21.01836
Luxembourg,2013,39.56368
Malta,2013,4.13865
Netherlands,2013,0.35188
Philippines,2013,5.85366
Poland,2013,4.47229
Portugal,2013,0.34079
Qatar,2013,4.04309
Romania,2013,3.66757
Saudi Arabia,2013,3.49439
