country,year,value
Australia,2012,284.12518
Austria,2012,277.71523
Canada,2012,275.73087
Cyprus,2012,267.14418
Czechia,2012,280.53099
Denmark,2012,276.05655
Estonia,2012,287.06948
Finland,2012,296.70628
France,2012,275.02912
Germany,2012,278.90608
Ireland,2012,270.57468
Italy,2012,260.80128
Japan,2012,299.41566
South Korea,2012,292.93924
Netherlands,2012,294.61334
Norway,2012,275.03698
Poland,2012,281.47743
Russia,2012,274.02638
Slovakia,2012,276.00147
Spain,2012,263.88404
Sweden,2012,282.76186
United States,2012,271.53491
Chile,2015,237.02709
Greece,2015,258.71477
Israel,2015,262.44395
Lithuania,2015,278.38168
New Zealand,2015,277.75464
Singapore,2015,286.73648
Slovenia,2015,273.07713
Turkey,2015,236.59139
