country,year,value
Australia,2012,305.446357391013
Austria,2012,308.573171843961
Canada,2012,303.921573708848
Cyprus,2012,296.418150436711
Czechia,2012,305.204725564208
Denmark,2012,313.289803432008
Estonia,2012,303.918441095495
Finland,2012,317.325587627957
France,2012,293.919441796435
Germany,2012,309.288735152607
Ireland,2012,291.140913301851
Italy,2012,281.910527318242
Japan,2012,318.138810300781
South Korea,2012,294.718200697505
Netherlands,2012,315.342224729775
Norway,2012,314.941895894875
Poland,2012,294.374280795871
Russia,2012,297.998211199867
Slovakia,2012,307.861201167814
Spain,2012,280.917449249102
Sweden,2012,316.006429140333
United States,2012,293.076575103893
Chile,2015,247.814862405474
Greece,2015,284.139328143976
Israel,2015,295.62663670666
Lithuania,2015,299.635315895703
New Zealand,2015,308.566267564539
Singapore,2015,305.523030889953
Slovenia,2015,295.465622712032
Turkey,2015,258.277130869954
