country,year,value
Argentina,1998,4.2674298286438
Austria,1998,6.74040985107422
Brazil,1998,3.23431992530823
Chile,1998,9.47506999969482
Comoros,1998,22.8846702575684
Czechia,1998,7.25920009613037
Denmark,1998,4.14273023605347
France,1998,9.14412975311279
Germany,1998,7.03781986236572
Hungary,1998,8.92243003845215
Ireland,1998,5.86907005310059
Italy,1998,5.35567998886108
Japan,1998,12.8881902694702
South Korea,1998,23.1952304840088
Malta,1998,7.80949020385742
Monaco,1998,12.5260095596313
Mongolia,1998,3.05814003944397
Morocco,1998,7.31791019439697
Netherlands,1998,5.23810005187988
Norway,1998,8.80813980102539
Philippines,1998,7.07652997970581
Poland,1998,4.59252977371216
Portugal,1998,7.52376985549927
Switzerland,1998,7.50981998443604
Togo,1998,24.4902992248535
United Arab Emirates,1998,7.5722599029541
Austria,1999,5.55804014205933
Brazil,1999,2.70203995704651
Chile,1999,7.60254001617432
China,1999,11.6724996566772
Czechia,1999,6.96923017501831
Denmark,1999,4.98504018783569
Finland,1999,7.41054010391235
France,1999,9.27702045440674
Hungary,1999,8.73993015289307
India,1999,2.51255011558533
Ireland,1999,8.62516021728516
Japan,1999,12.6834497451782
Jordan,1999,11.8852500915527
South Korea,1999,17.681999206543
Latvia,1999,4.90404987335205
Monaco,1999,10.2488298416138
Mongolia,1999,3.1120400428772
Morocco,1999,6.93695020675659
Netherlands,1999,12.4287595748901
Norway,1999,8.76702976226807
Oman,1999,11.1010503768921
Peru,1999,6.17716979980469
Poland,1999,3.07505989074707
Portugal,1999,6.52923011779785
Slovakia,1999,3.03483009338379
Switzerland,1999,7.72310018539429
Syria,1999,51.9346199035645
Togo,1999,1.38611996173859
Turkey,1999,3.65153002738953
Turks and Caicos Islands,1999,8.00582027435303
Uruguay,1999,7.58724021911621
Vanuatu,1999,26.4944095611572
Aruba,2000,0.469300001859665
Australia,2000,6.11987018585205
Austria,2000,6.68219995498657
Belize,2000,5.53903007507324
Bolivia,2000,0.0024399999529123
Brazil,2000,4.58686017990112
Chile,2000,16.0053596496582
Cuba,2000,8.05088996887207
Cyprus,2000,7.46444988250732
Czechia,2000,7.74831008911133
Denmark,2000,4.49891996383667
Eritrea,2000,64.1128768920898
Finland,2000,6.81592988967896
France,2000,9.40480995178223
Hungary,2000,9.0838098526001
India,2000,5.4711799621582
Ireland,2000,10.211950302124
Italy,2000,5.98221015930176
Japan,2000,10.6618299484253
Latvia,2000,5.96154022216797
Monaco,2000,11.9568300247192
Mongolia,2000,0.858950018882751
Netherlands,2000,12.1788997650146
Norway,2000,9.69174957275391
Philippines,2000,6.66878986358643
Portugal,2000,4.39869022369385
Slovakia,2000,4.52009010314941
Switzerland,2000,6.82003021240234
Syria,2000,44.424388885498
