country,year,value
World,2010,159749.29
Albania,2010,128.25
Algeria,2010,1254.82
Argentina,2010,1346.68
Armenia,2010,179.62
Aruba,2010,0.65
Australia,2010,741.3
Austria,2010,283.34
Azerbaijan,2010,440.28
Bahamas,2010,3.84
Bahrain,2010,73.61
Bangladesh,2010,1382.09
Belarus,2010,594.8
Belgium,2010,244.98
Belize,2010,1.33
Benin,2010,39.11
Bhutan,2010,5.47
Bolivia,2010,196.96
Bosnia and Herzegovina,2010,203.55
Brazil,2010,7003.68
Bulgaria,2010,299.38
Burkina Faso,2010,46.15
Burundi,2010,30.39
Cape Verde,2010,4.18
Cambodia,2010,127.63
Cameroon,2010,191.29
Canada,2010,725.83
Central African Republic,2010,19.75
Chad,2010,38.87
Chile,2010,634.62
China,2010,19490.86
Colombia,2010,1321.11
Comoros,2010,3.88
Democratic Republic of Congo,2010,873.85
Congo,2010,30.31
Costa Rica,2010,72.03
Cote d'Ivoire,2010,92.54
Croatia,2010,219.67
Cuba,2010,359.19
Cyprus,2010,41.05
Czechia,2010,583.11
Denmark,2010,169.3
Dominican Republic,2010,222.41
Ecuador,2010,278.62
Egypt,2010,3532.15
El Salvador,2010,108.13
Equatorial Guinea,2010,14.16
Estonia,2010,55.11
Ethiopia,2010,265.38
Finland,2010,133.26
France,2010,1740.88
French Polynesia,2010,10.37
Gabon,2010,18.1
Gambia,2010,18.72
Georgia,2010,110.48
Germany,2010,2500.57
Ghana,2010,378.54
Greece,2010,431.82
Guatemala,2010,174.06
Guinea,2010,27.08
Guinea-Bissau,2010,16.6
Guyana,2010,25.35
Haiti,2010,176.1
Honduras,2010,90.04
Hong Kong,2010,198.55
Hungary,2010,470.93
Iceland,2010,7.92
India,2010,27958.88
Indonesia,2010,7100.56
Iran,2010,2867.65
Iraq,2010,433.82
Ireland,2010,81.31
Israel,2010,213.6
Italy,2010,2046.89
Jamaica,2010,25.94
Japan,2010,2679.95
Jordan,2010,167.16
Kazakhstan,2010,770.01
Kenya,2010,1265.54
South Korea,2010,1245.12
Kuwait,2010,97.75
Kyrgyzstan,2010,376.13
Laos,2010,86.86
Latvia,2010,86.24
Lebanon,2010,104.1
Lesotho,2010,25.17
Liberia,2010,14.83
Lithuania,2010,108.31
Luxembourg,2010,13.53
Macao,2010,12.23
North Macedonia,2010,90.87
