country,year,value
World,2010,30026.71
Albania,2010,0.85
Algeria,2010,84.4
Argentina,2010,137.33
Armenia,2010,0.39
Aruba,2010,0.17
Australia,2010,4.06
Austria,2010,0.0
Azerbaijan,2010,3.67
Bahamas,2010,0.36
Bahrain,2010,4.36
Bangladesh,2010,2231.6
Belarus,2010,0.25
Belgium,2010,0.0
Belize,2010,8.1
Benin,2010,127.25
Bhutan,2010,15.1
Bolivia,2010,106.16
Bosnia and Herzegovina,2010,1.31
Brazil,2010,1306.44
Bulgaria,2010,2.6
Burkina Faso,2010,131.91
Burundi,2010,248.71
Cape Verde,2010,12.87
Cambodia,2010,313.87
Cameroon,2010,260.76
Canada,2010,2.79
Central African Republic,2010,109.85
Chad,2010,173.46
Chile,2010,32.88
China,2010,0.0
Colombia,2010,323.13
Comoros,2010,6.78
Democratic Republic of Congo,2010,1035.32
Congo,2010,56.27
Costa Rica,2010,43.8
Cote d'Ivoire,2010,355.82
Croatia,2010,0.88
Cuba,2010,7.7
Cyprus,2010,0.1
Czechia,2010,0.04
Denmark,2010,0.0
Dominican Republic,2010,99.68
Ecuador,2010,115.55
Egypt,2010,283.21
El Salvador,2010,88.2
Equatorial Guinea,2010,2.62
Estonia,2010,0.07
Ethiopia,2010,1478.53
Finland,2010,0.0
France,2010,0.0
French Polynesia,2010,0.08
Gabon,2010,24.01
Gambia,2010,16.73
Georgia,2010,0.32
Germany,2010,0.0
Ghana,2010,87.25
Greece,2010,3.73
Guatemala,2010,303.06
Guinea,2010,70.61
Guinea-Bissau,2010,16.72
Guyana,2010,0.66
Haiti,2010,236.62
Honduras,2010,134.65
Hong Kong,2010,2.33
Hungary,2010,0.65
Iceland,2010,0.0
India,2010,6847.98
Indonesia,2010,715.13
Iran,2010,290.33
Iraq,2010,158.07
Ireland,2010,0.0
Israel,2010,9.2
Italy,2010,10.07
Jamaica,2010,1.49
Japan,2010,4.22
Jordan,2010,18.05
Kazakhstan,2010,3.65
Kenya,2010,300.66
South Korea,2010,0.54
Kuwait,2010,65.84
Kyrgyzstan,2010,0.28
Laos,2010,93.18
Latvia,2010,0.12
