country,year,value
Argentina,1999,58123.0
Aruba,1999,291.0
Australia,1999,53565.0
Barbados,1999,267.0
Belarus,1999,10513.0
Bolivia,1999,13546.0
Bulgaria,1999,4087.0
Cambodia,1999,33428.0
Cameroon,1999,56653.0
Chile,1999,58495.0
Costa Rica,1999,34456.0
Cuba,1999,58200.0
Cyprus,1999,85.0
Czechia,1999,8090.0
Dominica,1999,149.0
Estonia,1999,40.0
France,1999,59691.0
Germany,1999,5571.0
Ireland,1999,59711.0
Italy,1999,16473.0
South Korea,1999,150.0
Libya,1999,821775.0
Macao,1999,477.0
Malaysia,1999,6664.0
Netherlands,1999,94144.0
Peru,1999,5706.0
Poland,1999,19760.0
Russia,1999,682683.0
Spain,1999,17123.0
Sweden,1999,48391.0
Switzerland,1999,30538.0
Turkey,1999,69076.0
Ukraine,1999,264649.0
Uruguay,1999,7226.0
Zimbabwe,1999,9545.0
Argentina,2000,60603.0
Aruba,2000,277.0
Australia,2000,39057.0
Azerbaijan,2000,13522.0
Bahrain,2000,300.0
Barbados,2000,409.0
Belarus,2000,10243.0
Belize,2000,70.0
Bolivia,2000,25911.0
Bulgaria,2000,4388.0
Cameroon,2000,59397.0
Costa Rica,2000,11308.0
Cuba,2000,58038.0
Cyprus,2000,291.0
Czechia,2000,7794.0
Djibouti,2000,85.0
France,2000,56243.0
Germany,2000,6324.0
Ireland,2000,57315.0
South Korea,2000,150.0
Liberia,2000,30885.0
Luxembourg,2000,574.0
Macao,2000,553.0
Netherlands,2000,94926.0
Poland,2000,18514.0
Russia,2000,646000.0
Slovakia,2000,723.0
Spain,2000,17140.0
Sweden,2000,46801.0
Switzerland,2000,31448.0
Thailand,2000,140836.0
Trinidad and Tobago,2000,568.0
Turkey,2000,10588.0
Turks and Caicos Islands,2000,32.0
Ukraine,2000,240315.0
Vanuatu,2000,1195.0
Argentina,2001,63209.0
Aruba,2001,272.0
Azerbaijan,2001,13081.0
Bahrain,2001,431.0
Barbados,2001,241.0
Belarus,2001,9445.0
Belgium,2001,40647.0
Belize,2001,52.0
Bolivia,2001,27913.0
Bulgaria,2001,4127.0
Cameroon,2001,35088.0
Cayman Islands,2001,91.0
Costa Rica,2001,12783.0
Cuba,2001,56531.0
Cyprus,2001,289.0
Czechia,2001,7734.0
El Salvador,2001,9970.0
Germany,2001,6455.0
Ireland,2001,54226.0
South Korea,2001,140.0
Luxembourg,2001,385.0
Macao,2001,545.0
Netherlands,2001,89160.0
Nicaragua,2001,1554.0
Poland,2001,18981.0
Russia,2001,683201.0
Slovakia,2001,734.0
Slovenia,2001,100.0
Spain,2001,16038.0
Sri Lanka,2001,4227.0
Saint Vincent and the Grenadines,2001,852.0
Sweden,2001,48517.0
Switzerland,2001,31470.0
Trinidad and Tobago,2001,713.0
Turkey,2001,8728.0
Ukraine,2001,188935.0
Uruguay,2001,7440.0
Zimbabwe,2001,52911.0
Argentina,2002,64105.0
Aruba,2002,409.0
Azerbaijan,2002,12909.0
Bahrain,2002,428.0
Barbados,2002,312.0
Belarus,2002,8432.0
Belgium,2002,41719.0
Bolivia,2002,43441.0
Bulgaria,2002,4540.0
Cayman Islands,2002,112.0
China,2002,16998608.0
Costa Rica,2002,8318.0
Cuba,2002,55053.0
Cyprus,2002,261.0
Czechia,2002,7652.0
El Salvador,2002,10526.0
Germany,2002,5080.0
Grenada,2002,145.0
India,2002,1311519.0
Ireland,2002,54187.0
Italy,2002,61343.0
South Korea,2002,145.0
Luxembourg,2002,320.0
Macao,2002,644.0
Netherlands,2002,91872.0
Paraguay,2002,25493.0
Poland,2002,16194.0
Russia,2002,860523.0
Slovakia,2002,863.0
Slovenia,2002,169.0
Spain,2002,16483.0
Sri Lanka,2002,4721.0
Sweden,2002,52414.0
Switzerland,2002,32177.0
Turkey,2002,8803.0
Turks and Caicos Islands,2002,27.0
Ukraine,2002,183598.0
Uruguay,2002,8196.0
Vietnam,2002,12248.0
Zimbabwe,2002,64327.0
Argentina,2003,61540.0
Aruba,2003,393.0
Australia,2003,68246.0
Azerbaijan,2003,12047.0
Barbados,2003,398.0
Belarus,2003,6441.0
Belgium,2003,48230.0
